agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Luzerne Township Police Department,1985,Pennsylvania,5359,PA02615,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luzerne Township Police Department,1986,Pennsylvania,5333,PA02615,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luzerne Township Police Department,1987,Pennsylvania,5110,PA02615,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luzerne Township Police Department,1988,Pennsylvania,5040,PA02615,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luzerne Township Police Department,1989,Pennsylvania,4956,PA02615,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luzerne Township Police Department,1990,Pennsylvania,4904,PA02615,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luzerne Township Police Department,1991,Pennsylvania,4936,PA02615,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luzerne Township Police Department,1992,Pennsylvania,4955,PA02615,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luzerne Township Police Department,1993,Pennsylvania,3122,PA02615,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luzerne Township Police Department,1994,Pennsylvania,3123,PA02615,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luzerne Township Police Department,1995,Pennsylvania,3128,PA02615,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luzerne Township Police Department,1996,Pennsylvania,3123,PA02615,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luzerne Township Police Department,1997,Pennsylvania,3113,PA02615,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luzerne Township Police Department,1998,Pennsylvania,4932,PA02615,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luzerne Township Police Department,1999,Pennsylvania,4927,PA02615,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luzerne Township Police Department,2000,Pennsylvania,4683,PA02615,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luzerne Township Police Department,2001,Pennsylvania,4685,PA02615,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luzerne Township Police Department,2002,Pennsylvania,4703,PA02615,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luzerne Township Police Department,2003,Pennsylvania,4625,PA02615,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luzerne Township Police Department,2004,Pennsylvania,4611,PA02615,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luzerne Township Police Department,2005,Pennsylvania,4595,PA02615,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luzerne Township Police Department,2006,Pennsylvania,6029,PA02615,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luzerne Township Police Department,2007,Pennsylvania,6739,PA02615,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luzerne Township Police Department,2008,Pennsylvania,6637,PA02615,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luzerne Township Police Department,2009,Pennsylvania,6753,PA02615,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luzerne Township Police Department,2010,Pennsylvania,5965,PA02615,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luzerne Township Police Department,2011,Pennsylvania,5984,PA02615,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luzerne Township Police Department,2012,Pennsylvania,5960,PA02615,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luzerne Township Police Department,2013,Pennsylvania,5981,PA02615,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luzerne Township Police Department,2014,Pennsylvania,5947,PA02615,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luzerne Township Police Department,2015,Pennsylvania,5900,PA02615,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
