agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Skykomish Pd,1980,Washington,208,WA01727,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skykomish Pd,1981,Washington,213,WA01727,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skykomish Pd,1982,Washington,215,WA01727,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skykomish Pd,1984,Washington,218,WA01727,6,0,6,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skykomish Pd,1985,Washington,221,WA01727,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skykomish Pd,1986,Washington,233,WA01727,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skykomish Pd,1987,Washington,234,WA01727,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skykomish Pd,1988,Washington,239,WA01727,1,0,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skykomish Pd,1989,Washington,236,WA01727,1,0,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skykomish Pd,1998,Washington,278,WA01727,1,0,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
