agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Georgetown Police Department,1993,Colorado,941,CO01002,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Georgetown Police Department,1994,Colorado,964,CO01002,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Georgetown Police Department,1995,Colorado,953,CO01002,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Georgetown Police Department,1996,Colorado,972,CO01002,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,1997,Colorado,989,CO01002,4,1,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Georgetown Police Department,1998,Colorado,983,CO01002,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,1999,Colorado,1061,CO01002,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2000,Colorado,1088,CO01002,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2001,Colorado,1117,CO01002,3,0,3,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0
Georgetown Police Department,2002,Colorado,1140,CO01002,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Georgetown Police Department,2003,Colorado,1102,CO01002,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2004,Colorado,1114,CO01002,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2005,Colorado,1089,CO01002,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2006,Colorado,1088,CO01002,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Georgetown Police Department,2007,Colorado,1050,CO01002,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Georgetown Police Department,2008,Colorado,1022,CO01002,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Georgetown Police Department,2009,Colorado,1020,CO01002,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Georgetown Police Department,2010,Colorado,1034,CO01002,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Georgetown Police Department,2011,Colorado,1052,CO01002,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Georgetown Police Department,2012,Colorado,1039,CO01002,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2013,Colorado,1019,CO01002,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2014,Colorado,1026,CO01002,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2015,Colorado,1039,CO01002,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
