agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Elburn Police Dept,2013,Illinois,5689,IL04505,7,0,7,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elburn Police Dept,2012,Illinois,5662,IL04505,7,0,7,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elburn Police Dept,2011,Illinois,5619,IL04505,8,0,8,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elburn Police Dept,2010,Illinois,5602,IL04505,8,0,8,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elburn Police Dept,2009,Illinois,5652,IL04505,8,0,8,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elburn Police Dept,2008,Illinois,5556,IL04505,9,0,9,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elburn Police Dept,2007,Illinois,5048,IL04505,9,0,9,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elburn Police Dept,2006,Illinois,4259,IL04505,9,0,9,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elburn Police Dept,2005,Illinois,3813,IL04505,9,0,9,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elburn Police Dept,2004,Illinois,3339,IL04505,8,0,8,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elburn Police Dept,2003,Illinois,3252,IL04505,7,0,7,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elburn Police Dept,2002,Illinois,2796,IL04505,7,0,7,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elburn Police Dept,2001,Illinois,2770,IL04505,7,0,7,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elburn Police Dept,2000,Illinois,2756,IL04505,8,0,8,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elburn Police Dept,1999,Illinois,2506,IL04505,7,0,7,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elburn Police Dept,1998,Illinois,2117,IL04505,8,0,8,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elburn Police Dept,1997,Illinois,1365,IL04505,7,0,7,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elburn Police Dept,1996,Illinois,1360,IL04505,6,0,6,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elburn Police Dept,1995,Illinois,1359,IL04505,6,1,5,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elburn Police Dept,1994,Illinois,1351,IL04505,4,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elburn Police Dept,1993,Illinois,1345,IL04505,4,0,4,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elburn Police Dept,1992,Illinois,1296,IL04505,4,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elburn Police Dept,1991,Illinois,1287,IL04505,4,0,4,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elburn Police Dept,1990,Illinois,1275,IL04505,3,0,3,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elburn Police Dept,1989,Illinois,1827,IL04505,2,0,2,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elburn Police Dept,1988,Illinois,1648,IL04505,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elburn Police Dept,1987,Illinois,1585,IL04505,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elburn Police Dept,1986,Illinois,1440,IL04505,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elburn Police Dept,1985,Illinois,1279,IL04505,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elburn Police Dept,1984,Illinois,1276,IL04505,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elburn Police Dept,1983,Illinois,1218,IL04505,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1
Elburn Police Dept,1982,Illinois,1214,IL04505,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elburn Police Dept,1981,Illinois,1215,IL04505,2,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Elburn Police Dept,1980,Illinois,1204,IL04505,2,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0
Elburn Police Dept,1979,Illinois,1624,IL04505,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elburn Police Dept,1978,Illinois,1494,IL04505,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elburn Police Dept,1977,Illinois,1107,IL04505,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elburn Police Dept,1976,Illinois,1150,IL04505,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elburn Police Dept,1975,Illinois,1130,IL04505,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
