agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Sleepy Hollow Village Police Department,2004,New York,9293,NY05932,25,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sleepy Hollow Village Police Department,2003,New York,9299,NY05932,25,1,24,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sleepy Hollow Village Police Department,2002,New York,9300,NY05932,24,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sleepy Hollow Village Police Department,2001,New York,9229,NY05932,22,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sleepy Hollow Village Police Department,2e3,New York,9212,NY05932,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sleepy Hollow Village Police Department,1999,New York,8190,NY05932,21,1,20,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sleepy Hollow Village Police Department,1998,New York,8189,NY05932,21,1,20,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sleepy Hollow Village Police Department,1997,New York,7644,NY05932,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sleepy Hollow Village Police Department,1996,New York,7665,NY05932,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sleepy Hollow Village Police Department,1995,New York,7645,NY05932,23,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sleepy Hollow Village Police Department,1994,New York,8014,NY05932,23,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sleepy Hollow Village Police Department,1993,New York,8027,NY05932,24,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sleepy Hollow Village Police Department,1992,New York,8209,NY05932,26,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sleepy Hollow Village Police Department,1991,New York,8182,NY05932,26,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sleepy Hollow Village Police Department,1990,New York,8152,NY05932,27,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sleepy Hollow Village Police Department,1989,New York,7617,NY05932,26,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sleepy Hollow Village Police Department,1988,New York,7663,NY05932,26,1,25,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
Sleepy Hollow Village Police Department,1987,New York,7643,NY05932,26,0,26,0,0,0,0,0,3,0,0,3,0,1,0,1,0,0,4,0,1,3,0,0,0,0,0,0,0,0,1,0,3,0
Sleepy Hollow Village Police Department,1986,New York,8080,NY05932,26,0,26,0,0,0,0,0,2,0,0,0,2,1,0,0,1,0,3,0,0,1,2,0,0,0,0,0,0,0,2,0,0,1
Sleepy Hollow Village Police Department,1985,New York,8142,NY05932,25,0,25,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
Sleepy Hollow Village Police Department,1984,New York,8120,NY05932,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sleepy Hollow Village Police Department,1983,New York,8329,NY05932,25,0,25,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0
Sleepy Hollow Village Police Department,1982,New York,8326,NY05932,23,0,23,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Sleepy Hollow Village Police Department,1981,New York,8295,NY05932,23,0,23,0,0,0,0,0,3,0,0,2,1,0,0,0,0,0,3,0,0,2,1,0,0,0,0,0,0,0,2,0,0,1
Sleepy Hollow Village Police Department,1980,New York,8254,NY05932,23,0,23,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,3,0,0,3,0,0,0,1,0,0,0,0,1,0,0,1
Sleepy Hollow Village Police Department,1979,New York,7817,NY05932,21,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sleepy Hollow Village Police Department,1978,New York,7814,NY05932,24,0,24,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,3,0,0,3,0,1,0,1,0,0,0,0,0,0,0,1
Sleepy Hollow Village Police Department,1977,New York,7924,NY05932,24,0,24,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sleepy Hollow Village Police Department,1976,New York,8044,NY05932,25,0,25,0,0,0,0,0,4,0,1,3,0,0,0,0,0,0,4,0,1,3,0,0,0,2,0,0,2,0,0,0,0,0
Sleepy Hollow Village Police Department,1975,New York,8378,NY05932,24,0,24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
