agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Illiopolis Pd,1998,Illinois,926,IL08412,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Illiopolis Pd,1995,Illinois,962,IL08412,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Illiopolis Pd,1994,Illinois,934,IL08412,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Illiopolis Pd,1993,Illinois,930,IL08412,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Illiopolis Pd,1992,Illinois,950,IL08412,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Illiopolis Pd,1991,Illinois,943,IL08412,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Illiopolis Pd,1990,Illinois,934,IL08412,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Illiopolis Pd,1989,Illinois,953,IL08412,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Illiopolis Pd,1988,Illinois,989,IL08412,1,0,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Illiopolis Pd,1987,Illinois,993,IL08412,1,0,1,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Illiopolis Pd,1986,Illinois,1063,IL08412,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
