agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Northern Cambria Borough Police Department,1985,Pennsylvania,2720,PA01101,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Cambria Borough Police Department,1986,Pennsylvania,2671,PA01101,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Cambria Borough Police Department,1987,Pennsylvania,2610,PA01101,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Cambria Borough Police Department,1988,Pennsylvania,2592,PA01101,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Cambria Borough Police Department,1989,Pennsylvania,2528,PA01101,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Cambria Borough Police Department,1990,Pennsylvania,2530,PA01101,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Cambria Borough Police Department,1991,Pennsylvania,2546,PA01101,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Cambria Borough Police Department,1992,Pennsylvania,2556,PA01101,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Cambria Borough Police Department,1993,Pennsylvania,2570,PA01101,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Cambria Borough Police Department,1994,Pennsylvania,2570,PA01101,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Cambria Borough Police Department,1995,Pennsylvania,2538,PA01101,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Cambria Borough Police Department,1998,Pennsylvania,2350,PA01101,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Northern Cambria Borough Police Department,1999,Pennsylvania,2312,PA01101,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Cambria Borough Police Department,2000,Pennsylvania,4199,PA01101,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Cambria Borough Police Department,2006,Pennsylvania,4026,PA01101,5,0,5,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,4,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0
Northern Cambria Borough Police Department,2007,Pennsylvania,3970,PA01101,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Cambria Borough Police Department,2008,Pennsylvania,3922,PA01101,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Cambria Borough Police Department,2009,Pennsylvania,3877,PA01101,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Cambria Borough Police Department,2010,Pennsylvania,3835,PA01101,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Cambria Borough Police Department,2011,Pennsylvania,3847,PA01101,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Cambria Borough Police Department,2012,Pennsylvania,3810,PA01101,3,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Northern Cambria Borough Police Department,2013,Pennsylvania,3741,PA01101,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Cambria Borough Police Department,2014,Pennsylvania,3705,PA01101,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Cambria Borough Police Department,2015,Pennsylvania,3661,PA01101,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
