agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Schoharie Village Pd Schoharie,1987,New York,1033,NY04724,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoharie Village Pd Schoharie,1988,New York,1038,NY04724,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoharie Village Pd Schoharie,1989,New York,1032,NY04724,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoharie Village Pd Schoharie,1990,New York,1045,NY04724,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoharie Village Pd Schoharie,1991,New York,1048,NY04724,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoharie Village Pd Schoharie,1992,New York,1051,NY04724,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoharie Village Pd Schoharie,1993,New York,1078,NY04724,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Schoharie Village Pd Schoharie,1994,New York,1076,NY04724,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoharie Village Pd Schoharie,1995,New York,1017,NY04724,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoharie Village Pd Schoharie,1996,New York,1019,NY04724,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoharie Village Pd Schoharie,1997,New York,1016,NY04724,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Schoharie Village Pd Schoharie,1998,New York,1031,NY04724,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoharie Village Pd Schoharie,1999,New York,1006,NY04724,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoharie Village Pd Schoharie,2000,New York,1030,NY04724,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Schoharie Village Pd Schoharie,2001,New York,1032,NY04724,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoharie Village Pd Schoharie,2002,New York,1040,NY04724,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Schoharie Village Pd Schoharie,2003,New York,1015,NY04724,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Schoharie Village Pd Schoharie,2004,New York,1028,NY04724,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoharie Village Pd Schoharie,2005,New York,988,NY04724,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoharie Village Pd Schoharie,2006,New York,991,NY04724,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoharie Village Pd Schoharie,2007,New York,1001,NY04724,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Schoharie Village Pd Schoharie,2010,New York,922,NY04724,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoharie Village Pd Schoharie,2011,New York,926,NY04724,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
