agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Kane Borough Police Department,2005,Pennsylvania,3946,PA04202,3,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
Kane Borough Police Department,2004,Pennsylvania,3985,PA04202,3,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Kane Borough Police Department,2003,Pennsylvania,4007,PA04202,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kane Borough Police Department,2002,Pennsylvania,4144,PA04202,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kane Borough Police Department,2001,Pennsylvania,4128,PA04202,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kane Borough Police Department,2000,Pennsylvania,4126,PA04202,6,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
Kane Borough Police Department,1999,Pennsylvania,4311,PA04202,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kane Borough Police Department,1998,Pennsylvania,4399,PA04202,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kane Borough Police Department,1997,Pennsylvania,4491,PA04202,7,0,7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kane Borough Police Department,1996,Pennsylvania,4505,PA04202,6,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Kane Borough Police Department,1995,Pennsylvania,4512,PA04202,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kane Borough Police Department,1994,Pennsylvania,4575,PA04202,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kane Borough Police Department,1993,Pennsylvania,4574,PA04202,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kane Borough Police Department,1992,Pennsylvania,4638,PA04202,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kane Borough Police Department,1991,Pennsylvania,4620,PA04202,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kane Borough Police Department,1990,Pennsylvania,4590,PA04202,6,0,6,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,3,0,0,3,0,0,0,1,0,0,0,0,2,0,0,0
Kane Borough Police Department,1989,Pennsylvania,4404,PA04202,6,0,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Kane Borough Police Department,1988,Pennsylvania,4448,PA04202,6,0,6,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1
Kane Borough Police Department,1987,Pennsylvania,4498,PA04202,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kane Borough Police Department,1986,Pennsylvania,4709,PA04202,6,0,6,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
Kane Borough Police Department,1985,Pennsylvania,4754,PA04202,6,0,6,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,3,0,0,3,0,0,0,1,0,0,0,0,2,0,0,0
Kane Borough Police Department,1984,Pennsylvania,4773,PA04202,6,0,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Kane Borough Police Department,1983,Pennsylvania,4959,PA04202,6,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Kane Borough Police Department,1982,Pennsylvania,4947,PA04202,6,0,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Kane Borough Police Department,1981,Pennsylvania,4947,PA04202,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kane Borough Police Department,1980,Pennsylvania,4930,PA04202,6,0,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Kane Borough Police Department,1979,Pennsylvania,4776,PA04202,6,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Kane Borough Police Department,1978,Pennsylvania,4836,PA04202,6,0,6,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3,1,0,2,0,0,0,1,0,0,0,0,1,0,0,1
Kane Borough Police Department,1977,Pennsylvania,4883,PA04202,6,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Kane Borough Police Department,1976,Pennsylvania,4947,PA04202,6,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Kane Borough Police Department,1975,Pennsylvania,4815,PA04202,6,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
