agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Washington Parish Sheriff's Office,2023-02-01,Louisiana,31096,LA05900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,28,2,1,6,5,14,9,3,5,1,19,4,1,2,1,62,0,14,16,32,48,0,0,0,0,0,0,0,0,0,0,14,0,0,5,2,7,4,1,3,0,4,0,0,0,0,22,0,7,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Parish Sheriff's Office,2023-01-01,Louisiana,31096,LA05900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,28,12,2,3,3,8,6,4,2,0,23,6,3,1,2,64,0,20,21,35,56,0,0,1,1,0,0,0,0,0,0,17,3,2,3,2,7,2,0,2,0,5,0,0,0,0,25,0,10,11,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Parish Sheriff's Office,2022-12-01,Louisiana,30802,LA05900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3,0,1,3,16,8,3,4,1,15,2,1,0,1,48,0,7,7,25,32,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,2,1,1,0,0,1,1,0,0,10,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Parish Sheriff's Office,2022-11-01,Louisiana,30802,LA05900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,6,4,15,4,3,1,0,18,5,4,1,0,53,0,11,11,27,38,0,0,1,1,0,0,0,0,0,0,13,0,0,5,3,5,1,0,1,0,4,2,2,0,0,21,0,8,9,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Parish Sheriff's Office,2022-10-01,Louisiana,30802,LA05900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,31,4,0,4,9,14,10,7,3,0,19,4,4,0,0,65,0,17,18,33,51,0,0,0,0,0,0,0,0,0,0,19,3,0,4,4,8,2,1,1,0,4,2,1,0,1,27,0,11,11,8,19,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Parish Sheriff's Office,2022-09-01,Louisiana,30802,LA05900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,33,4,2,6,5,16,3,1,2,0,16,7,4,3,0,61,0,17,19,26,45,0,0,0,0,0,1,0,0,0,1,19,2,2,5,1,9,1,0,1,0,2,2,1,1,0,25,0,10,11,5,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Parish Sheriff's Office,2022-08-01,Louisiana,30802,LA05900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,20,6,0,1,4,9,8,3,5,0,21,5,5,0,0,58,0,11,15,34,49,0,0,2,2,0,0,0,0,0,0,19,5,0,0,5,9,1,1,0,0,6,2,2,0,0,30,0,10,12,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Parish Sheriff's Office,2022-07-01,Louisiana,30802,LA05900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,41,2,3,1,2,33,3,3,0,0,17,5,4,0,1,67,0,8,9,25,34,1,0,0,0,0,0,0,0,0,0,28,1,1,0,1,25,0,0,0,0,4,0,0,0,0,33,0,3,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Parish Sheriff's Office,2022-06-01,Louisiana,30802,LA05900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,31,8,2,3,4,14,9,6,3,0,15,3,1,0,2,61,0,17,20,27,47,0,0,0,0,0,1,1,0,0,0,24,8,2,3,2,9,1,0,1,0,2,2,2,0,0,30,0,15,16,5,21,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Parish Sheriff's Office,2022-05-01,Louisiana,30802,LA05900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,32,2,2,8,6,14,11,4,7,0,13,8,7,1,0,66,0,18,20,32,52,0,0,4,4,0,0,0,0,0,0,24,1,1,9,4,9,5,2,3,0,6,2,2,0,0,41,0,15,19,13,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Parish Sheriff's Office,2022-04-01,Louisiana,30802,LA05900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,1,1,0,0,0,24,1,2,3,2,16,5,2,3,0,16,3,2,1,0,53,0,8,13,24,37,0,0,0,0,0,1,1,0,0,0,16,0,2,1,3,10,0,0,0,0,0,1,1,0,0,18,0,6,7,1,8,0,0,0,0,0,1,1,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Parish Sheriff's Office,2022-03-01,Louisiana,30802,LA05900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,30,2,0,6,1,21,2,1,1,0,17,4,4,0,0,55,0,9,11,23,34,0,0,1,1,0,0,0,0,0,0,22,2,0,5,1,14,2,0,2,0,0,0,0,0,0,25,0,8,9,2,11,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Parish Sheriff's Office,2022-02-01,Louisiana,30802,LA05900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,25,2,2,10,3,8,7,4,3,0,16,2,2,0,0,51,0,17,18,25,43,0,0,0,0,0,1,0,0,1,0,22,2,2,9,4,5,2,1,1,0,6,0,0,0,0,31,0,17,18,8,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Parish Sheriff's Office,2022-01-01,Louisiana,30802,LA05900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,1,4,6,18,9,3,5,1,20,3,3,0,0,62,0,12,12,32,44,0,1,0,0,0,0,0,0,0,0,19,0,1,1,5,12,3,1,1,1,4,1,1,0,0,28,0,7,7,8,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Parish Sheriff's Office,2021-12-01,Louisiana,30357,LA05900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,0,0,0,0,0,43,5,0,3,9,26,5,2,3,0,16,3,3,0,0,70,0,17,20,24,44,1,0,2,2,0,0,0,0,0,0,38,2,0,3,8,25,0,0,0,0,3,0,0,0,0,44,0,13,16,3,19,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Parish Sheriff's Office,2021-11-01,Louisiana,30357,LA05900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,1,0,35,4,1,3,2,25,14,10,3,1,21,14,14,0,0,86,0,10,12,49,61,0,0,0,0,0,0,0,0,0,0,28,4,0,6,1,17,8,6,2,0,0,1,1,0,0,37,0,11,11,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Parish Sheriff's Office,2021-10-01,Louisiana,30357,LA05900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,9,1,21,12,8,3,1,18,4,3,0,1,66,0,11,11,34,45,0,0,0,0,0,0,0,0,0,0,20,1,0,6,1,12,2,2,0,0,2,3,2,0,1,27,0,8,8,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Parish Sheriff's Office,2021-09-01,Louisiana,30357,LA05900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,27,1,1,3,1,21,6,3,3,0,11,7,7,0,0,52,0,6,7,24,31,1,0,0,0,0,0,0,0,0,0,13,0,1,2,1,9,2,1,1,0,3,4,4,0,0,23,0,4,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Parish Sheriff's Office,2021-08-01,Louisiana,30357,LA05900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,0,0,0,0,0,36,0,2,4,6,24,11,6,5,0,17,4,3,1,0,72,0,12,16,32,48,0,0,0,0,0,0,0,0,0,0,21,0,2,4,5,10,2,1,1,0,3,2,1,1,0,28,0,11,11,7,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Parish Sheriff's Office,2021-07-01,Louisiana,30357,LA05900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,0,0,0,0,0,26,4,1,5,4,12,4,1,3,0,19,5,2,1,2,56,0,14,16,28,44,1,0,0,0,0,0,0,0,0,0,24,2,1,3,7,11,2,0,2,0,1,2,2,0,0,30,0,13,14,5,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
