agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
San Gabriel Police Department,2006-07-01,California,41426,CA01962,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,7,4,1,0,2,26,0,2,1,1,22,7,4,2,1,46,9,7,1,1,95,0,4,11,62,73,0,0,0,0,0,1,1,0,0,0,15,0,2,1,0,12,0,0,0,0,2,3,3,0,0,21,0,3,4,5,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Gabriel Police Department,2006-06-01,California,41426,CA01962,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,4,2,0,0,2,18,0,2,4,1,11,15,11,4,0,37,6,2,2,2,81,0,7,12,58,70,0,0,0,0,0,1,0,0,0,1,13,0,3,3,1,6,1,1,0,0,1,0,0,0,0,16,0,7,8,2,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Gabriel Police Department,2006-05-01,California,41426,CA01962,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,5,0,0,1,4,33,2,4,5,4,18,17,9,7,1,59,8,8,0,0,124,0,15,22,84,106,0,0,0,0,0,0,0,0,0,0,29,0,5,4,4,16,1,1,0,0,2,2,2,0,0,34,0,13,13,5,18,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,0,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
San Gabriel Police Department,2006-04-01,California,41426,CA01962,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,0,0,0,7,3,1,0,3,28,10,2,0,1,15,20,13,6,1,55,12,10,2,0,123,0,13,20,87,107,0,0,0,0,0,0,0,0,0,0,13,1,2,0,0,10,1,1,0,0,7,0,0,0,0,21,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Gabriel Police Department,2006-03-01,California,41426,CA01962,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,8,3,0,1,4,28,4,4,2,5,13,32,22,10,0,79,10,8,2,0,157,0,15,23,121,144,0,0,0,0,0,2,1,0,0,1,17,4,4,0,2,7,1,0,1,0,5,3,2,1,0,28,0,10,12,9,21,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,4,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Gabriel Police Department,2006-02-01,California,41426,CA01962,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,11,6,0,0,5,31,0,1,3,3,24,17,10,7,0,55,11,8,3,0,126,0,7,19,83,102,0,0,0,0,0,0,0,0,0,0,22,0,0,3,2,17,2,1,1,0,2,2,2,0,0,28,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,0,0,0,0,2,0,0,0,0,6,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Gabriel Police Department,2006-01-01,California,41426,CA01962,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,10,2,0,1,7,8,0,0,1,2,5,18,8,7,3,75,19,15,2,2,131,0,3,14,112,126,0,0,0,0,0,1,1,0,0,0,10,0,1,3,3,3,1,0,1,0,3,3,3,0,0,18,0,7,8,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Gabriel Police Department,2005-12-01,California,41534,CA01962,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,10,3,1,0,6,18,1,0,8,1,8,23,14,7,2,70,19,15,3,1,142,0,10,22,112,134,1,0,0,0,0,0,0,0,0,0,10,0,0,3,1,6,2,0,2,0,4,2,1,0,1,19,0,4,5,8,13,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Gabriel Police Department,2005-11-01,California,41534,CA01962,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,0,0,0,9,3,3,1,2,28,0,0,10,2,16,26,17,9,0,57,11,8,3,0,131,0,12,21,94,115,0,0,0,0,0,0,0,0,0,0,17,0,0,7,0,10,1,0,1,0,3,2,2,0,0,23,0,7,7,6,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Gabriel Police Department,2005-10-01,California,41534,CA01962,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,5,2,0,0,3,27,0,1,7,5,14,29,14,11,4,57,20,17,3,0,139,0,13,19,106,125,0,0,0,0,0,0,0,0,0,0,15,0,0,5,0,10,2,0,1,1,4,1,1,0,0,22,0,5,5,7,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Gabriel Police Department,2005-09-01,California,41534,CA01962,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,1,1,0,8,5,1,0,2,24,0,2,5,0,17,44,31,12,1,45,14,11,3,0,137,0,7,17,103,120,0,0,0,0,0,3,1,1,0,1,16,0,2,2,1,11,3,1,2,0,0,1,1,0,0,23,0,5,8,4,12,0,0,0,0,0,1,0,0,0,1,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,4,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
San Gabriel Police Department,2005-08-01,California,41534,CA01962,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,9,3,0,0,6,28,1,2,2,2,21,29,21,6,2,42,15,12,3,0,124,0,7,17,86,103,0,0,0,0,0,2,2,0,0,0,20,0,1,2,1,16,1,1,0,0,2,0,0,0,0,25,0,4,6,3,9,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Gabriel Police Department,2005-07-01,California,41534,CA01962,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,6,1,0,0,5,22,0,0,4,0,18,30,20,9,1,34,12,10,2,0,105,0,4,11,76,87,0,0,1,0,1,1,0,0,0,1,21,0,0,4,0,17,0,0,0,0,1,1,1,0,0,25,0,4,6,2,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Gabriel Police Department,2005-06-01,California,41534,CA01962,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,10,3,4,0,3,29,0,2,2,1,24,25,17,7,1,44,9,8,1,0,118,0,5,16,78,94,0,0,1,1,0,0,0,0,0,0,15,0,1,2,1,11,2,1,1,0,3,3,3,0,0,24,0,4,5,8,13,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,1,0,0,0,0,5,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Gabriel Police Department,2005-05-01,California,41534,CA01962,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,9,4,0,2,3,40,1,4,2,1,32,36,23,13,0,72,13,12,1,0,171,0,8,18,121,139,0,0,1,1,0,1,0,0,1,0,21,0,3,0,0,18,5,4,1,0,3,1,0,1,0,32,0,3,5,9,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Gabriel Police Department,2005-04-01,California,41534,CA01962,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,5,0,3,0,2,10,1,0,1,0,8,15,12,3,0,47,15,12,3,0,94,0,2,9,77,86,1,0,0,0,0,1,0,1,0,0,7,0,0,0,0,7,2,1,1,0,0,0,0,0,0,11,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
San Gabriel Police Department,2005-03-01,California,41534,CA01962,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,8,4,0,0,4,19,1,0,2,1,15,26,15,7,4,50,16,14,2,0,120,0,4,13,92,105,1,0,0,0,0,0,0,0,0,0,13,0,0,2,1,10,2,1,1,0,1,1,1,0,0,18,0,3,4,4,8,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,0,0,0,0,0,8,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Gabriel Police Department,2005-02-01,California,41534,CA01962,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,11,1,3,1,6,32,3,0,9,1,19,21,14,6,1,33,20,17,3,0,118,0,13,25,74,99,0,0,0,0,0,3,0,0,1,2,20,1,0,4,1,14,0,0,0,0,1,1,1,0,0,25,0,6,9,2,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Gabriel Police Department,2005-01-01,California,41534,CA01962,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,9,5,1,1,2,30,0,1,2,2,25,23,16,5,2,33,14,12,2,0,109,0,5,14,70,84,0,0,0,0,0,1,0,0,1,0,22,0,0,2,0,20,2,1,0,1,3,0,0,0,0,28,0,2,3,5,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,2,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Gabriel Police Department,2004-12-01,California,41460,CA01962,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,4,2,0,0,2,18,1,0,4,1,12,17,12,5,0,33,10,10,0,0,83,0,6,11,60,71,0,0,0,0,0,0,0,0,0,0,14,1,0,1,1,11,0,0,0,0,2,0,0,0,0,16,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
San Gabriel Police Department,2004-11-01,California,41460,CA01962,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,6,2,0,0,4,24,2,0,4,0,18,22,13,6,3,40,17,13,3,1,109,0,6,12,79,91,0,0,0,0,0,0,0,0,0,0,11,0,0,2,0,9,0,0,0,0,3,2,2,0,0,16,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Gabriel Police Department,2004-10-01,California,41460,CA01962,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,6,3,0,0,3,22,1,5,2,2,12,29,20,9,0,48,12,9,2,1,117,0,10,16,89,105,0,0,0,0,0,4,3,0,0,1,12,0,1,1,2,8,0,0,0,0,4,2,1,1,0,22,0,4,8,6,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
San Gabriel Police Department,2004-09-01,California,41460,CA01962,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,11,4,0,0,7,31,0,5,6,1,19,24,11,11,2,36,11,7,3,1,113,0,12,23,71,94,0,0,1,1,0,1,0,0,0,1,24,0,3,4,0,17,1,0,1,0,1,1,1,0,0,29,0,7,9,3,12,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
San Gabriel Police Department,2004-08-01,California,41460,CA01962,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,0,0,0,5,1,1,0,3,34,0,1,6,0,27,26,9,15,2,33,10,8,2,0,109,0,7,13,69,82,0,0,0,0,0,1,0,0,0,1,23,0,1,5,1,16,3,2,1,0,3,1,1,0,0,31,0,7,8,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Gabriel Police Department,2004-07-01,California,41460,CA01962,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,0,0,0,7,4,0,0,3,34,3,1,5,4,21,23,14,8,1,61,15,13,2,0,141,0,13,21,99,120,1,0,0,0,0,0,0,0,0,0,9,0,0,1,3,5,2,0,2,0,3,0,0,0,0,15,0,4,5,5,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,1,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Gabriel Police Department,2004-06-01,California,41460,CA01962,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,10,1,2,0,7,27,2,0,2,0,23,21,13,5,3,50,18,16,2,0,128,0,4,16,89,105,0,0,0,0,0,3,0,1,0,2,17,1,0,2,0,14,1,0,1,0,4,3,3,0,0,28,0,3,6,8,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
San Gabriel Police Department,2004-05-01,California,41460,CA01962,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,3,2,1,6,0,1,0,5,46,0,3,7,1,35,21,19,1,1,43,18,16,2,0,137,0,11,20,82,102,0,0,2,1,1,2,0,1,0,1,29,0,0,4,1,24,1,0,1,0,2,3,3,0,0,39,0,5,9,6,15,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Gabriel Police Department,2004-04-01,California,41460,CA01962,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,3,0,0,0,3,20,1,0,5,2,12,17,7,7,3,37,12,10,2,0,89,0,8,11,66,77,0,0,0,0,0,1,0,0,0,1,14,0,0,4,2,8,2,1,1,0,3,2,2,0,0,22,0,6,7,7,14,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
San Gabriel Police Department,2004-03-01,California,41460,CA01962,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,14,4,1,1,8,42,6,3,4,0,29,17,7,9,1,47,13,11,2,0,133,0,13,27,77,104,0,0,0,0,0,1,0,1,0,0,21,0,1,3,0,17,2,1,1,0,0,2,1,1,0,26,0,4,5,4,9,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Gabriel Police Department,2004-02-01,California,41460,CA01962,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,7,4,0,1,2,26,1,3,0,4,18,13,11,2,0,54,19,13,6,0,120,0,8,16,86,102,0,0,0,0,0,1,1,0,0,0,9,0,2,0,2,5,1,0,1,0,5,0,0,0,0,16,0,4,5,6,11,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
San Gabriel Police Department,2004-01-01,California,41460,CA01962,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,1,0,1,31,3,1,6,3,18,25,9,14,2,37,13,10,2,1,108,0,13,15,75,90,0,0,0,0,0,0,0,0,0,0,17,0,1,3,3,10,2,1,1,0,2,1,1,0,0,22,0,7,7,5,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Gabriel Police Department,2003-12-01,California,41212,CA01962,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,8,1,1,0,6,27,0,0,6,1,20,13,9,4,0,36,21,19,2,0,105,0,7,15,70,85,0,0,0,0,0,2,0,0,0,2,18,0,1,3,2,12,2,1,1,0,0,1,1,0,0,23,0,6,8,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Gabriel Police Department,2003-11-01,California,41212,CA01962,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,4,0,0,0,4,23,1,0,4,2,16,15,10,5,0,40,17,16,1,0,101,0,7,13,72,85,1,0,1,1,0,1,0,0,0,1,11,0,0,0,0,11,0,0,0,0,3,0,0,0,0,17,0,0,3,3,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
San Gabriel Police Department,2003-10-01,California,41212,CA01962,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,0,0,0,3,29,0,3,4,3,19,16,6,8,2,29,12,9,3,0,90,0,10,14,57,71,0,0,1,1,0,0,0,0,0,0,17,0,2,3,1,11,2,0,1,1,4,1,0,1,0,25,0,6,7,7,14,0,0,1,1,0,0,0,0,0,0,7,0,0,2,0,5,0,0,0,0,1,1,0,1,0,10,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
San Gabriel Police Department,2003-09-01,California,41212,CA01962,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,1,1,0,2,24,0,2,3,6,13,29,11,12,6,35,9,8,1,0,101,0,11,15,73,88,0,0,0,0,0,1,0,0,0,1,12,0,0,3,2,7,2,0,2,0,2,0,0,0,0,17,0,5,6,4,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2
San Gabriel Police Department,2003-08-01,California,41212,CA01962,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,9,4,1,1,3,33,1,2,7,0,23,10,5,4,1,41,11,9,2,0,104,0,10,19,62,81,0,0,0,0,0,2,2,0,0,0,18,0,2,6,0,10,0,0,0,0,1,1,1,0,0,22,0,8,10,2,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
