agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Ulster County,2016-06-01,New York,0,NY355SF,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,35,0,0,0,3,32,7,2,5,0,24,2,1,0,1,72,0,3,7,33,40,0,0,1,1,0,0,0,0,0,0,12,0,0,0,2,10,1,0,1,0,10,1,1,0,0,25,0,2,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ulster County,2016-05-01,New York,0,NY355SF,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,37,2,0,1,3,31,7,2,4,1,23,0,0,0,0,71,0,6,10,30,40,0,0,1,1,0,0,0,0,0,0,19,1,0,1,0,17,1,0,1,0,6,0,0,0,0,27,0,2,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ulster County,2016-04-01,New York,0,NY355SF,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,22,0,3,0,0,19,6,3,3,0,30,0,0,0,0,60,0,3,5,36,41,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,2,0,2,0,13,0,0,0,0,23,0,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ulster County,2016-03-01,New York,0,NY355SF,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,25,0,1,0,0,24,10,9,1,0,23,0,0,0,0,62,0,1,5,33,38,0,0,1,1,0,0,0,0,0,0,5,0,1,0,0,4,2,1,1,0,9,0,0,0,0,17,0,1,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Ulster County,2016-02-01,New York,0,NY355SF,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,0,0,0,0,0,32,0,0,3,0,29,7,4,3,0,18,0,0,0,0,64,0,3,10,25,35,0,0,2,2,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,7,0,0,0,0,16,0,1,3,7,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
State Police: Ulster County,2016-01-01,New York,0,NY355SF,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1,4,15,11,6,3,2,23,0,0,0,0,54,0,5,5,34,39,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,9,0,0,0,0,13,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ulster County,2015-12-01,New York,0,NY355SF,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,30,1,0,0,1,28,8,4,4,0,30,3,3,0,0,72,0,2,3,41,44,0,0,0,0,0,1,1,0,0,0,10,1,0,0,0,9,1,1,0,0,7,1,1,0,0,20,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,1,1,1,2
State Police: Ulster County,2015-11-01,New York,0,NY355SF,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,10,10,0,0,0,0,0,0,36,2,0,0,0,34,7,2,5,0,30,0,0,0,0,83,0,2,12,37,49,0,0,1,1,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,0,6,0,0,0,0,12,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ulster County,2015-10-01,New York,0,NY355SF,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,58,1,3,2,1,51,13,2,9,2,28,1,1,0,0,104,0,7,11,42,53,0,0,1,1,0,0,0,0,0,0,10,0,3,0,0,7,4,1,1,2,7,1,1,0,0,23,0,3,4,12,16,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
State Police: Ulster County,2015-09-01,New York,0,NY355SF,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,0,0,0,0,0,38,0,0,1,0,37,11,5,6,0,27,0,0,0,0,82,0,1,7,38,45,0,0,2,2,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,7,0,0,0,0,13,0,1,3,7,10,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,3,0,0,1,1,2
State Police: Ulster County,2015-08-01,New York,0,NY355SF,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,0,0,0,0,0,32,0,0,0,0,32,6,3,2,1,36,2,1,0,1,81,0,0,5,44,49,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,1,0,1,0,16,0,0,0,0,27,0,0,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Ulster County,2015-07-01,New York,0,NY355SF,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,8,0,0,0,0,0,0,28,0,3,1,3,21,12,6,5,1,33,0,0,0,0,81,0,7,15,45,60,0,0,2,2,0,0,0,0,0,0,10,0,3,1,1,5,2,2,0,0,10,0,0,0,0,24,0,5,7,12,19,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,0,1,2,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
State Police: Ulster County,2015-06-01,New York,0,NY355SF,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,36,0,1,0,0,35,7,4,3,0,27,2,2,0,0,75,0,1,4,36,40,0,0,1,1,0,0,0,0,0,0,4,0,1,0,0,3,1,1,0,0,4,1,1,0,0,11,0,1,2,6,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
State Police: Ulster County,2015-05-01,New York,0,NY355SF,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,1,0,0,0,39,0,1,1,0,37,15,7,7,1,34,2,1,0,1,94,0,2,6,51,57,0,0,0,0,0,0,0,0,0,0,9,0,1,1,0,7,2,0,2,0,18,0,0,0,0,29,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1
State Police: Ulster County,2015-04-01,New York,0,NY355SF,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,29,0,0,0,2,27,5,2,3,0,41,3,3,0,0,81,0,2,5,49,54,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,1,0,1,0,13,2,2,0,0,25,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2
State Police: Ulster County,2015-03-01,New York,0,NY355SF,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,0,0,0,0,0,30,0,0,1,3,26,6,1,4,1,25,2,1,0,1,68,0,4,9,33,42,0,0,1,1,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,11,0,0,0,0,18,0,1,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
State Police: Ulster County,2015-02-01,New York,0,NY355SF,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,26,0,0,1,1,24,3,1,2,0,24,0,0,0,0,56,0,2,5,27,32,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,1,0,1,0,10,0,0,0,0,21,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2
State Police: Ulster County,2015-01-01,New York,0,NY355SF,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,40,2,1,0,1,36,6,1,4,1,23,1,0,0,1,74,0,4,8,30,38,0,0,0,0,0,0,0,0,0,0,12,2,1,0,0,9,2,0,1,1,7,0,0,0,0,21,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ulster County,2014-12-01,New York,0,NY355SF,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,5,5,0,1,0,1,0,0,35,1,1,0,0,33,6,3,3,0,23,0,0,0,0,71,0,2,9,29,38,1,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,1,0,1,0,12,0,0,0,0,24,0,0,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
State Police: Ulster County,2014-11-01,New York,0,NY355SF,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,27,0,0,0,1,26,4,1,3,0,31,0,0,0,0,65,0,1,4,35,39,0,0,0,0,0,1,0,0,0,1,8,0,0,0,1,7,1,0,1,0,11,0,0,0,0,21,0,1,2,12,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
State Police: Ulster County,2014-10-01,New York,0,NY355SF,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,12,12,0,0,0,0,0,0,39,0,2,0,2,35,7,2,5,0,31,1,1,0,0,90,0,4,16,39,55,0,0,4,4,0,0,0,0,0,0,15,0,2,0,0,13,2,0,2,0,8,0,0,0,0,29,0,2,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
State Police: Ulster County,2014-09-01,New York,0,NY355SF,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,38,0,1,0,0,37,7,2,5,0,39,0,0,0,0,88,0,1,5,46,51,0,0,0,0,0,1,0,0,0,1,14,0,1,0,0,13,1,1,0,0,13,0,0,0,0,29,0,1,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,0,1,0,0,0,0,0,0,5,0,1,1,1,2
State Police: Ulster County,2014-08-01,New York,0,NY355SF,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,0,0,0,0,0,34,0,0,0,2,32,3,3,0,0,40,1,1,0,0,82,0,2,6,44,50,1,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,16,0,0,0,0,25,0,1,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
State Police: Ulster County,2014-07-01,New York,0,NY355SF,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,3,0,0,1,2,39,0,0,3,4,32,14,4,9,1,33,1,1,0,0,94,0,7,14,48,62,0,0,2,2,0,3,0,0,1,2,13,0,0,3,3,7,4,2,2,0,16,0,0,0,0,38,0,6,11,20,31,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,4,0,0,2,2,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
State Police: Ulster County,2014-06-01,New York,0,NY355SF,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,32,0,1,2,1,28,16,8,8,0,40,0,0,0,0,89,0,4,5,56,61,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,5,3,2,1,0,13,0,0,0,0,23,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ulster County,2014-05-01,New York,0,NY355SF,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,0,0,0,0,0,31,0,1,0,0,30,9,3,6,0,46,0,0,0,0,91,0,1,6,55,61,0,0,1,1,0,0,0,0,0,0,9,0,1,0,0,8,0,0,0,0,20,0,0,0,0,30,0,1,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1
State Police: Ulster County,2014-04-01,New York,0,NY355SF,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,1,0,26,0,1,0,2,23,13,7,6,0,30,0,0,0,0,73,0,3,7,43,50,0,0,1,1,0,1,0,0,1,0,8,0,1,0,2,5,2,0,2,0,9,0,0,0,0,21,0,3,5,11,16,0,0,1,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,4,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
State Police: Ulster County,2014-03-01,New York,0,NY355SF,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,41,0,1,0,1,39,11,6,5,0,35,0,0,0,0,90,0,2,5,46,51,0,0,2,2,0,0,0,0,0,0,20,0,1,0,1,18,4,1,3,0,17,0,0,0,0,43,0,2,4,21,25,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Ulster County,2014-02-01,New York,0,NY355SF,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,35,0,1,2,0,32,10,2,8,0,21,2,2,0,0,72,0,3,7,33,40,0,0,2,2,0,0,0,0,0,0,13,0,0,0,0,13,4,1,3,0,7,0,0,0,0,26,0,0,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,2,2
State Police: Ulster County,2014-01-01,New York,0,NY355SF,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,34,0,1,0,2,31,8,6,2,0,30,2,2,0,0,78,0,3,7,40,47,0,0,1,1,0,0,0,0,0,0,13,0,1,0,2,10,1,0,1,0,15,1,1,0,0,31,0,3,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ulster County,2013-12-01,New York,0,NY355SF,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,1,1,28,6,2,4,0,29,0,0,0,0,65,0,2,2,35,37,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,4,0,0,0,0,13,0,0,0,0,19,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
State Police: Ulster County,2013-11-01,New York,0,NY355SF,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,38,0,1,3,1,33,7,2,4,1,27,1,1,0,0,74,0,5,6,35,41,0,0,1,1,0,0,0,0,0,0,13,0,0,2,1,10,1,0,1,0,8,0,0,0,0,23,0,3,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ulster County,2013-10-01,New York,0,NY355SF,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,2,1,3,37,13,3,9,1,34,3,3,0,0,93,0,6,6,50,56,0,0,0,0,0,0,0,0,0,0,19,0,2,1,1,15,2,0,2,0,11,0,0,0,0,32,0,4,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1
State Police: Ulster County,2013-09-01,New York,0,NY355SF,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,44,0,2,3,1,38,11,3,8,0,33,2,2,0,0,91,0,6,7,46,53,0,0,1,1,0,0,0,0,0,0,19,0,1,2,0,16,1,1,0,0,9,0,0,0,0,30,0,3,4,10,14,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,1,2,3
State Police: Ulster County,2013-08-01,New York,0,NY355SF,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,43,0,0,0,2,41,13,5,8,0,32,4,2,1,1,94,0,2,4,49,53,0,0,1,1,0,1,0,0,0,1,13,0,0,0,1,12,1,0,1,0,6,2,2,0,0,24,0,1,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,1,0,0,3,0,2,2,1,3
State Police: Ulster County,2013-07-01,New York,0,NY355SF,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,3,0,1,0,2,50,0,1,1,6,42,12,9,3,0,35,0,0,0,0,104,0,8,15,47,62,0,0,1,1,0,2,0,1,0,1,12,0,1,0,3,8,1,0,1,0,11,0,0,0,0,27,0,4,7,12,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
