agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Huntsville Police Department,2023-02-01,Alabama,224777,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,11,11,0,4,0,2,1,1,363,38,7,11,7,300,54,31,22,1,319,49,43,6,0,801,0,63,79,422,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2023-01-01,Alabama,224777,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,10,10,0,16,8,1,5,2,429,41,12,10,7,359,72,50,22,0,384,58,47,10,1,972,0,70,99,514,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2022-12-01,Alabama,218897,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,4,4,0,12,4,1,5,2,444,52,16,21,3,352,184,160,24,0,413,71,55,14,2,1130,0,92,110,668,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2022-11-01,Alabama,218897,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,12,0,8,6,0,0,2,456,68,18,20,12,338,69,40,28,1,355,85,70,14,1,985,0,118,138,509,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2022-10-01,Alabama,218897,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,13,12,1,12,8,1,1,2,477,69,12,17,5,374,59,36,21,2,322,68,55,12,1,952,0,103,129,449,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2022-09-01,Alabama,218897,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,10,10,0,14,5,0,3,6,452,46,10,25,9,362,87,48,38,1,397,74,64,10,0,1035,0,90,115,558,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2022-08-01,Alabama,218897,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,12,12,0,8,2,0,2,4,454,44,27,13,9,361,60,34,25,1,348,67,54,12,1,950,0,93,114,475,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2022-07-01,Alabama,218897,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,6,0,12,12,0,14,7,0,4,3,460,52,9,21,6,372,71,42,26,3,374,79,61,15,3,1016,0,88,120,524,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2022-06-01,Alabama,218897,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,13,13,0,12,3,2,4,3,435,35,16,15,5,364,65,37,25,3,323,49,37,10,2,899,0,71,98,437,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2022-05-01,Alabama,218897,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,8,8,0,8,4,0,0,4,465,54,12,16,4,379,66,27,38,1,316,52,40,12,0,916,0,86,103,434,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2022-04-01,Alabama,218897,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,1,0,2,20,4,1,3,0,44,6,3,3,0,78,0,4,4,54,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2022-03-01,Alabama,218897,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,1,0,40,5,1,1,0,33,1,0,1,0,34,6,6,0,0,84,0,7,10,41,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2022-02-01,Alabama,218897,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,35,3,1,2,1,28,5,3,2,0,40,7,3,4,0,89,0,7,9,52,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2022-01-01,Alabama,218897,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,2,2,0,0,0,41,2,2,0,5,32,5,4,1,0,43,10,9,1,0,106,0,9,16,58,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2021-12-01,Alabama,205307,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,1,1,0,0,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2021-11-01,Alabama,205307,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,2,1,1,0,12,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2021-10-01,Alabama,205307,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,1,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2021-09-01,Alabama,205307,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,6,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2021-08-01,Alabama,205307,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,4,2,1,1,0,9,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2021-07-01,Alabama,205307,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,10,0,0,0,0,12,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2021-06-01,Alabama,205307,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,7,3,2,1,0,14,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2021-05-01,Alabama,205307,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,1,0,0,4,1,0,1,0,9,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2021-04-01,Alabama,205307,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,1,1,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2021-03-01,Alabama,205307,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,4,1,0,1,0,10,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2021-02-01,Alabama,205307,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,7,1,0,1,0,14,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2021-01-01,Alabama,205307,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,3,3,0,3,3,0,0,0,53,6,0,2,5,40,2,1,1,0,38,9,5,4,0,110,0,13,21,49,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2020-12-01,Alabama,202884,AL04701,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2020-11-01,Alabama,202884,AL04701,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2020-10-01,Alabama,202884,AL04701,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2020-09-01,Alabama,202884,AL04701,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2020-08-01,Alabama,202884,AL04701,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2020-07-01,Alabama,202884,AL04701,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2020-06-01,Alabama,202884,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,14,14,0,18,9,2,2,5,593,33,14,52,14,480,71,46,23,2,355,72,70,0,2,1123,0,113,145,498,643,0,0,3,3,0,1,0,0,0,1,15,1,1,0,0,13,3,2,1,0,16,9,9,0,0,47,0,2,6,28,34
Huntsville Police Department,2020-05-01,Alabama,202884,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,11,11,0,13,8,1,1,3,547,16,16,59,7,449,73,42,31,0,354,60,57,1,2,1059,0,98,123,487,610,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,28,11,11,0,0,46,0,0,2,40,42
Huntsville Police Department,2020-04-01,Alabama,202884,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,11,4,4,0,3,441,14,7,48,12,360,56,35,20,1,355,59,54,2,3,932,0,81,102,470,572,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,3,1,2,0,14,2,2,0,0,26,0,1,1,19,20
Huntsville Police Department,2020-03-01,Alabama,202884,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,13,13,0,25,10,7,0,8,507,21,11,54,7,414,90,57,31,2,390,70,67,2,1,1097,0,93,133,550,683,0,0,0,0,0,1,0,1,0,0,11,0,0,1,0,10,1,0,1,0,15,5,5,0,0,33,0,1,2,21,23
Huntsville Police Department,2020-02-01,Alabama,202884,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,13,6,0,0,7,466,13,12,37,13,391,74,47,25,2,354,65,61,1,3,981,0,75,97,493,590,0,0,3,3,0,1,1,0,0,0,6,1,0,0,0,5,5,0,4,1,20,11,9,1,1,46,0,1,5,36,41
Huntsville Police Department,2020-01-01,Alabama,202884,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,11,11,0,22,15,0,2,5,445,12,6,36,10,381,99,60,38,1,465,63,63,0,0,1109,0,64,101,627,728,0,0,1,1,0,2,2,0,0,0,3,0,0,0,0,3,4,3,1,0,23,13,13,0,0,46,0,0,3,40,43
Huntsville Police Department,2019-12-01,Alabama,,AL04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Huntsville Police Department,2019-11-01,Alabama,,AL04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Huntsville Police Department,2019-10-01,Alabama,,AL04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Huntsville Police Department,2019-09-01,Alabama,,AL04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Huntsville Police Department,2019-08-01,Alabama,,AL04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Huntsville Police Department,2019-07-01,Alabama,,AL04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Huntsville Police Department,2019-06-01,Alabama,,AL04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Huntsville Police Department,2019-05-01,Alabama,,AL04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Huntsville Police Department,2019-04-01,Alabama,,AL04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Huntsville Police Department,2019-03-01,Alabama,,AL04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Huntsville Police Department,2019-02-01,Alabama,,AL04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Huntsville Police Department,2019-01-01,Alabama,,AL04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Huntsville Police Department,2018-12-01,Alabama,196620,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,8,8,0,24,12,3,2,7,489,14,10,42,10,413,128,79,45,4,517,82,81,0,1,1248,0,76,108,727,835,0,0,1,1,0,1,0,0,0,1,13,1,0,1,1,10,3,1,2,0,16,14,14,0,0,48,0,3,5,33,38
Huntsville Police Department,2018-12-01,Alabama,196620,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,24,12,3,2,7,489,14,10,42,10,413,128,79,45,4,517,82,81,0,1,1248,0,76,108,727,835,0,0,1,1,0,1,0,0,0,1,13,1,0,1,1,10,3,1,2,0,16,14,14,0,0,48,0,3,5,33,38
Huntsville Police Department,2018-11-01,Alabama,196620,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,16,16,0,30,21,3,1,5,467,16,10,30,13,398,104,67,32,5,498,70,69,0,1,1186,0,69,116,672,788,0,0,0,0,0,3,1,0,0,2,8,0,1,1,0,6,2,0,2,0,21,9,9,0,0,43,0,2,5,32,37
Huntsville Police Department,2018-11-01,Alabama,196620,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,16,16,0,30,21,3,1,5,467,16,10,30,13,398,104,67,32,5,498,70,69,0,1,1186,0,69,116,672,788,0,0,0,0,0,3,1,0,0,2,8,0,1,1,0,6,2,0,2,0,21,9,9,0,0,43,0,2,5,32,37
Huntsville Police Department,2018-10-01,Alabama,196620,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,15,15,0,20,13,0,0,7,526,12,8,49,12,445,103,58,41,4,525,89,86,2,1,1278,0,81,116,717,833,0,0,1,1,0,0,0,0,0,0,3,0,0,0,2,1,3,2,1,0,21,12,11,0,1,40,0,2,3,36,39
Huntsville Police Department,2018-10-01,Alabama,196620,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,15,15,0,20,13,0,0,7,526,12,8,49,12,445,103,58,41,4,525,89,86,2,1,1278,0,81,116,717,833,0,0,1,1,0,0,0,0,0,0,3,0,0,0,2,1,3,2,1,0,21,12,11,0,1,40,0,2,3,36,39
Huntsville Police Department,2018-09-01,Alabama,196620,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,8,0,15,15,0,25,11,3,4,7,617,18,8,47,15,529,111,63,46,2,580,83,79,2,2,1439,0,88,136,774,910,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,1,1,0,0,19,6,6,0,0,31,0,2,2,26,28
Huntsville Police Department,2018-09-01,Alabama,196620,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,8,0,15,15,0,25,11,3,4,7,617,18,8,47,15,529,111,63,46,2,580,83,79,2,2,1439,0,88,136,774,910,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,1,1,0,0,19,6,6,0,0,31,0,2,2,26,28
Huntsville Police Department,2018-08-01,Alabama,196620,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,3,0,15,15,0,31,11,4,5,11,551,20,16,33,16,466,107,59,45,3,622,115,110,0,5,1444,0,85,134,844,978,0,0,1,1,0,0,0,0,0,0,6,0,0,1,0,5,5,2,2,1,28,13,12,1,0,53,0,1,2,46,48
Huntsville Police Department,2018-08-01,Alabama,196620,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,3,0,15,15,0,31,11,4,5,11,551,20,16,33,16,466,107,59,45,3,622,115,110,0,5,1444,0,85,134,844,978,0,0,1,1,0,0,0,0,0,0,6,0,0,1,0,5,5,2,2,1,28,13,12,1,0,53,0,1,2,46,48
Huntsville Police Department,2018-07-01,Alabama,196620,AL04701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,4,0,16,16,0,29,15,4,2,8,605,18,13,69,18,487,142,91,46,5,664,111,109,1,1,1571,0,118,167,917,1084,0,0,1,1,0,0,0,0,0,0,6,0,0,1,0,5,1,0,1,0,14,6,6,0,0,28,0,1,2,21,23
