agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Choctaw Tribal Police Department,2017-11-01,Mississippi,0,MSDI050,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,0,0,0,0,0,56,3,1,8,2,42,0,0,0,0,14,1,1,0,0,72,0,14,15,15,30,0,0,0,0,0,0,0,0,0,0,52,3,1,7,2,39,0,0,0,0,11,0,0,0,0,63,0,13,13,11,24,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Choctaw Tribal Police Department,2017-12-01,Mississippi,0,MSDI050,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,53,3,0,3,7,40,0,0,0,0,27,0,0,0,0,80,0,13,13,27,40,0,0,0,0,0,0,0,0,0,0,48,3,0,3,7,35,0,0,0,0,19,0,0,0,0,67,0,13,13,19,32,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,0,0,0,0,4,0,0,0,0,9,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Choctaw Tribal Police Department,2018-01-01,Mississippi,0,MSDI050,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,51,3,4,7,3,34,0,0,0,0,21,0,0,0,0,73,0,17,18,21,39,0,0,1,1,0,0,0,0,0,0,43,2,4,6,1,30,0,0,0,0,16,0,0,0,0,60,0,13,14,16,30,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Choctaw Tribal Police Department,2018-02-01,Mississippi,0,MSDI050,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,0,0,0,0,0,47,0,5,9,1,32,1,1,0,0,14,0,0,0,0,62,0,15,15,15,30,0,0,0,0,0,0,0,0,0,0,42,0,5,9,0,28,0,0,0,0,12,0,0,0,0,54,0,14,14,12,26,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Choctaw Tribal Police Department,2018-03-01,Mississippi,0,MSDI050,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,1,1,0,0,0,0,0,0,55,0,2,10,4,39,1,0,1,0,17,0,0,0,0,74,0,16,17,18,35,0,0,1,1,0,0,0,0,0,0,42,0,2,7,3,30,1,0,1,0,15,0,0,0,0,59,0,12,13,16,29,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Choctaw Tribal Police Department,2018-04-01,Mississippi,0,MSDI050,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,0,0,0,0,0,33,3,0,5,3,22,1,0,1,0,17,0,0,0,0,51,0,11,11,18,29,0,0,0,0,0,0,0,0,0,0,26,1,0,5,3,17,1,0,1,0,14,0,0,0,0,41,0,9,9,15,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,5,0,0,0,0,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Choctaw Tribal Police Department,2018-05-01,Mississippi,0,MSDI050,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,3,5,0,33,0,0,0,0,23,0,0,0,0,65,0,9,9,23,32,0,0,0,0,0,0,0,0,0,0,37,1,3,4,0,29,0,0,0,0,17,0,0,0,0,54,0,8,8,17,25,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,8,0,0,0,0,11,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Choctaw Tribal Police Department,2018-06-01,Mississippi,0,MSDI050,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,3,7,0,45,1,0,1,0,26,0,0,0,0,82,0,10,10,27,37,0,0,0,0,0,0,0,0,0,0,50,0,3,6,0,41,1,0,1,0,21,0,0,0,0,72,0,9,9,22,31,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,0,1,0,2,0,0,0,0,6,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Choctaw Tribal Police Department,2018-07-01,Mississippi,0,MSDI050,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,1,4,2,28,2,0,2,0,15,0,0,0,0,53,0,8,8,17,25,0,0,0,0,0,0,0,0,0,0,31,1,1,4,2,23,2,0,2,0,8,0,0,0,0,41,0,8,8,10,18,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,0,2,0,1,0,0,0,0,5,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Choctaw Tribal Police Department,2018-08-01,Mississippi,0,MSDI050,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,36,1,3,4,1,27,1,1,0,0,18,0,0,0,0,56,0,9,10,19,29,0,0,1,1,0,0,0,0,0,0,32,1,2,3,0,26,1,1,0,0,15,0,0,0,0,49,0,6,7,16,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Choctaw Tribal Police Department,2018-09-01,Mississippi,0,MSDI050,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,40,0,1,4,0,35,1,0,1,0,21,0,0,0,0,64,0,5,7,22,29,0,0,2,2,0,0,0,0,0,0,37,0,1,4,0,32,1,0,1,0,18,0,0,0,0,58,0,5,7,19,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Choctaw Tribal Police Department,2018-10-01,Mississippi,0,MSDI050,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,9,5,3,48,0,0,0,0,20,0,0,0,0,85,0,17,17,20,37,0,0,0,0,0,0,0,0,0,0,58,0,9,3,2,44,0,0,0,0,16,0,0,0,0,74,0,14,14,16,30,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,4,0,0,0,0,11,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Choctaw Tribal Police Department,2018-11-01,Mississippi,0,MSDI050,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,43,0,0,7,0,36,1,0,1,0,20,0,0,0,0,65,0,7,8,21,29,0,0,0,0,0,1,0,0,1,0,37,0,0,5,0,32,1,0,1,0,17,0,0,0,0,56,0,5,6,18,24,0,0,0,0,0,1,0,0,1,0,6,0,0,0,0,6,1,0,1,0,0,0,0,0,0,8,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Choctaw Tribal Police Department,2018-12-01,Mississippi,0,MSDI050,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,2,5,2,20,1,0,1,0,11,0,0,0,0,41,0,9,9,12,21,0,0,0,0,0,0,0,0,0,0,25,0,2,2,2,19,1,0,1,0,9,0,0,0,0,35,0,6,6,10,16,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,1,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2
Choctaw Tribal Police Department,2019-01-01,Mississippi,0,MSDI050,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,58,0,2,10,2,44,2,0,2,0,16,0,0,0,0,77,0,14,15,18,33,0,0,1,1,0,0,0,0,0,0,50,0,0,10,2,38,1,0,1,0,12,0,0,0,0,64,0,12,13,13,26,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,4,0,0,0,0,7,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Choctaw Tribal Police Department,2019-02-01,Mississippi,0,MSDI050,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,51,1,0,2,3,45,2,1,1,0,11,0,0,0,0,65,0,6,7,13,20,0,0,1,1,0,0,0,0,0,0,45,1,0,2,3,39,1,1,0,0,8,0,0,0,0,55,0,6,7,9,16,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,5,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Choctaw Tribal Police Department,2019-03-01,Mississippi,0,MSDI050,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,33,0,3,7,3,20,0,0,0,0,17,0,0,0,0,51,0,13,14,17,31,0,0,1,1,0,0,0,0,0,0,26,0,3,5,2,16,0,0,0,0,14,0,0,0,0,41,0,10,11,14,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Choctaw Tribal Police Department,2019-04-01,Mississippi,0,MSDI050,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,2,9,1,34,0,0,0,0,20,0,0,0,0,66,0,12,12,20,32,0,0,0,0,0,0,0,0,0,0,41,0,2,7,1,31,0,0,0,0,14,0,0,0,0,55,0,10,10,14,24,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,3,0,0,0,0,5,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Choctaw Tribal Police Department,2019-05-01,Mississippi,0,MSDI050,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,3,10,2,42,2,1,1,0,25,0,0,0,0,84,0,15,15,27,42,0,0,0,0,0,0,0,0,0,0,51,0,3,6,1,41,2,1,1,0,22,0,0,0,0,75,0,10,10,24,34,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,4,0,0,0,0,3,0,0,0,0,9,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
Choctaw Tribal Police Department,2019-06-01,Mississippi,0,MSDI050,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,58,2,2,13,2,39,3,2,1,0,15,0,0,0,0,77,0,19,20,18,38,0,0,0,0,0,0,0,0,0,0,46,2,1,9,2,32,2,1,1,0,11,0,0,0,0,59,0,14,14,13,27,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,2,1,1,0,5,0,0,0,0,12,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
