agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Rock Springs Police Dept,2018-02-01,Wyoming,23405,WY01902,0,0,0,0,0,3,3,0,0,0,0,0,0,14,0,0,0,0,14,7,0,7,0,19,0,0,0,0,43,0,3,26,29,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,6,0,0,0,0,16,0,1,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Springs Police Dept,2018-01-01,Wyoming,23405,WY01902,0,0,0,0,0,2,2,0,0,0,0,0,0,17,0,0,0,0,17,3,0,3,0,24,0,0,0,0,46,0,2,27,29,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,6,0,0,0,0,12,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Springs Police Dept,2017-12-01,Wyoming,23886,WY01902,0,0,0,0,0,3,3,0,1,0,0,0,1,19,0,0,3,1,15,2,0,2,0,23,2,0,2,0,50,4,8,27,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Springs Police Dept,2017-11-01,Wyoming,23886,WY01902,0,0,0,0,0,2,2,0,0,0,0,0,0,17,0,0,2,1,14,2,0,2,0,29,5,1,3,1,55,3,5,36,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Springs Police Dept,2017-10-01,Wyoming,23886,WY01902,0,0,0,0,0,2,2,0,0,0,0,0,0,17,0,0,1,1,15,9,4,5,0,37,4,0,4,0,69,2,4,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Springs Police Dept,2017-09-01,Wyoming,23886,WY01902,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,0,1,3,14,7,1,6,0,23,3,3,0,0,52,4,5,33,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Springs Police Dept,2017-08-01,Wyoming,23886,WY01902,0,0,0,0,0,11,10,1,0,0,0,0,0,64,0,5,1,2,56,19,3,14,2,95,3,3,0,0,192,8,19,117,136,0,0,0,0,0,0,0,0,0,0,12,0,3,0,1,8,1,0,1,0,0,10,10,0,0,23,4,4,11,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Springs Police Dept,2017-07-01,Wyoming,23886,WY01902,0,0,0,0,0,2,1,1,0,0,0,0,0,13,0,3,0,0,10,6,1,4,1,25,1,1,0,0,47,3,5,32,37,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,6,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Springs Police Dept,2017-06-01,Wyoming,23886,WY01902,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,19,0,5,1,3,1,36,1,1,0,0,62,20,20,42,62,0,0,0,0,0,0,0,0,0,0,5,0,1,0,4,0,1,0,1,0,7,0,0,0,0,13,5,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Springs Police Dept,2017-05-01,Wyoming,23886,WY01902,0,0,0,0,0,2,2,0,0,0,0,0,0,29,1,1,1,3,23,2,2,0,0,29,0,0,0,0,62,6,8,31,39,0,0,1,1,0,0,0,0,0,0,4,1,0,0,1,2,0,0,0,0,4,0,0,0,0,9,2,3,4,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Springs Police Dept,2017-04-01,Wyoming,23886,WY01902,0,0,0,0,0,0,0,0,1,0,0,0,1,27,2,0,0,5,20,7,5,2,0,24,1,0,0,1,60,7,8,32,40,0,0,0,0,0,1,0,0,0,1,14,2,0,0,5,7,0,0,0,0,9,0,0,0,0,24,7,8,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Rock Springs Police Dept,2017-03-01,Wyoming,23886,WY01902,0,0,1,0,0,4,4,0,0,0,0,0,0,34,0,0,2,4,28,2,1,1,0,29,3,2,0,1,72,6,10,34,44,0,0,4,4,0,0,0,0,0,0,13,0,0,2,3,8,0,0,0,0,10,0,0,0,0,27,5,9,10,19,0,0,2,2,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,1,0,0,0,0,6,2,4,1,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Rock Springs Police Dept,2017-02-01,Wyoming,23886,WY01902,0,0,0,0,0,3,3,0,0,0,0,0,0,21,0,2,1,1,17,0,0,0,0,18,1,0,1,0,43,4,7,19,26,0,0,1,1,0,0,0,0,0,0,7,0,2,1,0,4,0,0,0,0,5,0,0,0,0,13,3,4,5,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Springs Police Dept,2017-01-01,Wyoming,23886,WY01902,0,0,0,0,0,1,1,0,0,0,0,0,0,35,2,5,0,4,24,1,1,0,0,21,1,1,0,0,59,11,12,23,35,0,0,0,0,0,0,0,0,0,0,21,2,3,0,4,12,1,1,0,0,9,1,1,0,0,32,9,9,11,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Springs Police Dept,2016-12-01,Wyoming,24161,WY01902,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,6,27,4,2,2,0,23,1,1,0,0,61,6,6,28,34,0,0,0,0,0,0,0,0,0,0,18,0,0,0,2,16,0,0,0,0,3,0,0,0,0,21,2,2,3,5,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,1,0,0,0,0,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Springs Police Dept,2016-11-01,Wyoming,24161,WY01902,0,0,0,0,0,3,3,0,1,0,0,0,1,29,0,1,0,2,26,2,0,2,0,45,2,1,1,0,82,3,7,49,56,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1,9,0,0,0,0,23,0,0,0,0,34,2,2,23,25,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,3,0,0,0,0,9,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Springs Police Dept,2016-10-01,Wyoming,24161,WY01902,0,0,0,0,0,4,4,0,1,1,0,0,0,28,0,0,2,1,25,5,3,2,0,42,3,1,1,1,83,3,8,50,58,0,0,0,0,0,1,1,0,0,0,14,0,0,0,1,13,1,1,0,0,14,1,1,0,0,31,1,2,16,18,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,1,1,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,2
Rock Springs Police Dept,2016-09-01,Wyoming,24161,WY01902,0,0,1,0,0,4,4,0,0,0,0,0,0,17,0,1,0,1,15,7,5,2,0,48,3,2,1,0,79,2,6,58,64,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,6,2,1,1,0,12,0,0,0,0,22,2,2,14,16,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Springs Police Dept,2016-08-01,Wyoming,24161,WY01902,0,0,1,0,0,4,4,0,0,0,0,0,0,16,0,1,0,1,14,2,1,1,0,22,2,2,0,0,46,2,6,26,32,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,6,1,1,0,0,10,0,0,0,0,19,2,2,11,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Rock Springs Police Dept,2016-07-01,Wyoming,24161,WY01902,0,0,0,0,0,5,5,0,0,0,0,0,0,26,0,1,4,1,20,9,5,3,1,26,5,3,0,2,71,6,11,40,51,0,0,1,1,0,0,0,0,0,0,8,0,1,0,1,6,0,0,0,0,10,2,1,0,1,21,2,3,12,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,0,1,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2
Rock Springs Police Dept,2016-06-01,Wyoming,24161,WY01902,0,0,0,1,0,2,2,0,0,0,0,0,0,18,0,1,0,0,17,6,5,1,0,30,1,0,0,1,58,1,4,37,41,1,0,0,0,0,0,0,0,0,0,13,0,1,0,0,12,2,1,1,0,6,0,0,0,0,22,1,2,8,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Springs Police Dept,2016-05-01,Wyoming,24161,WY01902,0,0,0,1,0,1,1,0,0,0,0,0,0,42,0,1,3,0,38,3,2,1,0,35,1,0,1,0,83,4,6,39,45,1,0,0,0,0,0,0,0,0,0,18,0,0,2,0,16,1,1,0,0,20,0,0,0,0,40,2,3,21,24,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,3,0,0,0,0,11,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1
Rock Springs Police Dept,2016-04-01,Wyoming,24161,WY01902,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,3,0,0,25,8,7,1,0,23,2,1,0,1,61,3,3,33,36,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,10,0,0,0,0,8,1,1,0,0,21,2,2,9,11,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,2,1,1,0,0,11,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Springs Police Dept,2016-03-01,Wyoming,24161,WY01902,0,0,0,0,0,5,5,0,0,0,0,0,0,21,0,1,0,3,17,2,1,1,0,63,5,2,3,0,96,4,9,70,79,0,0,1,1,0,0,0,0,0,0,13,0,0,1,0,12,1,1,0,0,29,0,0,0,0,44,1,2,30,32,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,8,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1
Rock Springs Police Dept,2016-02-01,Wyoming,24161,WY01902,0,0,0,0,0,6,6,0,0,0,0,0,0,25,0,1,0,3,21,4,1,3,0,16,0,0,0,0,51,4,10,20,30,0,0,2,2,0,0,0,0,0,0,11,0,1,0,2,8,0,0,0,0,7,0,0,0,0,20,3,5,7,12,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1
Rock Springs Police Dept,2016-01-01,Wyoming,24161,WY01902,0,0,1,0,0,1,1,0,0,0,0,0,0,22,0,0,0,2,20,6,2,3,1,33,2,2,0,0,64,2,3,41,44,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,22,1,1,0,0,32,0,0,23,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Springs Police Dept,2015-12-01,Wyoming,24314,WY01902,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,1,2,0,16,3,0,2,1,47,2,2,0,0,72,3,4,52,56,0,0,1,1,0,0,0,0,0,0,7,0,0,2,0,5,2,0,1,1,27,0,0,0,0,37,2,3,29,32,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,6,0,0,0,0,10,2,2,6,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Rock Springs Police Dept,2015-11-01,Wyoming,24314,WY01902,0,0,0,0,0,2,2,0,0,0,0,0,0,32,0,2,2,4,24,3,1,2,0,32,2,0,1,1,71,8,10,37,47,0,0,0,0,0,0,0,0,0,0,13,0,2,2,4,5,1,0,1,0,20,0,0,0,0,34,8,8,21,29,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Rock Springs Police Dept,2015-10-01,Wyoming,24314,WY01902,0,0,0,0,0,2,2,0,0,0,0,0,0,35,2,2,2,5,24,10,7,3,0,37,1,0,1,0,85,11,13,48,61,0,0,0,0,0,0,0,0,0,0,13,2,1,1,2,7,1,0,1,0,20,0,0,0,0,34,6,6,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,2
