agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
White Bear Lake Police Department,2018-02-01,Minnesota,26187,MN06210,0,0,0,0,0,1,1,0,1,1,0,0,0,9,0,0,3,0,6,2,1,0,1,37,8,7,0,1,58,3,5,47,52,0,0,1,1,0,0,0,0,0,0,8,0,0,2,0,6,1,1,0,0,5,3,3,0,0,18,2,3,9,12,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,0,0,0,0,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
White Bear Lake Police Department,2018-01-01,Minnesota,26187,MN06210,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,2,0,7,5,2,3,0,32,7,6,0,1,54,3,3,44,47,0,0,0,0,0,0,0,0,0,0,10,0,1,1,1,7,0,0,0,0,1,0,0,0,0,11,3,3,1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Bear Lake Police Department,2017-12-01,Minnesota,26065,MN06210,0,0,0,0,0,0,0,0,2,1,0,0,1,7,0,0,1,1,5,8,4,3,1,28,6,4,0,2,51,2,4,42,46,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,2,2,0,0,5,0,0,0,0,11,0,1,7,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,2,2
White Bear Lake Police Department,2017-11-01,Minnesota,26065,MN06210,0,0,0,0,0,0,0,0,2,1,0,0,1,3,0,0,1,0,2,14,7,7,0,33,2,2,0,0,54,1,3,49,52,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,0,1,0,8,0,0,0,0,12,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1
White Bear Lake Police Department,2017-10-01,Minnesota,26065,MN06210,0,0,0,0,0,0,0,0,1,0,1,0,0,15,0,1,0,0,14,12,5,6,1,46,4,2,0,2,78,1,2,62,64,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,3,1,2,0,8,1,1,0,0,23,1,1,12,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
White Bear Lake Police Department,2017-09-01,Minnesota,26065,MN06210,0,0,0,0,0,0,0,0,1,0,1,0,0,20,0,1,2,1,16,15,9,2,4,50,6,5,0,1,92,4,5,71,76,0,0,0,0,0,0,0,0,0,0,14,0,1,1,1,11,0,0,0,0,6,0,0,0,0,20,3,3,6,9,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,3,0,0,0,0,0,0,0,0,0,5,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Bear Lake Police Department,2017-08-01,Minnesota,26065,MN06210,0,0,0,0,0,0,0,0,1,0,0,1,0,6,0,0,0,0,6,16,6,8,2,54,5,5,0,0,82,0,1,75,76,0,0,0,0,0,1,0,0,1,0,7,0,0,1,0,6,1,0,1,0,7,0,0,0,0,16,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Bear Lake Police Department,2017-07-01,Minnesota,26065,MN06210,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,1,2,10,5,5,0,44,3,2,0,1,62,3,3,57,60,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,1,0,0,8,0,0,0,0,12,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Bear Lake Police Department,2017-06-01,Minnesota,26065,MN06210,0,0,0,0,0,3,3,0,0,0,0,0,0,5,0,0,1,0,4,19,13,6,0,62,4,3,0,1,93,1,4,85,89,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,5,4,1,0,5,0,0,0,0,14,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
White Bear Lake Police Department,2017-05-01,Minnesota,26065,MN06210,0,0,0,0,0,2,2,0,0,0,0,0,0,8,0,1,0,0,7,9,2,6,1,42,11,9,0,2,72,1,3,62,65,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,8,0,0,0,0,15,0,2,9,11,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
White Bear Lake Police Department,2017-04-01,Minnesota,26065,MN06210,0,0,0,0,0,2,2,0,1,0,0,0,1,12,0,0,4,0,8,12,7,4,1,41,2,2,0,0,70,4,7,55,62,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,6,2,1,1,0,4,0,0,0,0,14,2,2,6,8,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,0,0,0,0,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1
White Bear Lake Police Department,2017-03-01,Minnesota,26065,MN06210,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,2,1,11,5,4,0,1,42,3,3,0,0,65,3,4,50,54,0,0,0,0,0,0,0,0,0,0,11,0,0,2,0,9,1,1,0,0,9,0,0,0,0,21,2,2,10,12,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,3,0,0,0,0,5,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
White Bear Lake Police Department,2017-02-01,Minnesota,26065,MN06210,0,0,0,0,0,1,1,0,1,1,0,0,0,15,0,0,1,1,13,10,3,4,3,33,4,4,0,0,64,2,4,47,51,0,0,0,0,0,1,1,0,0,0,12,0,0,1,1,10,1,0,1,0,5,0,0,0,0,19,2,3,6,9,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,0,1,0,1,0,0,0,0,5,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Bear Lake Police Department,2017-01-01,Minnesota,26065,MN06210,0,0,0,0,0,2,2,0,2,0,1,1,0,8,0,0,0,0,8,7,5,2,0,34,7,7,0,0,60,0,4,48,52,0,0,0,0,0,2,0,1,1,0,7,0,0,0,0,7,3,3,0,0,5,1,1,0,0,18,0,2,9,11,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
White Bear Lake Police Department,2016-12-01,Minnesota,25484,MN06210,0,0,0,0,0,2,2,0,0,0,0,0,0,8,0,0,0,0,8,8,3,4,1,25,2,2,0,0,45,0,2,35,37,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,4,1,1,0,0,13,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Bear Lake Police Department,2016-11-01,Minnesota,25484,MN06210,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,7,4,3,0,43,0,0,0,0,54,1,1,50,51,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,2,1,0,0,1,7,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
White Bear Lake Police Department,2016-10-01,Minnesota,25484,MN06210,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,24,11,8,5,47,0,0,0,0,80,1,1,71,72,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,1,0,1,0,5,0,0,0,0,11,1,1,6,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Bear Lake Police Department,2016-09-01,Minnesota,25484,MN06210,0,0,0,0,0,0,0,0,3,0,0,2,1,13,0,0,0,1,12,9,4,1,4,35,1,1,0,0,61,1,4,45,49,0,0,0,0,0,1,0,0,1,0,9,0,0,0,0,9,1,1,0,0,8,0,0,0,0,19,0,1,9,10,0,0,0,0,0,1,0,0,1,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,6,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Bear Lake Police Department,2016-08-01,Minnesota,25484,MN06210,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,16,5,10,1,50,2,2,0,0,81,0,1,68,69,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,2,2,0,0,6,0,0,0,0,17,0,0,8,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1
White Bear Lake Police Department,2016-07-01,Minnesota,25484,MN06210,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,2,0,6,7,1,5,1,49,6,5,0,1,71,2,3,62,65,0,0,0,0,0,1,0,0,1,0,6,0,0,1,0,5,0,0,0,0,4,0,0,0,0,11,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Bear Lake Police Department,2016-06-01,Minnesota,25484,MN06210,0,0,0,0,0,1,1,0,1,0,0,1,0,9,1,2,0,0,6,13,8,4,1,46,5,2,0,3,75,3,5,64,69,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,0,0,0,0,5,0,0,0,0,11,1,1,5,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
White Bear Lake Police Department,2016-05-01,Minnesota,25484,MN06210,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,18,7,9,2,45,2,2,0,0,68,0,1,65,66,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,6,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
White Bear Lake Police Department,2016-04-01,Minnesota,25484,MN06210,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,8,3,4,1,27,3,3,0,0,43,1,1,38,39,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,0,1,0,6,1,1,0,0,13,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1
White Bear Lake Police Department,2016-03-01,Minnesota,25484,MN06210,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,0,1,9,8,3,5,0,28,2,2,0,0,49,1,2,38,40,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,4,0,0,0,0,10,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
White Bear Lake Police Department,2016-02-01,Minnesota,25484,MN06210,0,0,0,0,0,2,2,0,0,0,0,0,0,6,0,0,1,1,4,5,3,2,0,19,0,0,0,0,32,2,4,24,28,0,0,2,2,0,0,0,0,0,0,6,0,0,0,2,4,0,0,0,0,4,0,0,0,0,12,2,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1
White Bear Lake Police Department,2016-01-01,Minnesota,25484,MN06210,0,0,0,0,0,1,1,0,1,0,0,0,1,14,1,0,3,2,8,8,5,3,0,34,4,4,0,0,62,6,8,46,54,0,0,1,1,0,0,0,0,0,0,10,1,0,2,1,6,0,0,0,0,6,2,2,0,0,19,4,5,8,13,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,1,0,0,0,0,4,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1
White Bear Lake Police Department,2015-12-01,Minnesota,25284,MN06210,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,7,3,4,0,31,2,2,0,0,49,1,1,40,41,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,2,2,0,0,4,0,0,0,0,12,1,1,6,7,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
White Bear Lake Police Department,2015-11-01,Minnesota,25284,MN06210,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,1,0,6,5,5,0,0,30,5,5,0,0,48,1,2,40,42,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,2,0,0,0,0,8,1,1,2,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
White Bear Lake Police Department,2015-10-01,Minnesota,25284,MN06210,0,0,0,0,0,0,0,0,1,0,1,0,0,6,0,0,1,0,5,11,4,7,0,37,4,2,0,2,59,1,2,52,54,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,2,1,1,0,0,6,1,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
