agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Mcnairy County Sheriff's Office,2018-02-01,Tennessee,19392,TN05500,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,2,0,9,6,5,1,0,12,5,4,0,1,35,3,3,23,26,0,0,0,0,0,0,0,0,0,0,10,0,1,2,1,6,2,2,0,0,0,1,0,0,1,13,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcnairy County Sheriff's Office,2018-01-01,Tennessee,19392,TN05500,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,2,2,3,12,11,1,0,14,9,8,0,1,46,8,8,35,43,0,0,0,0,0,0,0,0,0,0,8,1,0,2,1,4,2,2,0,0,1,1,1,0,0,12,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcnairy County Sheriff's Office,2017-12-01,Tennessee,19319,TN05500,0,0,0,0,0,0,0,0,1,0,0,1,0,13,4,0,0,0,9,16,15,1,0,10,2,2,0,0,42,4,5,28,33,0,0,0,0,0,0,0,0,0,0,12,4,0,0,0,8,2,2,0,0,1,0,0,0,0,15,4,4,3,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcnairy County Sheriff's Office,2017-11-01,Tennessee,19319,TN05500,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,3,1,10,12,11,1,0,10,3,3,0,0,40,5,5,25,30,0,0,0,0,0,0,0,0,0,0,11,1,0,2,1,7,2,2,0,0,0,0,0,0,0,13,4,4,2,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcnairy County Sheriff's Office,2017-10-01,Tennessee,19319,TN05500,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,3,3,3,8,5,5,0,0,15,2,0,0,2,40,9,10,22,32,0,0,1,1,0,0,0,0,0,0,12,0,1,4,3,4,0,0,0,0,1,1,0,0,1,15,8,9,2,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcnairy County Sheriff's Office,2017-09-01,Tennessee,19319,TN05500,0,0,0,1,0,1,1,0,0,0,0,0,0,15,5,0,3,0,7,5,5,0,0,12,8,4,0,4,42,8,10,25,35,1,0,1,1,0,0,0,0,0,0,14,5,0,2,0,7,0,0,0,0,2,0,0,0,0,18,7,9,2,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcnairy County Sheriff's Office,2017-08-01,Tennessee,19319,TN05500,0,0,0,0,0,2,2,0,1,1,0,0,0,18,0,4,0,1,13,6,6,0,0,15,8,4,1,3,50,5,8,29,37,0,0,0,0,0,0,0,0,0,0,11,0,4,2,1,4,0,0,0,0,4,2,1,0,1,17,7,7,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcnairy County Sheriff's Office,2017-07-01,Tennessee,19319,TN05500,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,1,2,3,9,10,9,0,1,15,8,3,3,2,50,8,8,33,41,0,0,0,0,0,0,0,0,0,0,11,1,0,3,1,6,2,1,0,1,3,1,1,0,0,17,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcnairy County Sheriff's Office,2017-06-01,Tennessee,19319,TN05500,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,8,7,6,0,1,8,1,1,0,0,26,2,2,16,18,0,0,0,0,0,0,0,0,0,0,8,1,1,0,1,5,0,0,0,0,1,1,1,0,0,10,3,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcnairy County Sheriff's Office,2017-05-01,Tennessee,19319,TN05500,0,0,0,0,0,1,1,0,0,0,0,0,0,25,1,3,5,1,15,7,7,0,0,20,1,1,0,0,54,10,11,28,39,0,0,2,2,0,0,0,0,0,0,26,3,1,4,3,15,2,2,0,0,0,1,1,0,0,31,11,13,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcnairy County Sheriff's Office,2017-04-01,Tennessee,19319,TN05500,0,0,0,0,0,3,3,0,1,1,0,0,0,23,6,1,7,4,5,6,6,0,0,21,3,2,1,0,57,18,22,30,52,0,0,1,1,0,1,1,0,0,0,4,0,0,1,1,2,0,0,0,0,2,2,1,1,0,10,2,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcnairy County Sheriff's Office,2017-03-01,Tennessee,19319,TN05500,0,0,0,0,0,1,1,0,0,0,0,0,0,8,2,0,1,2,3,7,7,0,0,19,7,5,1,1,42,5,6,33,39,0,0,0,0,0,0,0,0,0,0,10,1,0,1,4,4,1,1,0,0,3,1,1,0,0,15,6,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcnairy County Sheriff's Office,2017-02-01,Tennessee,19319,TN05500,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,1,0,1,8,10,10,0,0,16,6,4,2,0,43,2,3,32,35,0,0,0,0,0,0,0,0,0,0,7,0,1,0,2,4,5,5,0,0,1,2,2,0,0,15,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcnairy County Sheriff's Office,2017-01-01,Tennessee,19319,TN05500,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,2,4,1,3,8,7,0,1,25,4,4,0,0,50,10,10,37,47,0,0,0,0,0,0,0,0,0,0,10,3,2,3,1,1,4,4,0,0,9,3,3,0,0,26,9,9,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcnairy County Sheriff's Office,2016-12-01,Tennessee,19361,TN05500,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,9,2,2,0,0,10,5,5,0,0,28,2,2,17,19,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,0,0,0,0,0,2,2,0,0,11,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcnairy County Sheriff's Office,2016-11-01,Tennessee,19361,TN05500,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,1,0,5,13,11,0,2,18,4,4,0,0,43,3,3,35,38,0,0,0,0,0,0,0,0,0,0,6,1,1,1,0,3,1,0,0,1,2,2,2,0,0,11,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcnairy County Sheriff's Office,2016-10-01,Tennessee,19361,TN05500,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,3,1,10,4,4,0,0,14,3,1,2,0,35,4,4,21,25,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,0,0,0,0,0,1,1,0,0,11,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcnairy County Sheriff's Office,2016-09-01,Tennessee,19361,TN05500,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,3,1,1,4,3,3,0,0,13,1,1,0,0,26,5,5,17,22,0,0,0,0,0,0,0,0,0,0,5,0,3,0,1,1,1,1,0,0,0,1,1,0,0,7,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcnairy County Sheriff's Office,2016-08-01,Tennessee,19361,TN05500,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,1,0,0,5,1,1,0,0,20,1,1,0,0,30,3,3,22,25,0,0,0,0,0,0,0,0,0,0,7,2,1,0,1,3,0,0,0,0,2,0,0,0,0,9,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcnairy County Sheriff's Office,2016-07-01,Tennessee,19361,TN05500,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,3,1,8,3,2,0,1,33,8,7,1,0,61,9,9,44,53,0,0,0,0,0,0,0,0,0,0,9,1,0,3,0,5,1,1,0,0,6,2,2,0,0,18,4,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcnairy County Sheriff's Office,2016-06-01,Tennessee,19361,TN05500,0,0,0,0,0,3,3,0,0,0,0,0,0,11,0,0,2,1,8,5,4,0,1,30,5,2,3,0,54,3,6,40,46,0,0,0,0,0,0,0,0,0,0,12,0,0,3,0,9,0,0,0,0,3,1,0,1,0,16,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcnairy County Sheriff's Office,2016-05-01,Tennessee,19361,TN05500,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,1,1,0,12,5,5,0,0,27,4,1,3,0,51,2,3,36,39,0,0,0,0,0,0,0,0,0,0,10,0,1,1,0,8,0,0,0,0,2,1,1,0,0,13,2,2,3,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcnairy County Sheriff's Office,2016-04-01,Tennessee,19361,TN05500,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,2,1,8,4,4,0,0,19,4,2,2,0,39,4,4,27,31,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,0,0,0,0,3,0,0,0,0,10,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcnairy County Sheriff's Office,2016-03-01,Tennessee,19361,TN05500,0,0,0,0,0,2,2,0,0,0,0,0,0,14,2,1,2,0,9,2,2,0,0,10,1,1,0,0,29,5,7,13,20,0,0,0,0,0,0,0,0,0,0,11,1,1,2,0,7,1,1,0,0,4,0,0,0,0,16,4,4,5,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcnairy County Sheriff's Office,2016-02-01,Tennessee,19361,TN05500,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,3,0,6,5,5,0,0,6,3,3,0,0,24,3,4,14,18,0,0,1,1,0,0,0,0,0,0,11,3,2,2,0,4,1,1,0,0,5,2,2,0,0,20,7,8,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcnairy County Sheriff's Office,2016-01-01,Tennessee,19361,TN05500,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,1,1,0,7,5,5,0,0,30,6,3,3,0,54,6,6,41,47,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,4,0,0,0,0,3,0,0,0,0,9,2,2,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcnairy County Sheriff's Office,2015-12-01,Tennessee,19556,TN05500,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,2,1,1,11,5,5,0,0,23,3,1,2,0,50,8,8,31,39,0,0,0,0,0,0,0,0,0,0,9,4,0,1,1,3,1,1,0,0,2,1,1,0,0,13,6,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcnairy County Sheriff's Office,2015-11-01,Tennessee,19556,TN05500,0,0,0,0,0,1,1,0,0,0,0,0,0,9,1,1,1,0,6,3,3,0,0,13,2,2,0,0,28,3,4,18,22,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,1,0,0,1,0,0,0,0,6,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
