agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Bunkie Police Department,1976-11-01,Louisiana,5270,LA00501,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,2,0,20,4,4,0,0,4,0,0,0,0,31,3,3,8,11,0,0,0,0,0,0,0,0,0,0,23,0,1,2,0,20,1,1,0,0,2,0,0,0,0,26,3,3,3,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,2,0,0,0,0,6,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunkie Police Department,1976-12-01,Louisiana,5270,LA00501,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,3,0,0,13,2,2,0,0,5,0,0,0,0,23,3,3,7,10,0,0,0,0,0,0,0,0,0,0,16,0,3,0,0,13,1,1,0,0,4,0,0,0,0,21,3,3,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunkie Police Department,1977-01-01,Louisiana,5670,LA00501,0,0,0,0,0,0,0,0,1,0,0,1,0,15,0,0,0,0,15,11,11,0,0,8,2,2,0,0,37,0,1,21,22,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,4,4,0,0,8,2,2,0,0,29,0,0,14,14,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,4,0,0,4,0,0,0,0,12,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunkie Police Department,1977-02-01,Louisiana,5670,LA00501,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,10,10,0,0,3,0,0,0,0,29,0,0,13,13,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,2,2,0,0,3,0,0,0,0,21,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,0,0,0,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunkie Police Department,1977-03-01,Louisiana,5670,LA00501,0,0,2,0,0,0,0,0,0,0,0,0,0,22,0,0,2,0,20,9,7,2,0,5,0,0,0,0,36,2,2,14,16,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,1,0,0,5,0,0,0,0,8,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunkie Police Department,1977-04-01,Louisiana,5670,LA00501,0,0,1,1,0,0,0,0,0,0,0,0,0,18,0,3,0,0,15,5,5,0,0,9,2,2,0,0,35,3,4,16,20,1,0,0,0,0,0,0,0,0,0,18,0,3,0,0,15,0,0,0,0,9,1,1,0,0,29,3,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunkie Police Department,1977-05-01,Louisiana,5670,LA00501,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,18,7,7,0,0,8,0,0,0,0,34,1,1,15,16,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,18,0,0,0,0,8,0,0,0,0,27,1,1,8,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunkie Police Department,1977-06-01,Louisiana,5670,LA00501,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,7,7,0,0,12,0,0,0,0,28,0,0,19,19,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,12,0,0,0,0,21,0,0,12,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunkie Police Department,1977-07-01,Louisiana,5670,LA00501,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,4,3,1,0,5,1,1,0,0,24,1,1,10,11,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,0,0,0,0,2,1,1,0,0,17,1,1,3,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,7,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunkie Police Department,1977-08-01,Louisiana,5670,LA00501,0,0,0,0,0,0,0,0,1,0,0,0,1,12,0,0,0,2,10,9,6,2,1,7,0,0,0,0,29,2,3,16,19,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,0,0,0,0,3,0,0,0,0,15,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunkie Police Department,1977-09-01,Louisiana,5670,LA00501,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,5,5,0,0,12,1,1,0,0,35,0,0,18,18,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,12,0,0,0,0,29,0,0,12,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunkie Police Department,1977-10-01,Louisiana,5670,LA00501,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,2,2,0,0,4,0,0,0,0,16,0,0,6,6,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,2,2,0,0,2,0,0,0,0,14,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunkie Police Department,1977-11-01,Louisiana,5670,LA00501,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,2,0,4,10,3,3,0,0,3,0,0,0,0,22,6,6,6,12,0,0,0,0,0,0,0,0,0,0,16,0,2,0,4,10,3,3,0,0,2,0,0,0,0,21,6,6,5,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,2,0,0,1,0,0,0,0,6,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunkie Police Department,1977-12-01,Louisiana,5670,LA00501,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,1,2,6,5,5,0,0,4,0,0,0,0,19,4,4,9,13,0,0,0,0,0,0,0,0,0,0,9,0,1,0,2,6,4,4,0,0,4,0,0,0,0,17,3,3,8,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,0,0,0,0,0,4,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunkie Police Department,1978-01-01,Louisiana,5444,LA00501,0,0,0,0,0,0,0,0,1,0,0,0,1,18,1,1,0,4,12,5,3,0,2,7,0,0,0,0,31,6,7,12,19,0,0,0,0,0,1,0,0,0,1,18,1,1,0,4,12,3,3,0,0,7,0,0,0,0,29,6,7,10,17,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,1,1,0,0,2,0,0,0,0,8,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunkie Police Department,1978-02-01,Louisiana,5444,LA00501,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,3,0,4,5,5,2,3,0,4,0,0,0,0,21,7,7,9,16,0,0,0,0,0,0,0,0,0,0,10,0,2,0,3,5,3,2,1,0,3,0,0,0,0,16,5,5,6,11,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,0,0,0,0,1,0,0,0,0,5,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunkie Police Department,1978-03-01,Louisiana,5444,LA00501,0,0,0,0,0,0,0,0,1,1,0,0,0,22,1,2,0,4,15,3,2,1,0,6,0,0,0,0,32,7,8,9,17,0,0,0,0,0,1,1,0,0,0,18,1,1,0,4,12,2,1,1,0,6,0,0,0,0,27,6,7,8,15,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,2,0,0,0,0,6,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunkie Police Department,1978-04-01,Louisiana,5444,LA00501,0,0,0,0,0,0,0,0,1,0,1,0,0,20,0,0,0,5,15,3,2,0,1,7,1,1,0,0,32,5,6,11,17,0,0,0,0,0,0,0,0,0,0,15,0,0,0,3,12,2,2,0,0,4,0,0,0,0,21,3,3,6,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,2,0,0,0,0,5,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunkie Police Department,1978-05-01,Louisiana,5444,LA00501,0,0,0,0,0,0,0,0,1,1,0,0,0,10,0,0,0,2,8,2,2,0,0,4,0,0,0,0,17,2,3,6,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,1,1,0,0,3,0,0,0,0,12,1,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunkie Police Department,1978-06-01,Louisiana,5444,LA00501,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,6,7,3,2,0,1,3,0,0,0,0,19,6,6,6,12,0,0,0,0,0,0,0,0,0,0,11,0,0,0,5,6,1,0,0,1,3,0,0,0,0,15,5,5,4,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunkie Police Department,1978-07-01,Louisiana,5444,LA00501,0,0,2,0,0,0,0,0,0,0,0,0,0,25,1,1,0,8,15,4,2,0,2,5,1,1,0,0,35,10,10,10,20,0,0,0,0,0,0,0,0,0,0,20,1,1,0,6,12,2,2,0,0,4,0,0,0,0,26,8,8,6,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunkie Police Department,1978-08-01,Louisiana,5444,LA00501,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,2,1,4,13,4,2,0,2,4,0,0,0,0,30,9,9,8,17,0,0,0,0,0,0,0,0,0,0,17,1,1,1,2,12,1,1,0,0,4,0,0,0,0,22,5,5,5,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunkie Police Department,1978-09-01,Louisiana,5444,LA00501,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,0,0,1,2,1,1,0,0,8,1,1,4,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,0,0,1,0,0,0,0,0,5,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunkie Police Department,1978-10-01,Louisiana,5444,LA00501,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,2,2,0,0,3,0,0,0,0,10,2,2,5,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,2,2,0,0,2,0,0,0,0,9,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunkie Police Department,1978-11-01,Louisiana,5444,LA00501,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,2,0,0,3,0,0,0,0,10,1,2,5,7,1,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,1,0,0,3,0,0,0,0,9,1,2,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunkie Police Department,1978-12-01,Louisiana,5444,LA00501,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,2,4,3,2,1,0,2,0,0,0,0,12,3,3,5,8,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,1,1,0,0,2,0,0,0,0,9,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunkie Police Department,1979-01-01,Louisiana,5215,LA00501,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,2,0,0,0,0,6,1,1,2,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,2,0,0,0,0,6,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunkie Police Department,1979-02-01,Louisiana,5215,LA00501,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,1,1,0,0,3,0,0,0,0,9,2,2,4,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,2,0,0,0,0,6,2,2,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunkie Police Department,1979-03-01,Louisiana,5215,LA00501,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,2,4,3,2,0,1,1,0,0,0,0,11,3,3,4,7,0,0,0,0,0,0,0,0,0,0,5,0,1,0,2,2,2,2,0,0,1,0,0,0,0,8,3,3,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
