agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
broome state police,1976-02-01,new york,0,NY304SP,0,0,0,0,0,1,1,0,1,1,0,0,0,8,0,0,0,0,8,14,12,1,1,38,4,4,0,0,66,0,2,56,58,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,4,3,1,0,13,2,2,0,0,24,0,1,19,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,4,2,2,0,0,11,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
broome state police,1976-01-01,new york,0,NY304SP,0,0,0,0,0,1,1,0,1,1,0,0,0,15,0,0,0,0,15,35,32,1,2,42,13,11,0,2,107,0,2,90,92,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,21,18,1,2,14,5,4,0,1,46,0,1,40,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,14,0,2,2,3,3,0,0,22,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
broome state police,1975-12-01,new york,0,NY304SP,0,0,0,0,0,1,1,0,1,0,0,0,1,13,0,0,0,0,13,27,26,0,1,39,6,5,1,0,87,0,2,72,74,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,7,6,0,1,10,5,3,1,1,29,0,1,22,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,5,0,1,1,4,3,1,0,12,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
broome state police,1975-11-01,new york,0,NY304SP,0,0,0,0,1,0,0,0,1,0,0,0,1,28,0,0,0,1,27,25,24,1,0,59,12,9,3,0,126,1,2,96,98,0,0,0,0,0,0,0,0,0,0,15,0,0,1,1,13,11,10,1,0,24,5,3,2,0,55,2,2,40,42,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7,6,1,0,7,1,1,0,0,16,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
broome state police,1975-10-01,new york,0,NY304SP,0,0,0,0,0,0,0,0,4,1,2,0,1,12,1,0,1,0,10,29,28,0,1,64,8,5,2,1,117,2,6,101,107,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,13,13,0,0,35,2,1,1,0,59,1,1,50,51,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,7,7,0,0,2,1,0,1,0,12,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
broome state police,1975-09-01,new york,0,NY304SP,0,0,0,0,1,0,0,0,4,1,2,0,1,12,1,0,1,0,10,29,28,0,1,64,8,5,2,1,118,2,6,101,107,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,13,13,0,0,35,2,1,1,0,59,1,1,50,51,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,7,7,0,0,2,1,0,1,0,12,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
broome state police,1975-08-01,new york,0,NY304SP,0,0,0,0,0,1,0,1,1,0,0,0,1,9,0,0,0,0,9,44,44,0,0,56,7,2,0,5,118,0,2,107,109,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,10,10,0,0,20,5,2,0,3,40,0,1,35,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,7,0,0,7,2,1,0,1,17,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
broome state police,1975-07-01,new york,0,NY304SP,0,0,0,0,0,0,0,0,1,0,0,0,1,13,1,0,0,0,12,32,30,1,1,51,16,13,2,1,113,1,2,99,101,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,3,3,0,0,16,2,2,0,0,30,1,1,21,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,2,2,0,0,10,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
broome state police,1975-06-01,new york,0,NY304SP,0,0,0,0,0,0,0,0,1,1,0,0,0,12,1,0,1,0,10,38,33,4,1,58,17,14,2,1,126,2,3,113,116,0,0,0,0,0,1,1,0,0,0,10,0,0,1,0,9,19,17,2,0,13,11,10,1,0,54,1,2,43,45,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,13,13,0,0,10,8,7,1,0,33,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
broome state police,1975-05-01,new york,0,NY304SP,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,1,0,9,26,26,0,0,40,5,4,0,1,82,2,2,71,73,0,0,0,0,0,1,1,0,0,0,7,1,0,1,0,5,5,4,1,0,11,2,1,0,1,26,2,3,18,21,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,1,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
broome state police,1975-04-01,new york,0,NY304SP,0,0,0,0,0,0,0,0,2,0,0,0,0,8,1,0,0,0,7,43,0,0,0,32,6,0,0,0,91,1,3,81,84,0,0,0,0,0,1,0,0,0,0,7,1,0,0,0,6,4,0,0,0,12,2,0,0,0,26,1,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,2,0,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
broome state police,1975-03-01,new york,0,NY304SP,0,0,0,0,2,0,0,0,0,0,0,0,0,8,1,0,0,0,7,24,0,0,0,40,7,0,0,0,81,1,1,71,72,0,0,0,0,0,2,0,0,0,0,6,1,0,0,0,5,15,0,0,0,22,2,0,0,0,47,1,3,39,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,0,0,0,6,1,0,0,0,16,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
broome state police,1975-02-01,new york,0,NY304SP,0,0,0,1,0,0,0,0,3,0,0,0,0,7,0,0,1,1,5,31,0,0,0,22,5,0,0,0,69,2,6,58,64,1,0,1,0,0,1,0,0,0,0,5,0,0,1,1,3,8,0,0,0,8,3,0,0,0,27,2,5,19,24,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,5,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
broome state police,1975-01-01,new york,0,NY304SP,0,0,0,0,0,2,0,0,2,0,0,0,0,5,0,0,0,0,5,30,0,0,0,21,5,0,0,0,65,0,4,56,60,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,7,1,0,0,0,15,0,3,12,15,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,1,0,0,0,12,0,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
broome state police,1974-12-01,new york,0,NY304SP,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0,0,4,1,11,36,0,0,0,36,5,0,0,0,96,5,6,77,83,0,0,0,0,0,0,0,0,0,0,10,0,0,2,1,7,6,0,0,0,7,2,0,0,0,27,3,3,15,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,0,0,0,4,0,0,0,0,10,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
broome state police,1974-11-01,new york,0,NY304SP,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,2,39,0,0,0,31,10,0,0,0,84,1,2,80,82,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,16,0,0,0,9,9,0,0,0,37,2,2,34,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,7,0,0,0,18,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
broome state police,1974-10-01,new york,0,NY304SP,0,0,0,0,0,0,0,0,2,0,0,0,0,13,0,0,1,0,12,24,0,0,0,37,12,0,0,0,88,1,3,73,76,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,8,6,0,0,0,18,5,0,0,0,38,1,1,29,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,6,2,0,0,0,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
broome state police,1974-09-01,new york,0,NY304SP,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,32,0,0,0,36,9,0,0,0,86,0,0,77,77,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,5,0,0,0,8,4,0,0,0,24,0,0,17,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,0,0,0,3,1,0,0,0,10,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
broome state police,1974-08-01,new york,0,NY304SP,0,0,0,0,0,1,0,0,0,0,0,0,0,15,0,0,1,0,14,26,0,0,0,45,3,0,0,0,90,1,2,74,76,0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,8,9,0,0,0,13,2,0,0,0,33,0,1,24,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,0,0,3,0,0,0,0,8,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
