agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Houston Independent School District Police,2017-11-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,0,0,0,3,0,1,1,1,79,0,2,1,0,76,3,3,0,0,22,1,0,1,0,108,0,3,6,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2017-12-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,2,1,0,0,1,63,0,0,0,2,61,4,3,0,1,19,0,0,0,0,88,0,2,4,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2018-01-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,4,4,0,0,0,0,0,0,66,2,2,0,0,62,6,2,3,1,20,2,0,2,0,98,0,4,8,28,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2018-02-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,4,4,0,0,0,0,0,0,172,1,0,1,2,168,4,2,2,0,30,3,2,1,0,213,0,4,8,37,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2018-03-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,5,5,0,2,0,0,1,1,131,0,0,1,1,129,9,4,5,0,26,1,0,1,0,174,0,2,9,36,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2018-04-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,8,1,3,1,0,1,1,165,1,2,2,0,160,9,7,2,0,44,2,0,2,0,232,0,5,17,55,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2018-05-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,5,4,1,1,1,0,0,0,159,0,1,1,1,156,5,5,0,0,38,2,0,2,0,210,0,3,9,45,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2018-06-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,6,6,0,0,15,1,0,1,0,39,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2018-07-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,4,2,1,1,8,1,0,1,0,17,0,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2018-08-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,1,1,18,0,0,0,1,17,4,3,1,0,16,2,1,1,0,43,0,1,4,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2018-09-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,70,1,1,2,0,66,2,1,1,0,24,3,0,3,0,100,0,4,5,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2018-10-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,8,2,5,2,0,1,2,112,0,0,1,1,110,2,2,0,0,30,2,0,2,0,161,0,2,17,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2018-11-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,1,1,94,1,0,1,0,92,7,3,4,0,13,1,0,1,0,118,0,2,5,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2018-12-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,1,0,0,0,0,9,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2019-01-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,6,4,2,0,0,0,0,0,166,0,0,4,1,161,8,4,3,1,25,0,0,0,0,205,0,5,11,33,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2019-02-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,9,9,0,4,1,0,0,3,184,0,0,1,1,182,11,8,3,0,22,1,0,1,0,231,0,2,15,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2019-03-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,165,2,5,1,0,157,13,8,4,1,28,1,1,0,0,209,0,8,10,42,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2019-04-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,7,1,0,0,0,0,0,176,4,0,1,0,171,7,6,1,0,22,2,0,1,1,215,0,5,13,31,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2019-05-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,10,9,1,0,0,0,0,0,136,0,1,0,1,134,8,8,0,0,32,1,0,1,0,187,0,2,12,41,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2019-06-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,7,6,1,0,12,0,0,0,0,32,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2019-07-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,10,6,3,1,10,0,0,0,0,23,0,0,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2019-08-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,13,10,6,3,1,14,0,0,0,0,38,0,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2019-09-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,0,2,127,0,2,1,0,124,13,8,3,2,24,2,0,2,0,170,0,3,7,39,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2019-10-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,4,1,4,1,0,1,2,177,1,0,2,0,174,10,5,4,1,21,4,3,1,0,221,0,3,12,35,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2019-11-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,68,1,0,1,0,66,9,8,1,0,12,1,0,1,0,91,0,2,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2019-12-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,1,1,99,0,0,0,1,98,6,4,1,1,15,1,0,0,1,125,0,1,5,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2019-01-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,6,4,2,0,0,0,0,0,166,0,0,4,1,161,8,4,3,1,25,0,0,0,0,205,0,5,11,33,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2019-02-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,9,9,0,4,1,0,0,3,184,0,0,1,1,182,11,8,3,0,22,1,0,1,0,231,0,2,15,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2019-03-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,165,2,5,1,0,157,13,8,4,1,28,1,1,0,0,209,0,8,10,42,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2019-04-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,7,1,0,0,0,0,0,176,4,0,1,0,171,7,6,1,0,22,2,0,1,1,215,0,5,13,31,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2019-05-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,10,9,1,0,0,0,0,0,136,0,1,0,1,134,8,8,0,0,32,1,0,1,0,187,0,2,12,41,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2019-06-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,7,6,1,0,12,0,0,0,0,32,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2019-07-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,10,6,3,1,10,0,0,0,0,23,0,0,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2019-08-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,13,10,6,3,1,14,0,0,0,0,38,0,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2019-09-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,0,2,127,0,2,1,0,124,13,8,3,2,24,2,0,2,0,170,0,3,7,39,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2019-10-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,4,1,4,1,0,1,2,177,1,0,2,0,174,10,5,4,1,21,4,3,1,0,221,0,3,12,35,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2019-11-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,68,1,0,1,0,66,9,8,1,0,12,1,0,1,0,91,0,2,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2019-12-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,1,1,99,0,0,0,1,98,6,4,1,1,15,1,0,0,1,125,0,1,5,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2020-01-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,1,1,0,1,2,0,0,1,1,128,0,1,0,0,127,5,5,0,0,21,0,0,0,0,158,0,1,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2020-02-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,2,1,0,77,4,3,1,0,22,2,0,2,0,108,0,3,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2020-03-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,1,0,29,12,8,3,1,7,0,0,0,0,49,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2020-04-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,11,1,3,8,0,0,0,0,24,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2020-05-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,7,2,1,4,0,0,0,0,15,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2020-06-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,6,6,0,0,4,1,0,1,0,13,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2020-07-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,2,0,2,1,1,0,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2020-08-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,3,2,1,1,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2020-09-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,4,4,2,2,0,10,0,0,0,0,21,0,3,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2020-10-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,14,0,0,0,0,14,8,8,0,0,12,0,0,0,0,35,0,0,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2020-11-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,22,10,9,1,0,9,2,0,2,0,44,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2020-12-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,1,0,0,0,0,0,20,0,0,0,0,20,5,3,1,1,14,0,0,0,0,40,0,0,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2021-01-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2021-02-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2021-03-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,0,0,0,0,0,53,0,0,2,0,51,5,3,1,1,16,1,1,0,0,83,0,2,10,22,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2021-04-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,4,2,2,1,0,0,1,93,0,1,0,2,90,7,4,2,1,21,3,2,1,0,132,0,3,11,31,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Independent School District Police,2021-05-01,Texas,0,TX10135,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,7,2,1,0,0,1,0,90,0,2,1,0,87,2,2,0,0,19,0,0,0,0,121,0,3,13,21,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
