agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Grenada Police Department,1970-11-01,Mississippi,9944,MS02201,0,0,0,0,0,0,0,0,1,1,0,0,0,7,2,3,0,0,2,6,4,0,2,4,0,0,0,0,16,5,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grenada Police Department,1970-12-01,Mississippi,9944,MS02201,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,5,4,0,1,8,0,0,0,0,15,1,2,13,15,1,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,2,2,0,0,3,0,0,0,0,7,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grenada Police Department,1971-01-01,Mississippi,9990,MS02201,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,15,7,1,7,24,0,0,0,0,40,1,1,39,40,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,7,4,0,3,11,0,0,0,0,19,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,11,0,0,0,0,14,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grenada Police Department,1971-02-01,Mississippi,9990,MS02201,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,2,2,0,0,10,0,0,0,0,14,2,2,12,14,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,3,0,0,0,0,5,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grenada Police Department,1971-03-01,Mississippi,9990,MS02201,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,3,0,3,5,4,3,1,0,11,3,3,0,0,24,6,6,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grenada Police Department,1971-04-01,Mississippi,9990,MS02201,0,0,0,1,0,0,0,0,0,0,0,0,0,9,0,2,1,0,6,0,0,0,0,6,0,0,0,0,10,3,4,6,10,1,0,0,0,0,0,0,0,0,0,8,0,2,0,0,6,0,0,0,0,6,0,0,0,0,9,2,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grenada Police Department,1971-05-01,Mississippi,9990,MS02201,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,3,2,1,9,8,6,0,2,17,0,0,0,0,31,6,6,25,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grenada Police Department,1971-06-01,Mississippi,9990,MS02201,0,0,0,0,0,0,0,0,1,0,0,0,1,11,0,2,0,0,9,2,1,0,1,14,3,3,0,0,22,2,3,19,22,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,8,0,0,0,0,10,0,0,0,0,12,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grenada Police Department,1971-07-01,Mississippi,9990,MS02201,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,3,0,1,14,3,2,0,1,8,0,0,0,0,15,4,4,11,15,0,0,0,0,0,0,0,0,0,0,18,0,3,0,1,14,1,0,0,1,5,0,0,0,0,10,4,4,6,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grenada Police Department,1971-08-01,Mississippi,9990,MS02201,0,0,0,0,0,0,0,0,1,0,0,0,1,13,1,0,1,1,10,7,6,0,1,13,0,0,0,0,24,3,4,20,24,0,0,0,0,0,0,0,0,0,0,13,1,0,1,1,10,1,0,0,1,5,0,0,0,0,9,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grenada Police Department,1971-09-01,Mississippi,9990,MS02201,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,10,2,1,1,0,19,0,0,0,0,23,2,2,21,23,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,10,0,0,0,0,17,0,0,0,0,19,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grenada Police Department,1971-10-01,Mississippi,9990,MS02201,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,3,0,0,6,5,2,2,1,11,1,1,0,0,20,3,3,17,20,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,6,1,1,0,0,7,1,1,0,0,11,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grenada Police Department,1971-11-01,Mississippi,9990,MS02201,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,1,1,0,0,5,0,0,0,0,7,1,1,6,7,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,0,0,0,0,4,0,0,0,0,5,1,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,5,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grenada Police Department,1971-12-01,Mississippi,9990,MS02201,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,9,6,4,1,1,10,0,0,0,0,20,4,4,16,20,0,0,0,0,0,0,0,0,0,0,12,1,3,0,0,8,1,1,0,0,6,0,0,0,0,11,4,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grenada Police Department,1972-01-01,Mississippi,10441,MS02201,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,2,1,0,15,0,0,0,0,18,0,0,18,18,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,6,0,0,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grenada Police Department,1972-02-01,Mississippi,10441,MS02201,0,0,0,0,0,0,0,0,1,0,0,0,1,11,0,1,0,0,10,5,3,0,2,10,1,1,0,0,18,1,2,16,18,0,0,0,0,0,1,0,0,0,1,11,0,1,0,0,10,2,1,0,1,11,0,0,0,0,15,1,2,13,15,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,1,0,0,10,0,0,0,0,12,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grenada Police Department,1972-03-01,Mississippi,10441,MS02201,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,11,3,3,0,0,12,0,0,0,0,16,1,1,15,16,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,11,1,1,0,0,2,0,0,0,0,4,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grenada Police Department,1972-04-01,Mississippi,10441,MS02201,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,1,0,0,12,4,4,0,0,10,0,0,0,0,17,3,3,14,17,0,0,0,0,0,0,0,0,0,0,15,2,1,0,0,12,1,1,0,0,4,0,0,0,0,8,3,3,5,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,1,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grenada Police Department,1972-05-01,Mississippi,10441,MS02201,0,0,0,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,9,4,4,0,0,11,0,0,0,0,16,0,1,15,16,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,9,3,3,0,0,9,0,0,0,0,13,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grenada Police Department,1972-06-01,Mississippi,10441,MS02201,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,3,0,0,3,4,2,2,0,10,0,0,0,0,19,5,5,14,19,0,0,0,0,0,0,0,0,0,0,8,2,3,0,0,3,2,2,0,0,4,0,0,0,0,11,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grenada Police Department,1972-07-01,Mississippi,10441,MS02201,0,0,0,0,0,0,0,0,1,0,0,0,1,7,2,0,0,0,5,3,3,0,0,5,4,4,0,0,15,2,3,12,15,0,0,0,0,0,1,0,0,0,1,7,2,0,0,0,5,0,0,0,0,1,4,4,0,0,8,2,3,5,8,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grenada Police Department,1972-08-01,Mississippi,10441,MS02201,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,2,2,0,15,2,2,0,0,12,0,0,0,0,19,5,5,14,19,0,0,0,0,0,0,0,0,0,0,20,1,2,2,0,15,0,0,0,0,2,0,0,0,0,7,5,5,2,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grenada Police Department,1972-09-01,Mississippi,10441,MS02201,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,16,4,3,1,0,14,0,0,0,0,19,1,1,18,19,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,16,1,1,0,0,2,0,0,0,0,4,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grenada Police Department,1972-10-01,Mississippi,10441,MS02201,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,2,0,0,7,3,1,1,1,15,1,1,0,0,22,3,3,19,22,0,0,0,0,0,0,0,0,0,0,10,1,2,0,0,7,2,1,1,0,7,1,1,0,0,13,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grenada Police Department,1972-11-01,Mississippi,10441,MS02201,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,1,0,3,8,4,3,1,13,2,2,0,0,26,3,3,23,26,0,0,0,0,0,0,0,0,0,0,6,0,2,1,0,3,1,0,1,0,3,1,1,0,0,8,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grenada Police Department,1972-12-01,Mississippi,10441,MS02201,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,7,2,0,9,5,4,1,0,9,1,1,0,0,24,9,9,15,24,0,0,0,0,0,0,0,0,0,0,16,0,7,1,0,8,1,1,0,0,3,0,0,0,0,12,8,8,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grenada Police Department,1973-01-01,Mississippi,10300,MS02201,0,0,0,0,1,0,0,0,0,0,0,0,0,8,2,0,0,0,6,5,2,2,1,10,1,1,0,0,19,2,2,16,18,0,1,0,0,0,0,0,0,0,0,8,2,0,0,0,6,1,1,0,0,5,1,1,0,0,10,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grenada Police Department,1973-02-01,Mississippi,10300,MS02201,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,6,6,0,0,11,1,1,0,0,19,1,1,18,19,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,5,5,0,0,7,2,2,0,0,15,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,6,1,1,0,0,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grenada Police Department,1973-03-01,Mississippi,10300,MS02201,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,1,9,2,2,0,0,9,0,0,0,0,14,3,3,11,14,0,0,0,0,0,0,0,0,0,0,12,0,2,0,1,9,1,1,0,0,2,0,0,0,0,6,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
