agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
dekalb county schools dept. of public safety,2014-11-01,georgia,0,GA04451,0,0,0,0,0,0,0,0,6,0,0,0,6,63,0,0,0,0,63,7,5,2,0,41,2,2,0,0,119,0,6,50,56,0,0,1,1,0,4,0,0,0,4,62,0,0,0,0,62,2,1,1,0,11,1,1,0,0,81,0,5,14,19,0,0,0,0,0,3,0,0,0,3,36,0,0,0,0,36,0,0,0,0,7,0,0,0,0,46,0,3,7,10,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county schools dept. of public safety,2014-10-01,georgia,0,GA04451,0,0,0,0,0,0,0,0,5,2,0,1,2,108,1,1,0,0,106,3,2,1,0,78,3,3,0,0,197,2,7,84,91,0,0,0,0,0,5,1,0,0,4,97,1,2,0,0,94,1,1,0,0,27,0,0,0,0,130,3,8,28,36,0,0,0,0,0,2,1,0,0,1,57,0,0,0,0,57,1,1,0,0,12,0,0,0,0,72,0,2,13,15,0,0,1,1,0,0,0,0,0,0,14,0,0,1,0,13,0,0,0,0,5,0,0,0,0,20,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county schools dept. of public safety,2014-09-01,georgia,0,GA04451,0,0,0,0,0,0,0,0,2,1,0,0,1,76,1,0,2,0,73,6,1,5,0,67,4,4,0,0,155,3,5,77,82,0,0,1,1,0,2,0,0,0,2,67,0,2,0,0,65,1,0,1,0,13,7,7,0,0,91,2,5,21,26,0,0,0,0,0,0,0,0,0,0,42,0,1,0,0,41,1,0,1,0,8,5,5,0,0,56,1,1,14,15,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,1,0,0,0,0,14,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county schools dept. of public safety,2014-08-01,georgia,0,GA04451,0,0,0,0,0,0,0,0,5,0,0,0,5,34,0,0,0,0,34,5,4,1,0,66,1,1,0,0,111,0,5,72,77,0,0,0,0,0,4,0,0,0,4,27,0,0,0,0,27,0,0,0,0,11,0,0,0,0,42,0,4,11,15,0,0,0,0,0,3,0,0,0,3,14,0,0,0,0,14,0,0,0,0,5,0,0,0,0,22,0,3,5,8,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county schools dept. of public safety,2014-07-01,georgia,0,GA04451,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,10,4,6,0,11,1,1,0,0,24,1,1,22,23,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,1,3,0,3,1,1,0,0,9,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county schools dept. of public safety,2014-06-01,georgia,0,GA04451,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,8,3,5,0,17,2,2,0,0,29,0,0,27,27,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,0,5,0,4,0,0,0,0,11,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county schools dept. of public safety,2014-05-01,georgia,0,GA04451,0,0,0,0,0,1,1,0,1,1,0,0,0,60,0,0,1,0,59,8,7,1,0,79,3,3,0,0,152,1,3,90,93,0,0,1,1,0,0,0,0,0,0,60,0,1,0,0,59,3,2,1,0,30,2,2,0,0,96,1,2,35,37,0,0,0,0,0,0,0,0,0,0,35,0,1,0,0,34,0,0,0,0,7,1,1,0,0,43,1,1,8,9,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,1,0,0,0,0,13,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county schools dept. of public safety,2014-04-01,georgia,0,GA04451,0,0,0,1,0,0,0,0,1,0,0,0,1,62,2,1,1,0,58,7,5,2,0,35,2,2,0,0,108,4,6,44,50,1,0,0,0,0,1,0,0,0,1,53,0,2,0,0,51,1,1,0,0,23,0,0,0,0,79,2,4,24,28,0,0,0,0,0,0,0,0,0,0,36,0,1,0,0,35,0,0,0,0,8,0,0,0,0,44,1,1,8,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,1,0,0,0,0,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county schools dept. of public safety,2014-03-01,georgia,0,GA04451,0,0,0,0,0,0,0,0,2,0,0,0,2,85,0,0,3,0,82,4,2,2,0,48,2,2,0,0,141,3,5,54,59,0,0,0,0,0,0,0,0,0,0,82,0,3,0,0,79,3,1,2,0,28,0,0,0,0,113,3,3,31,34,0,0,0,0,0,0,0,0,0,0,49,0,2,0,0,47,0,0,0,0,5,0,0,0,0,54,2,2,5,7,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county schools dept. of public safety,2014-02-01,georgia,0,GA04451,0,0,0,0,0,0,0,0,5,0,0,1,4,46,0,1,0,0,45,11,4,7,0,53,2,2,0,0,117,1,6,66,72,0,0,0,0,0,5,0,0,0,5,37,0,2,0,0,35,6,3,3,0,27,0,0,0,0,75,2,7,33,40,0,0,0,0,0,4,0,0,0,4,28,0,2,0,0,26,0,0,0,0,5,0,0,0,0,37,2,6,5,11,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county schools dept. of public safety,2014-01-01,georgia,0,GA04451,0,0,0,0,0,0,0,0,1,0,0,0,1,46,0,0,0,2,44,1,0,1,0,38,1,1,0,0,87,2,3,40,43,0,0,0,0,0,1,0,0,0,1,44,0,1,0,1,42,1,0,1,0,10,0,0,0,0,56,2,3,11,14,0,0,0,0,0,1,0,0,0,1,33,0,0,0,1,32,0,0,0,0,5,0,0,0,0,39,1,2,5,7,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county schools dept. of public safety,2013-12-01,georgia,0,GA04451,0,0,0,0,0,0,0,0,4,0,0,1,3,47,0,2,2,0,43,7,2,5,0,46,1,1,0,0,105,4,8,54,62,0,0,0,0,0,1,0,0,0,1,40,0,3,0,0,37,2,0,2,0,14,1,1,0,0,58,3,4,17,21,0,0,0,0,0,1,0,0,0,1,31,0,3,0,0,28,0,0,0,0,8,0,0,0,0,40,3,4,8,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county schools dept. of public safety,2013-11-01,georgia,0,GA04451,0,0,0,0,0,0,0,0,2,0,0,0,2,67,1,3,1,0,62,6,3,3,0,59,3,3,0,0,137,5,7,68,75,0,0,0,0,0,2,0,0,0,2,63,0,5,0,0,58,2,1,1,0,19,0,0,0,0,86,5,7,21,28,0,0,0,0,0,2,0,0,0,2,42,0,3,0,0,39,0,0,0,0,11,0,0,0,0,55,3,5,11,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county schools dept. of public safety,2013-10-01,georgia,0,GA04451,0,0,0,0,0,0,0,0,5,0,0,1,4,84,0,2,1,1,80,7,3,4,0,76,2,2,0,0,174,4,9,85,94,0,0,0,0,0,5,0,0,0,5,78,0,3,0,0,75,1,0,1,0,33,1,1,0,0,118,3,8,35,43,0,0,0,0,0,3,0,0,0,3,56,0,2,0,0,54,0,0,0,0,20,0,0,0,0,79,2,5,20,25,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county schools dept. of public safety,2013-09-01,georgia,0,GA04451,0,0,0,0,0,0,0,0,6,3,0,0,3,65,0,0,0,0,65,10,5,5,0,92,1,1,0,0,174,0,6,103,109,0,0,0,0,0,4,0,0,0,4,62,0,0,0,0,62,3,1,2,0,44,2,2,0,0,115,0,4,49,53,0,0,0,0,0,4,0,0,0,4,43,0,0,0,0,43,1,1,0,0,16,0,0,0,0,64,0,4,17,21,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,1,1,0,0,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county schools dept. of public safety,2013-08-01,georgia,0,GA04451,0,0,0,0,0,0,0,0,2,0,0,0,2,36,0,0,1,0,35,4,3,1,0,23,0,0,0,0,65,1,3,27,30,0,0,0,0,0,1,0,0,0,1,28,0,0,0,1,27,2,2,0,0,10,0,0,0,0,41,1,2,12,14,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,0,0,0,0,1,0,0,0,0,22,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county schools dept. of public safety,2013-07-01,georgia,0,GA04451,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,2,2,0,5,0,0,0,0,11,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county schools dept. of public safety,2013-06-01,georgia,0,GA04451,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,9,8,1,0,4,0,0,0,0,15,0,0,13,13,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,0,0,0,0,0,6,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county schools dept. of public safety,2013-05-01,georgia,0,GA04451,0,0,0,0,0,0,0,0,5,0,0,2,3,73,0,0,2,1,70,13,9,4,0,48,4,4,0,0,143,3,8,65,73,0,0,0,0,0,4,0,0,0,4,64,0,0,0,1,63,3,2,1,0,24,0,0,0,0,95,1,5,27,32,0,0,0,0,0,3,0,0,0,3,45,0,0,0,0,45,1,1,0,0,10,0,0,0,0,59,0,3,11,14,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county schools dept. of public safety,2013-04-01,georgia,0,GA04451,0,0,0,0,0,0,0,0,5,0,0,0,5,52,0,0,1,0,51,4,2,2,0,43,1,1,0,0,105,1,6,48,54,0,0,0,0,0,2,0,0,0,2,41,0,0,0,0,41,4,1,3,0,13,0,0,0,0,60,0,2,17,19,0,0,0,0,0,2,0,0,0,2,20,0,0,0,0,20,3,0,3,0,11,0,0,0,0,36,0,2,14,16,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county schools dept. of public safety,2013-03-01,georgia,0,GA04451,0,0,0,0,0,0,0,0,7,0,0,1,6,84,0,1,0,0,83,3,1,1,1,54,3,3,0,0,151,1,8,60,68,0,0,1,1,0,4,0,0,0,4,83,0,1,0,0,82,1,0,1,0,12,0,0,0,0,101,1,6,13,19,0,0,0,0,0,4,0,0,0,4,55,0,0,0,0,55,0,0,0,0,5,0,0,0,0,64,0,4,5,9,0,0,1,1,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,0,0,0,0,0,16,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county schools dept. of public safety,2013-02-01,georgia,0,GA04451,0,0,0,0,0,0,0,0,9,1,0,0,8,78,0,0,1,0,77,3,2,1,0,50,0,0,0,0,140,1,10,53,63,0,0,1,1,0,5,0,0,0,5,81,0,1,0,0,80,1,0,1,0,34,0,0,0,0,122,1,7,35,42,0,0,0,0,0,5,0,0,0,5,51,0,1,0,0,50,1,0,1,0,23,0,0,0,0,80,1,6,24,30,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county schools dept. of public safety,2013-01-01,georgia,0,GA04451,0,0,0,0,0,0,0,0,7,0,0,1,6,54,0,0,0,0,54,1,1,0,0,48,1,1,0,0,111,0,7,50,57,0,0,0,0,0,7,0,0,0,7,52,0,0,0,0,52,0,0,0,0,24,1,1,0,0,84,0,7,25,32,0,0,0,0,0,6,0,0,0,6,33,0,0,0,0,33,0,0,0,0,7,0,0,0,0,46,0,6,7,13,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county schools dept. of public safety,2012-12-01,georgia,0,GA04451,0,0,0,0,0,0,0,0,6,2,0,1,3,54,0,0,2,0,52,5,2,3,0,33,1,1,0,0,99,2,8,39,47,0,0,0,0,0,5,1,0,0,4,61,0,2,0,0,59,6,2,4,0,19,0,0,0,0,91,2,7,25,32,0,0,0,0,0,3,0,0,0,3,37,0,2,0,0,35,1,0,1,0,8,0,0,0,0,49,2,5,9,14,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,1,0,0,0,0,14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county schools dept. of public safety,2012-11-01,georgia,0,GA04451,0,0,0,0,0,1,1,0,8,0,0,0,8,60,0,1,0,0,59,6,1,5,0,47,3,3,0,0,125,1,10,56,66,0,0,0,0,0,5,0,0,0,5,59,0,1,0,0,58,1,0,1,0,19,0,0,0,0,84,1,6,20,26,0,0,0,0,0,5,0,0,0,5,33,0,1,0,0,32,0,0,0,0,7,0,0,0,0,45,1,6,7,13,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county schools dept. of public safety,2012-10-01,georgia,0,GA04451,0,0,0,0,0,0,0,0,5,1,0,0,4,95,1,0,0,0,94,3,3,0,0,56,4,4,0,0,163,1,6,63,69,0,0,1,1,0,2,0,0,0,2,91,0,0,0,0,91,1,1,0,0,28,1,1,0,0,124,0,3,30,33,0,0,0,0,0,2,0,0,0,2,72,0,0,0,0,72,0,0,0,0,14,0,0,0,0,88,0,2,14,16,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county schools dept. of public safety,2012-09-01,georgia,0,GA04451,0,0,0,0,0,1,1,0,6,1,0,1,4,67,1,1,0,0,65,2,1,1,0,34,0,0,0,0,110,2,9,36,45,0,0,0,0,0,11,0,0,0,11,66,0,2,0,0,64,1,0,1,0,22,0,0,0,0,100,2,13,23,36,0,0,0,0,0,5,0,0,0,5,45,0,1,0,0,44,0,0,0,0,9,0,0,0,0,59,1,6,9,15,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,0,0,0,0,0,7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county schools dept. of public safety,2012-08-01,georgia,0,GA04451,0,0,0,0,0,1,1,0,4,0,0,1,3,40,0,1,0,0,39,8,5,3,0,29,1,1,0,0,83,1,6,38,44,0,0,1,1,0,3,0,0,0,3,30,0,0,0,0,30,2,0,2,0,6,0,0,0,0,42,0,4,8,12,0,0,0,0,0,2,0,0,0,2,18,0,0,0,0,18,0,0,0,0,3,0,0,0,0,23,0,2,3,5,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county schools dept. of public safety,2012-07-01,georgia,0,GA04451,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7,4,3,0,5,0,0,0,0,13,0,1,12,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,4,0,0,0,0,8,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county schools dept. of public safety,2012-06-01,georgia,0,GA04451,0,0,0,0,0,0,0,0,2,0,0,1,1,5,0,0,0,0,5,9,8,1,0,11,2,2,0,0,29,0,2,22,24,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,3,2,1,0,2,0,0,0,0,7,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
