agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Claremore Police Department,2017-02-01,Oklahoma,19147,OK06601,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,8,7,1,0,35,3,2,1,0,56,0,0,46,46,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,6,0,0,0,0,10,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremore Police Department,2017-01-01,Oklahoma,19147,OK06601,0,0,1,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,17,6,6,0,0,34,0,0,0,0,58,1,1,40,41,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,3,0,0,0,0,10,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Claremore Police Department,2016-12-01,Oklahoma,19076,OK06601,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,10,4,6,0,34,1,1,0,0,61,1,1,45,46,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,5,0,0,0,0,11,1,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremore Police Department,2016-11-01,Oklahoma,19076,OK06601,0,0,3,0,0,2,2,0,0,0,0,0,0,16,1,0,2,0,13,11,8,3,0,23,3,1,2,0,55,3,5,37,42,0,0,1,1,0,0,0,0,0,0,7,1,0,1,0,5,1,1,0,0,2,0,0,0,0,11,2,3,3,6,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremore Police Department,2016-10-01,Oklahoma,19076,OK06601,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,1,12,7,3,4,0,40,0,0,0,0,61,2,2,47,49,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,1,0,0,0,0,5,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1
Claremore Police Department,2016-09-01,Oklahoma,19076,OK06601,0,0,2,0,0,0,0,0,1,0,0,1,0,24,0,0,0,0,24,5,4,1,0,40,3,2,0,1,73,0,1,48,49,0,0,0,0,0,1,0,0,1,0,9,0,0,0,0,9,0,0,0,0,5,1,1,0,0,16,0,1,6,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremore Police Department,2016-08-01,Oklahoma,19076,OK06601,0,0,1,0,0,1,0,1,1,0,0,0,1,15,0,1,0,1,13,7,6,1,0,35,1,1,0,0,60,2,4,43,47,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,5,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremore Police Department,2016-07-01,Oklahoma,19076,OK06601,0,0,1,0,0,2,2,0,0,0,0,0,0,12,1,1,2,0,8,8,3,5,0,40,4,2,1,1,66,4,6,52,58,0,0,1,1,0,1,1,0,0,0,4,1,0,1,0,2,0,0,0,0,6,0,0,0,0,12,2,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremore Police Department,2016-06-01,Oklahoma,19076,OK06601,0,0,0,0,0,1,1,0,0,0,0,0,0,12,1,0,1,1,9,8,7,1,0,28,3,2,1,0,52,3,4,39,43,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Claremore Police Department,2016-05-01,Oklahoma,19076,OK06601,0,0,0,0,0,2,2,0,0,0,0,0,0,12,1,0,0,2,9,10,4,5,1,34,1,1,0,0,59,3,5,45,50,0,0,0,0,0,0,0,0,0,0,6,1,0,0,2,3,2,1,1,0,14,1,1,0,0,23,3,3,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremore Police Department,2016-04-01,Oklahoma,19076,OK06601,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,1,18,6,5,1,0,41,2,0,1,1,68,1,1,49,50,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,18,0,0,0,0,24,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
Claremore Police Department,2016-03-01,Oklahoma,19076,OK06601,0,0,0,0,0,2,2,0,0,0,0,0,0,12,1,0,0,0,11,11,6,5,0,36,1,1,0,0,62,1,3,48,51,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,1,1,0,1,0,13,0,0,0,0,17,1,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremore Police Department,2016-02-01,Oklahoma,19076,OK06601,0,0,0,0,0,0,0,0,1,1,0,0,0,19,0,0,0,1,18,11,6,5,0,49,2,0,1,1,82,1,2,62,64,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,12,1,0,1,0,17,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremore Police Department,2016-01-01,Oklahoma,19076,OK06601,0,0,0,0,0,2,2,0,0,0,0,0,0,14,0,0,1,1,12,7,3,3,1,36,4,2,2,0,63,2,4,47,51,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,0,0,0,0,15,0,0,0,0,20,2,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremore Police Department,2015-12-01,Oklahoma,19063,OK06601,0,0,1,0,0,0,0,0,1,1,0,0,0,11,0,0,0,0,11,1,1,0,0,31,2,0,2,0,46,0,1,34,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,10,0,0,0,0,11,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremore Police Department,2015-11-01,Oklahoma,19063,OK06601,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,13,6,4,2,0,22,0,0,0,0,43,2,2,28,30,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,0,0,0,0,9,0,0,0,0,16,2,2,9,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremore Police Department,2015-10-01,Oklahoma,19063,OK06601,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,2,1,0,10,8,3,4,1,35,7,3,4,0,63,3,3,50,53,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,0,1,0,16,1,0,1,0,21,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,2,3
Claremore Police Department,2015-09-01,Oklahoma,19063,OK06601,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,1,2,10,6,4,2,0,40,2,1,1,0,62,4,4,48,52,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,0,0,0,0,15,0,0,0,0,18,2,2,15,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremore Police Department,2015-08-01,Oklahoma,19063,OK06601,0,0,0,0,0,0,0,0,1,0,0,0,1,12,0,0,0,2,10,8,5,3,0,28,2,0,1,1,51,2,3,38,41,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1,3,0,0,0,0,5,0,0,0,0,10,1,2,5,7,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremore Police Department,2015-07-01,Oklahoma,19063,OK06601,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,6,5,1,0,29,5,4,0,1,51,0,1,40,41,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,7,0,0,0,0,11,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Claremore Police Department,2015-06-01,Oklahoma,19063,OK06601,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,16,5,3,2,0,25,0,0,0,0,47,1,1,30,31,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,6,0,0,0,0,11,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1
Claremore Police Department,2015-05-01,Oklahoma,19063,OK06601,0,0,0,0,0,0,0,0,2,2,0,0,0,8,0,0,0,1,7,5,3,2,0,24,2,1,1,0,41,1,3,31,34,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,0,0,0,0,11,1,1,0,0,17,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremore Police Department,2015-04-01,Oklahoma,19063,OK06601,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,3,4,7,5,2,0,23,0,0,0,0,39,5,5,30,35,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,0,0,0,0,7,0,0,0,0,11,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremore Police Department,2015-03-01,Oklahoma,19063,OK06601,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,0,1,2,15,4,1,3,0,21,1,1,0,0,45,3,4,26,30,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,1,1,0,0,3,0,0,0,0,8,2,2,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremore Police Department,2015-02-01,Oklahoma,19063,OK06601,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,14,4,3,1,0,12,5,4,0,1,36,0,1,21,22,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,0,0,0,0,10,0,1,5,6,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremore Police Department,2015-01-01,Oklahoma,19063,OK06601,0,0,1,0,0,0,0,0,0,0,0,0,0,21,0,2,1,1,17,10,2,8,0,16,1,1,0,0,48,4,4,27,31,0,0,0,0,0,0,0,0,0,0,11,0,2,0,1,8,10,2,8,0,7,0,0,0,0,28,3,3,17,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremore Police Department,2014-12-01,Oklahoma,19139,OK06601,0,0,1,0,0,1,0,1,0,0,0,0,0,20,0,1,0,1,18,7,5,2,0,26,2,2,0,0,56,2,3,35,38,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,1,0,1,0,11,0,0,0,0,20,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremore Police Department,2014-11-01,Oklahoma,19139,OK06601,0,0,0,0,1,0,0,0,1,1,0,0,0,20,1,0,1,0,18,8,5,3,0,23,4,2,1,1,57,2,3,35,38,0,0,0,0,0,0,0,0,0,0,12,1,0,1,0,10,2,2,0,0,8,0,0,0,0,22,2,2,10,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Claremore Police Department,2014-10-01,Oklahoma,19139,OK06601,0,0,0,0,0,3,3,0,0,0,0,0,0,11,0,0,0,1,10,12,8,4,0,28,1,1,0,0,55,1,4,41,45,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,6,0,0,0,0,11,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
