agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Ferguson Police Department,2018-02-01,Missouri,20663,MO09528,0,0,0,0,0,0,0,0,3,3,0,0,0,17,1,0,0,3,13,13,12,1,0,51,17,17,0,0,101,4,7,81,88,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,20,0,0,0,0,21,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferguson Police Department,2018-01-01,Missouri,20663,MO09528,0,0,0,0,0,1,1,0,7,5,0,0,2,23,9,3,0,0,11,9,7,2,0,34,16,13,0,3,90,12,20,59,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferguson Police Department,2017-12-01,Missouri,20789,MO09528,0,0,0,2,0,1,1,0,6,4,0,0,2,15,2,1,0,1,11,24,12,9,3,27,9,7,0,2,84,4,13,60,73,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,6,2,3,1,10,2,1,0,1,20,0,1,18,19,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferguson Police Department,2017-11-01,Missouri,20789,MO09528,0,0,1,1,0,0,0,0,11,8,1,1,1,22,4,1,0,3,14,29,16,10,3,61,13,12,1,0,137,8,20,103,123,0,0,0,0,0,1,0,0,0,1,12,1,0,0,1,10,4,2,2,0,26,0,0,0,0,43,2,3,30,33,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferguson Police Department,2017-10-01,Missouri,20789,MO09528,0,0,0,0,0,0,0,0,7,6,0,0,1,14,2,0,0,0,12,14,7,3,4,60,6,6,0,0,101,2,9,80,89,0,0,0,0,0,2,1,0,0,1,3,0,0,0,0,3,1,1,0,0,12,0,0,0,0,18,0,2,13,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferguson Police Department,2017-09-01,Missouri,20789,MO09528,0,0,0,1,0,1,1,0,8,7,0,0,1,17,0,1,1,2,13,22,13,9,0,70,6,6,0,0,125,4,14,98,112,0,0,0,0,0,3,2,0,0,1,4,0,0,0,0,4,1,0,1,0,7,1,1,0,0,16,0,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferguson Police Department,2017-08-01,Missouri,20789,MO09528,0,0,1,1,0,0,0,0,3,2,0,0,1,25,5,0,3,2,15,23,17,5,1,76,15,15,0,0,143,10,14,114,128,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,20,0,0,0,0,24,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferguson Police Department,2017-07-01,Missouri,20789,MO09528,0,0,0,1,0,1,1,0,4,4,0,0,0,22,5,1,1,1,14,15,9,6,0,39,7,7,0,0,89,8,14,61,75,0,0,0,0,0,2,2,0,0,0,6,0,0,0,1,5,1,1,0,0,20,2,2,0,0,31,1,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferguson Police Department,2017-06-01,Missouri,20789,MO09528,0,0,0,1,0,0,0,0,6,4,1,1,0,17,5,0,1,0,11,20,15,3,2,36,8,7,1,0,88,6,13,64,77,0,0,0,0,0,1,1,0,0,0,5,1,0,0,0,4,2,2,0,0,15,0,0,0,0,23,1,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferguson Police Department,2017-05-01,Missouri,20789,MO09528,0,0,0,1,0,1,1,0,2,2,0,0,0,21,7,1,0,1,12,21,21,0,0,27,7,7,0,0,80,9,13,55,68,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,23,0,0,0,0,25,0,0,23,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferguson Police Department,2017-04-01,Missouri,20789,MO09528,0,0,1,0,0,0,0,0,3,3,0,0,0,11,1,0,2,0,8,33,22,11,0,29,7,7,0,0,83,3,6,69,75,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,8,0,0,0,0,11,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferguson Police Department,2017-03-01,Missouri,20789,MO09528,0,0,0,2,0,1,1,0,4,2,0,0,2,18,4,1,1,1,11,24,16,7,1,26,8,8,0,0,83,7,14,58,72,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,3,0,0,0,0,10,0,0,0,0,16,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferguson Police Department,2017-02-01,Missouri,20789,MO09528,0,0,1,0,0,0,0,0,2,2,0,0,0,20,4,0,0,3,13,16,13,2,1,62,13,13,0,0,113,7,9,91,100,0,0,0,0,0,0,0,0,0,0,8,3,0,0,2,3,1,0,0,1,0,4,4,0,0,13,5,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferguson Police Department,2017-01-01,Missouri,20789,MO09528,0,0,0,1,0,0,0,0,9,8,0,1,0,10,0,1,0,0,9,35,31,3,1,34,17,17,0,0,106,1,11,86,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,14,0,0,0,0,20,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferguson Police Department,2016-12-01,Missouri,21032,MO09528,0,0,0,0,0,0,0,0,7,6,0,0,1,19,6,0,2,0,11,21,11,8,2,55,9,9,0,0,111,8,15,85,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferguson Police Department,2016-11-01,Missouri,21032,MO09528,0,0,1,2,0,1,1,0,9,5,0,0,4,22,2,0,1,0,19,21,16,2,3,68,9,9,0,0,132,3,15,98,113,1,0,0,0,0,5,2,0,0,3,15,3,0,2,0,10,1,1,0,0,27,0,0,0,0,49,5,11,28,39,0,0,0,0,0,3,2,0,0,1,3,0,0,0,0,3,0,0,0,0,7,0,0,0,0,13,0,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferguson Police Department,2016-10-01,Missouri,21032,MO09528,0,0,0,1,0,1,1,0,5,4,0,0,1,28,7,0,5,0,16,27,19,7,1,67,16,15,0,1,145,12,19,110,129,0,0,0,0,0,0,0,0,0,0,7,2,0,1,0,4,0,0,0,0,22,0,0,0,0,29,3,3,22,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,0,0,0,0,9,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferguson Police Department,2016-09-01,Missouri,21032,MO09528,0,0,0,0,0,0,0,0,4,4,0,0,0,26,2,0,2,0,22,20,10,10,0,68,8,8,0,0,126,4,8,96,104,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,22,0,0,0,0,30,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferguson Police Department,2016-08-01,Missouri,21032,MO09528,0,0,0,3,0,1,1,0,3,2,0,0,1,24,12,0,3,2,7,23,14,7,2,68,12,12,0,0,134,17,24,103,127,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,4,0,0,0,0,31,0,0,0,0,39,4,4,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferguson Police Department,2016-07-01,Missouri,21032,MO09528,0,0,0,1,0,1,1,0,7,6,0,0,1,9,3,1,0,0,5,31,19,11,1,52,8,8,0,0,109,4,13,91,104,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,15,0,0,0,0,18,1,3,15,18,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferguson Police Department,2016-06-01,Missouri,21032,MO09528,0,0,0,0,0,2,2,0,4,4,0,0,0,21,3,1,1,3,13,15,9,5,1,59,8,7,0,1,109,8,14,82,96,0,0,0,0,0,0,0,0,0,0,10,2,0,1,0,7,0,0,0,0,31,0,0,0,0,41,3,3,31,34,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,4,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferguson Police Department,2016-05-01,Missouri,21032,MO09528,0,0,0,0,0,0,0,0,8,4,0,0,4,13,3,0,4,0,6,41,29,11,1,58,5,5,0,0,125,7,15,104,119,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,1,1,0,0,22,0,0,0,0,29,6,6,23,29,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferguson Police Department,2016-04-01,Missouri,21032,MO09528,0,0,0,0,0,0,0,0,6,4,0,0,2,30,7,1,1,2,19,34,22,11,1,59,6,6,0,0,135,11,17,99,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferguson Police Department,2016-03-01,Missouri,21032,MO09528,0,0,0,2,0,1,1,0,2,2,0,0,0,11,1,1,0,1,8,18,13,5,0,29,10,10,0,0,73,3,8,57,65,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,20,0,0,0,0,25,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
Ferguson Police Department,2016-02-01,Missouri,21032,MO09528,0,0,0,0,0,0,0,0,2,2,0,0,0,19,5,1,0,1,12,16,9,6,1,29,12,9,1,2,78,7,9,57,66,0,0,0,0,0,2,2,0,0,0,8,2,1,0,1,4,1,1,0,0,17,3,3,0,0,31,4,6,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferguson Police Department,2016-01-01,Missouri,21032,MO09528,0,0,0,0,0,0,0,0,11,9,0,0,2,21,2,0,0,0,19,25,21,3,1,72,12,11,0,1,141,2,13,109,122,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,38,1,1,0,0,42,0,0,40,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferguson Police Department,2015-12-01,Missouri,21059,MO09528,0,0,0,1,0,1,1,0,10,9,0,0,1,19,2,0,1,1,15,31,29,2,0,50,8,8,0,0,120,4,16,89,105,0,0,1,1,0,2,2,0,0,0,5,0,0,1,0,4,1,1,0,0,29,0,0,0,0,38,1,4,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferguson Police Department,2015-11-01,Missouri,21059,MO09528,0,0,0,1,0,2,2,0,8,7,0,0,1,16,0,0,3,2,11,36,29,6,1,37,8,8,0,0,108,5,16,81,97,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,7,0,0,0,0,22,1,1,0,0,32,2,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferguson Police Department,2015-10-01,Missouri,21059,MO09528,0,0,0,1,0,0,0,0,10,7,0,0,3,13,4,0,0,1,8,36,25,5,6,44,12,12,0,0,116,5,16,92,108,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,1,1,0,0,20,2,2,0,0,28,1,1,23,24,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,3,0,0,0,0,5,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
