agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Oswego State Police,1964-11-01,New York,0,NY338SP,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,14,14,0,0,19,1,1,0,0,35,0,1,34,35,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,4,4,0,0,3,0,0,0,0,8,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswego State Police,1964-12-01,New York,0,NY338SP,0,0,0,0,1,0,0,0,1,0,0,0,1,5,0,0,0,0,5,17,17,0,0,11,0,0,0,0,30,0,1,28,29,0,1,0,0,0,3,1,0,0,2,4,0,0,0,0,4,4,4,0,0,7,0,0,0,0,15,0,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,6,0,0,0,0,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswego State Police,1965-01-01,New York,0,NY338SP,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,7,7,0,0,8,1,1,0,0,17,1,1,16,17,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,1,1,0,0,3,0,0,0,0,5,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswego State Police,1965-02-01,New York,0,NY338SP,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,12,12,0,0,8,2,2,0,0,22,0,0,22,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,1,1,1,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswego State Police,1965-03-01,New York,0,NY338SP,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,21,21,0,0,7,2,2,0,0,30,0,0,30,30,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,4,0,0,1,2,2,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswego State Police,1965-04-01,New York,0,NY338SP,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,32,32,0,0,4,4,4,0,0,40,0,0,40,40,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,32,32,0,0,2,1,1,0,0,35,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswego State Police,1965-05-01,New York,0,NY338SP,0,0,0,0,0,2,0,2,0,0,0,0,0,8,0,0,0,1,7,10,10,0,0,10,1,1,0,0,24,1,3,21,24,0,0,2,0,2,0,0,0,0,0,7,0,0,0,1,6,1,1,0,0,1,1,1,0,0,6,1,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswego State Police,1965-06-01,New York,0,NY338SP,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,0,0,14,1,1,0,0,32,0,0,32,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,3,1,1,0,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,1,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswego State Police,1965-07-01,New York,0,NY338SP,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,18,18,0,0,27,0,0,0,0,45,0,0,45,45,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,4,0,0,1,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswego State Police,1965-08-01,New York,0,NY338SP,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,16,16,0,0,21,0,0,0,0,37,0,0,37,37,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,1,1,0,0,5,0,0,0,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswego State Police,1965-09-01,New York,0,NY338SP,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,22,22,0,0,12,0,0,0,0,34,0,0,34,34,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,11,11,0,0,1,0,0,0,0,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswego State Police,1965-10-01,New York,0,NY338SP,0,0,0,0,1,0,0,0,1,1,0,0,0,12,1,0,0,0,11,17,17,0,0,6,2,2,0,0,28,1,2,25,27,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,9,2,2,0,0,2,2,2,0,0,7,1,1,6,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,1,2,2,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswego State Police,1965-11-01,New York,0,NY338SP,0,0,0,1,2,0,0,0,0,0,0,0,0,6,0,1,0,1,4,18,17,0,1,5,2,2,0,0,30,2,3,25,28,1,1,0,0,0,0,0,0,0,0,6,0,1,0,0,5,2,2,0,0,0,0,0,0,0,5,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswego State Police,1965-12-01,New York,0,NY338SP,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,1,10,9,9,0,0,11,1,1,0,0,23,2,2,21,23,0,0,0,0,0,1,1,0,0,0,12,1,0,0,2,9,6,6,0,0,3,0,0,0,0,13,3,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswego State Police,1966-01-01,New York,0,NY338SP,0,0,0,0,2,1,1,0,0,0,0,0,0,4,0,0,0,0,4,9,9,0,0,7,2,2,0,0,21,0,1,18,19,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,1,1,1,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswego State Police,1966-02-01,New York,0,NY338SP,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,6,0,0,5,1,1,0,0,12,0,0,12,12,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,1,0,0,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswego State Police,1966-03-01,New York,0,NY338SP,0,0,0,1,0,1,0,1,0,0,0,0,0,10,0,0,0,0,10,7,6,1,0,11,1,1,0,0,21,0,2,19,21,1,0,1,0,1,0,0,0,0,0,10,0,0,0,0,10,2,1,1,0,4,1,1,0,0,9,0,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswego State Police,1966-04-01,New York,0,NY338SP,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,6,11,11,0,0,12,1,1,0,0,25,0,0,24,24,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,5,0,0,0,0,7,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswego State Police,1966-05-01,New York,0,NY338SP,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,6,6,0,0,7,2,2,0,0,15,0,0,15,15,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,1,0,0,2,1,1,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswego State Police,1966-06-01,New York,0,NY338SP,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,18,18,0,0,22,2,2,0,0,42,0,0,42,42,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,4,4,0,0,5,2,2,0,0,11,0,0,11,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,2,2,2,0,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswego State Police,1966-07-01,New York,0,NY338SP,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,14,13,1,0,23,2,2,0,0,39,0,0,39,39,0,2,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,2,0,0,5,2,2,0,0,11,0,0,9,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,3,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswego State Police,1966-08-01,New York,0,NY338SP,0,0,0,0,0,0,0,0,1,0,0,0,1,18,0,0,0,1,17,15,14,0,1,26,0,0,0,0,43,1,2,41,43,0,0,0,0,0,1,0,0,0,1,16,0,0,0,1,15,2,2,0,0,6,0,0,0,0,10,1,2,8,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswego State Police,1966-09-01,New York,0,NY338SP,0,0,0,0,0,0,0,0,1,0,0,0,1,9,0,0,0,1,8,25,25,0,0,7,2,2,0,0,36,1,2,34,36,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,0,0,0,0,1,1,1,0,0,3,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswego State Police,1966-10-01,New York,0,NY338SP,0,0,0,0,2,0,0,0,0,0,0,0,0,12,0,0,0,0,12,20,20,0,0,11,1,1,0,0,34,0,0,32,32,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,4,1,1,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswego State Police,1966-11-01,New York,0,NY338SP,0,0,0,0,0,2,0,2,1,0,0,0,1,3,2,0,0,0,1,19,19,0,0,16,1,1,0,0,41,2,5,36,41,0,0,2,0,2,0,0,0,0,0,3,2,0,0,0,1,3,3,0,0,2,1,1,0,0,10,2,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswego State Police,1966-12-01,New York,0,NY338SP,0,0,0,0,1,0,0,0,0,0,0,0,0,6,1,0,0,0,5,5,5,0,0,10,3,3,0,0,20,1,1,18,19,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,0,0,0,0,1,1,1,0,0,3,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswego State Police,1967-01-01,New York,0,NY338SP,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,4,4,0,0,10,3,3,0,0,18,1,1,17,18,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,1,1,0,0,3,3,3,0,0,8,1,1,7,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswego State Police,1967-02-01,New York,0,NY338SP,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,7,6,0,1,9,2,2,0,0,19,1,1,18,19,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,1,1,0,0,4,1,1,0,0,7,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswego State Police,1967-03-01,New York,0,NY338SP,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,14,10,9,0,1,9,3,3,0,0,24,2,2,22,24,0,1,0,0,0,0,0,0,0,0,15,1,1,0,0,13,2,2,0,0,1,2,2,0,0,8,2,2,5,7,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswego State Police,1967-04-01,New York,0,NY338SP,0,0,0,0,1,0,0,0,0,0,0,0,0,10,0,0,0,0,10,19,19,0,0,7,2,2,0,0,29,0,0,28,28,0,1,0,0,0,0,0,0,0,0,11,0,0,0,0,11,4,4,0,0,2,0,0,0,0,7,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
