agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Rancho Santa Margarita,2000-11-01,California,47214,CA03048,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,0,2,1,15,3,2,1,0,36,2,2,0,0,60,3,4,41,45,0,0,1,1,0,0,0,0,0,0,12,0,0,1,1,10,1,1,0,0,6,1,1,0,0,21,2,3,8,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
Rancho Santa Margarita,2000-12-01,California,47214,CA03048,0,0,0,0,0,0,0,0,1,1,0,0,0,19,0,0,4,1,14,8,2,5,1,36,2,2,0,0,66,5,6,46,52,0,0,0,0,0,0,0,0,0,0,19,0,0,1,1,17,1,0,1,0,12,1,1,0,0,33,2,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,2,2
Rancho Santa Margarita,2001-01-01,California,48091,CA03048,0,0,0,0,0,1,0,1,0,0,0,0,0,20,0,1,2,1,16,9,1,3,5,34,3,1,2,0,67,4,5,46,51,0,0,1,0,1,0,0,0,0,0,16,0,1,2,2,11,0,0,0,0,5,1,0,1,0,23,5,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Rancho Santa Margarita,2001-02-01,California,48091,CA03048,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,1,2,15,3,1,2,0,15,3,3,0,0,40,4,4,21,25,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1,9,1,0,1,0,1,0,0,0,0,13,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rancho Santa Margarita,2001-03-01,California,48091,CA03048,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,8,1,7,0,40,2,1,1,0,61,1,1,50,51,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,2,0,2,0,1,1,1,0,0,16,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rancho Santa Margarita,2001-04-01,California,48091,CA03048,0,0,0,0,0,0,0,0,2,0,0,0,2,14,1,1,0,1,11,5,2,1,2,31,2,2,0,0,54,3,5,38,43,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,1,0,1,0,2,1,1,0,0,17,0,0,4,4,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,2,2
Rancho Santa Margarita,2001-05-01,California,48091,CA03048,0,0,0,0,0,0,0,0,2,0,1,0,1,19,0,0,3,0,16,4,2,2,0,33,6,5,1,0,64,3,5,43,48,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,1,1,0,0,5,1,1,0,0,20,1,1,7,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,2,2
Rancho Santa Margarita,2001-06-01,California,48091,CA03048,0,0,0,0,0,0,0,0,1,0,0,1,0,17,1,1,1,1,13,8,5,2,1,29,2,1,1,0,57,4,5,39,44,0,0,0,0,0,0,0,0,0,0,12,1,0,1,2,8,2,0,2,0,5,1,1,0,0,20,4,4,8,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rancho Santa Margarita,2001-07-01,California,48091,CA03048,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,1,1,3,12,7,2,4,1,23,3,3,0,0,51,5,6,33,39,0,0,1,1,0,1,0,1,0,0,24,0,2,2,3,17,2,1,1,0,7,1,1,0,0,36,7,9,10,19,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,1,1,0,0,4,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rancho Santa Margarita,2001-08-01,California,48091,CA03048,0,0,0,0,0,1,1,0,2,1,1,0,0,21,0,1,1,4,15,13,4,8,1,20,1,1,0,0,58,6,9,34,43,0,0,0,0,0,0,0,0,0,0,11,0,1,1,3,6,0,0,0,0,2,0,0,0,0,13,5,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Rancho Santa Margarita,2001-09-01,California,48091,CA03048,0,0,0,0,0,1,1,0,1,0,0,0,1,23,0,1,4,7,11,4,3,0,1,41,7,5,2,0,77,12,14,52,66,0,0,0,0,0,0,0,0,0,0,28,0,0,2,6,20,2,0,2,0,4,0,0,0,0,34,8,8,6,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,0,0,0,0,6,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
Rancho Santa Margarita,2001-10-01,California,48091,CA03048,0,0,0,0,0,0,0,0,1,0,0,0,1,15,0,0,2,3,10,3,0,2,1,17,4,4,0,0,40,5,6,24,30,0,0,1,1,0,0,0,0,0,0,18,0,0,1,5,12,0,0,0,0,2,2,2,0,0,23,6,7,4,11,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1,1,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,2,2
Rancho Santa Margarita,2001-11-01,California,48091,CA03048,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,1,2,7,4,1,2,1,25,4,3,0,1,44,4,4,33,37,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,4,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rancho Santa Margarita,2001-12-01,California,48091,CA03048,0,0,0,0,0,0,0,0,-1,0,0,0,-1,11,0,0,0,0,11,3,1,1,1,30,2,2,0,0,45,0,-1,35,34,0,0,0,0,0,0,0,0,0,0,15,0,1,2,0,12,2,1,1,0,7,1,1,0,0,25,3,3,10,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,1,2,3
Rancho Santa Margarita,2002-01-01,California,48949,CA03048,0,0,0,0,0,0,0,0,1,0,0,0,1,12,2,0,0,1,9,6,1,5,0,27,6,3,2,1,52,3,4,39,43,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,4,2,2,0,11,0,0,0,0,26,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Rancho Santa Margarita,2002-02-01,California,48949,CA03048,0,0,0,0,0,0,0,0,1,0,0,0,1,18,0,0,0,1,17,10,3,7,0,43,3,2,0,1,75,1,2,56,58,0,0,0,0,0,0,0,0,0,0,16,2,0,0,1,13,0,0,0,0,4,2,2,0,0,22,3,3,6,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,1,2
Rancho Santa Margarita,2002-03-01,California,48949,CA03048,0,0,0,0,0,0,0,0,0,1,0,0,-1,7,0,0,0,0,7,3,1,2,0,36,3,0,1,2,49,0,0,42,42,0,0,0,0,0,1,0,1,0,0,13,0,0,1,1,11,1,0,1,0,7,3,2,0,1,25,2,3,11,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,2,2,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1
Rancho Santa Margarita,2002-04-01,California,48949,CA03048,0,0,1,0,0,0,0,0,0,0,0,0,0,16,0,1,2,0,13,5,2,3,0,29,3,3,0,0,53,3,3,37,40,0,0,0,0,0,0,0,0,0,0,12,0,1,2,0,9,1,0,1,0,6,0,0,0,0,19,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rancho Santa Margarita,2002-05-01,California,48949,CA03048,0,0,0,0,0,2,2,0,0,0,0,0,0,12,0,0,3,2,7,8,4,4,0,31,2,1,1,0,55,5,7,41,48,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,0,0,0,0,3,0,0,0,0,10,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Rancho Santa Margarita,2002-06-01,California,48949,CA03048,0,0,0,0,0,0,0,0,1,1,0,0,0,14,0,1,0,3,10,6,3,3,0,35,-1,-1,0,0,55,4,5,40,45,0,0,0,0,0,0,0,0,0,0,13,0,1,0,3,9,1,0,1,0,7,0,0,0,0,21,4,4,8,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,3,0,0,3,3
Rancho Santa Margarita,2002-07-01,California,48949,CA03048,0,0,1,0,0,0,0,0,2,0,1,1,0,20,0,0,0,0,20,11,4,5,2,27,7,2,2,3,67,0,2,45,47,0,0,0,0,0,2,0,1,1,0,16,0,0,0,0,16,0,0,0,0,4,1,0,0,1,23,0,2,5,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rancho Santa Margarita,2002-08-01,California,48949,CA03048,0,0,0,0,0,-1,-1,0,0,0,0,0,0,13,0,0,0,1,12,9,4,4,1,21,4,4,0,0,46,1,0,34,34,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,6,0,0,0,0,0,0,0,0,0,8,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Rancho Santa Margarita,2002-09-01,California,48949,CA03048,0,0,0,0,0,4,3,1,0,0,0,0,0,14,0,0,0,0,14,8,5,3,0,28,2,0,2,0,56,0,4,38,42,0,0,1,1,0,0,0,0,0,0,21,0,0,1,0,20,0,0,0,0,4,1,0,1,0,27,1,2,5,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rancho Santa Margarita,2002-10-01,California,48949,CA03048,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,0,1,0,24,21,7,12,2,32,2,2,0,0,81,1,2,55,57,0,0,2,2,0,0,0,0,0,0,14,0,0,2,0,12,0,0,0,0,5,1,1,0,0,22,2,4,6,10,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rancho Santa Margarita,2002-11-01,California,48949,CA03048,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,3,0,14,8,1,7,0,35,5,4,0,1,65,3,3,48,51,0,0,0,0,0,0,0,0,0,0,24,0,0,2,0,22,1,0,1,0,9,1,1,0,0,35,2,2,11,13,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
Rancho Santa Margarita,2002-12-01,California,48949,CA03048,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,0,0,15,8,4,4,0,41,4,3,0,1,69,0,1,53,54,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,6,0,0,0,0,18,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rancho Santa Margarita,2003-01-01,California,48666,CA03048,0,0,0,0,0,0,0,0,1,0,0,0,1,22,0,1,1,0,20,8,5,2,1,38,3,1,1,1,72,2,3,49,52,0,0,1,1,0,1,0,0,0,1,15,0,1,1,0,13,0,0,0,0,3,0,0,0,0,20,2,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rancho Santa Margarita,2003-02-01,California,48666,CA03048,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,2,0,15,5,3,2,0,14,5,3,1,1,41,2,2,24,26,0,0,1,1,0,0,0,0,0,0,22,0,0,1,0,21,1,1,0,0,5,1,1,0,0,30,1,2,7,9,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,0,0,0,0,4,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,3,3
Rancho Santa Margarita,2003-03-01,California,48666,CA03048,0,0,0,0,0,0,0,0,1,0,0,0,1,14,0,0,1,0,13,5,2,3,0,30,3,3,0,0,53,1,2,38,40,0,0,1,1,0,0,0,0,0,0,10,0,0,1,0,9,1,1,0,0,1,0,0,0,0,13,1,2,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
