agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
monroe county sheriff's office,2021-02-01,new york,260533,NY02700,0,0,0,0,0,0,0,0,2,0,0,0,2,11,0,0,0,3,8,9,0,9,0,46,10,4,0,6,78,3,5,65,70,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,0,2,0,3,5,1,0,4,16,0,0,10,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
monroe county sheriff's office,2021-01-01,new york,260533,NY02700,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1,3,2,0,84,13,0,13,0,98,15,15,0,0,217,6,7,126,133,0,0,0,0,0,0,0,0,0,0,70,1,3,2,0,64,4,0,4,0,46,3,3,0,0,123,6,6,53,59,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
monroe county sheriff's office,2020-12-01,new york,236185,NY02700,0,0,0,0,0,2,2,0,1,1,0,0,0,77,0,5,1,0,71,10,0,10,0,105,8,7,0,1,203,6,9,123,132,0,0,1,1,0,0,0,0,0,0,65,0,2,0,1,62,6,0,6,0,57,1,1,0,0,130,3,4,64,68,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,0,1,1,0,0,10,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
monroe county sheriff's office,2020-11-01,new york,236185,NY02700,0,0,0,0,0,2,2,0,3,0,0,0,3,85,0,4,2,2,77,25,3,22,0,158,7,7,0,0,280,8,13,190,203,0,0,0,0,0,0,0,0,0,0,71,0,3,2,1,65,6,0,6,0,63,2,2,0,0,142,6,6,71,77,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,1,0,0,0,0,8,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
monroe county sheriff's office,2020-10-01,new york,236185,NY02700,0,0,0,0,0,2,2,0,6,1,2,0,3,108,0,5,4,3,96,17,4,13,0,195,15,13,0,2,343,12,20,227,247,0,0,1,1,0,5,0,2,0,3,95,0,2,4,4,85,17,1,16,0,71,3,3,0,0,192,10,16,91,107,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,1,0,1,0,0,0,0,0,0,14,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
monroe county sheriff's office,2020-09-01,new york,236185,NY02700,0,0,0,0,0,2,2,0,7,2,1,0,4,93,0,4,2,0,87,47,3,40,4,179,15,13,0,2,343,6,15,241,256,0,0,2,2,0,3,1,0,0,2,77,0,4,2,0,71,4,0,4,0,54,2,2,0,0,142,6,11,60,71,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1,1,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
monroe county sheriff's office,2020-08-01,new york,236185,NY02700,0,0,0,0,0,3,3,0,2,0,0,0,2,110,1,3,4,2,100,26,2,24,0,169,17,15,0,2,328,10,15,213,228,0,0,1,1,0,1,0,0,0,1,99,0,3,3,3,90,10,1,9,0,54,6,6,0,0,172,9,11,71,82,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,0,0,0,0,1,0,0,0,0,10,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
monroe county sheriff's office,2020-07-01,new york,236185,NY02700,0,0,0,0,0,3,3,0,1,0,0,0,1,13,0,1,0,2,10,9,2,7,0,41,9,7,0,2,77,3,7,60,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
monroe county sheriff's office,2020-06-01,new york,236185,NY02700,0,0,0,0,0,1,1,0,3,0,1,0,2,82,1,4,1,2,74,19,2,17,0,136,13,9,1,3,254,8,12,168,180,0,0,1,1,0,1,0,0,0,1,62,2,4,0,0,56,5,1,4,0,51,2,1,0,1,122,6,8,58,66,0,0,1,1,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,0,0,0,0,0,7,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
monroe county sheriff's office,2020-05-01,new york,236185,NY02700,0,0,0,0,0,0,0,0,2,0,1,0,1,75,1,3,1,0,70,27,3,24,0,156,10,9,0,1,270,5,7,193,200,0,0,0,0,0,1,0,1,0,0,67,0,3,0,0,64,10,3,7,0,66,6,5,0,1,150,3,4,82,86,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,6,1,1,0,0,2,1,1,0,0,12,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
monroe county sheriff's office,2020-04-01,new york,236185,NY02700,0,0,0,0,0,1,1,0,2,0,0,1,1,46,0,1,4,5,36,11,3,7,1,103,9,7,0,2,172,10,13,123,136,0,0,0,0,0,1,0,0,1,0,37,0,1,2,4,30,3,1,2,0,49,2,2,0,0,92,7,8,54,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
monroe county sheriff's office,2020-03-01,new york,236185,NY02700,0,0,0,0,0,1,1,0,1,0,0,0,1,52,0,1,0,3,48,16,0,16,0,140,11,9,0,2,221,4,6,167,173,0,0,4,4,0,1,0,0,0,1,41,0,1,0,3,37,5,0,5,0,49,5,4,0,1,105,4,9,59,68,0,0,3,3,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,1,1,1,0,0,12,0,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
monroe county sheriff's office,2020-02-01,new york,236185,NY02700,0,0,0,0,0,3,3,0,2,0,1,0,1,76,0,3,1,1,71,15,0,15,0,132,13,13,0,0,241,5,10,160,170,0,0,2,2,0,1,0,1,0,0,62,0,3,1,0,58,2,0,2,0,49,1,1,0,0,117,4,7,52,59,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,8,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
monroe county sheriff's office,2020-01-01,new york,236185,NY02700,0,0,0,0,0,3,3,0,0,0,0,0,0,80,0,4,0,0,76,29,2,26,1,115,7,7,0,0,236,4,7,153,160,0,0,1,1,0,1,0,0,0,1,69,0,4,0,0,65,7,1,6,0,52,0,0,0,0,130,4,6,59,65,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,0,1,0,2,0,0,0,0,14,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
monroe county sheriff's office,2019-12-01,new york,237054,NY02700,0,0,1,0,0,6,6,0,5,2,0,0,3,86,0,1,1,1,83,13,3,9,1,139,3,2,0,1,252,3,14,155,169,0,0,1,1,0,4,1,0,0,3,67,0,1,1,1,64,4,1,3,0,50,1,1,0,0,127,3,8,55,63,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,1,0,1,0,2,0,0,0,0,16,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
