agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Olive Branch Police Department,2023-02-01,Mississippi,47341,MS01702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,53,2,4,2,0,45,5,3,1,1,69,9,6,2,1,137,0,8,9,83,92,0,0,0,0,0,1,1,0,0,0,27,0,3,0,0,24,0,0,0,0,9,1,1,0,0,38,0,3,4,10,14,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,1,1,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olive Branch Police Department,2023-01-01,Mississippi,47341,MS01702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,57,3,0,3,0,51,11,4,5,2,50,17,11,4,2,135,0,6,6,78,84,0,0,0,0,0,0,0,0,0,0,30,2,0,2,1,25,1,1,0,0,11,0,0,0,0,42,0,5,5,12,17,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,1,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olive Branch Police Department,2022-12-01,Mississippi,40651,MS01702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,0,0,0,2,1,0,1,0,53,4,1,4,1,43,5,3,2,0,51,8,6,1,1,121,0,10,14,64,78,0,0,0,0,0,2,1,0,1,0,24,1,1,0,0,22,0,0,0,0,13,0,0,0,0,39,0,2,4,13,17,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olive Branch Police Department,2022-11-01,Mississippi,40651,MS01702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,53,6,0,3,0,44,6,4,2,0,52,9,5,1,3,124,0,9,13,67,80,0,0,2,1,1,1,1,0,0,0,30,5,0,4,0,21,1,0,1,0,7,0,0,0,0,41,0,9,12,8,20,0,0,1,0,1,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,8,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olive Branch Police Department,2022-10-01,Mississippi,40651,MS01702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,61,3,0,3,0,55,6,1,5,0,42,9,5,3,1,120,0,6,8,57,65,0,0,0,0,0,0,0,0,0,0,32,1,0,1,0,30,2,0,2,0,6,1,1,0,0,41,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olive Branch Police Department,2022-09-01,Mississippi,40651,MS01702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,0,0,0,0,0,50,6,1,2,1,40,6,0,5,1,48,10,8,2,0,116,0,10,12,64,76,0,0,0,0,0,0,0,0,0,0,24,3,1,1,1,18,0,0,0,0,3,1,1,0,0,28,0,6,6,4,10,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,1,1,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olive Branch Police Department,2022-08-01,Mississippi,40651,MS01702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,61,7,3,3,0,48,3,1,2,0,57,11,5,5,1,132,0,13,13,71,84,0,0,0,0,0,0,0,0,0,0,22,0,0,2,0,20,0,0,0,0,14,3,1,2,0,39,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olive Branch Police Department,2022-07-01,Mississippi,40651,MS01702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,2,2,0,0,0,52,0,0,5,0,47,3,3,0,0,58,7,3,1,3,123,0,5,8,68,76,0,0,0,0,0,2,2,0,0,0,20,0,0,2,0,18,1,1,0,0,8,2,1,0,1,33,0,2,4,11,15,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,0,0,0,0,1,1,0,0,1,6,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olive Branch Police Department,2022-06-01,Mississippi,40651,MS01702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,0,1,42,6,2,6,0,28,8,3,3,2,58,4,1,1,2,115,0,14,17,70,87,0,0,0,0,0,2,1,0,0,1,24,2,1,4,0,17,2,0,0,2,4,0,0,0,0,32,0,7,9,6,15,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olive Branch Police Department,2022-05-01,Mississippi,40651,MS01702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,63,5,0,4,1,53,4,0,4,0,65,5,3,1,1,139,0,10,12,74,86,0,0,1,1,0,0,0,0,0,0,24,1,0,2,1,20,0,0,0,0,7,0,0,0,0,32,0,4,5,7,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olive Branch Police Department,2022-04-01,Mississippi,40651,MS01702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,1,1,0,0,0,70,1,0,3,0,66,7,2,5,0,47,7,5,1,1,134,0,4,7,61,68,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,37,3,1,2,0,7,1,1,0,0,48,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olive Branch Police Department,2022-03-01,Mississippi,40651,MS01702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,54,5,3,2,0,44,3,2,1,0,46,8,5,2,1,112,0,10,11,57,68,0,0,1,1,0,0,0,0,0,0,30,4,2,2,0,22,2,1,1,0,9,0,0,0,0,42,0,8,9,11,20,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,1,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olive Branch Police Department,2022-02-01,Mississippi,40651,MS01702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,47,0,0,3,0,44,5,1,4,0,43,5,3,1,1,102,0,3,5,53,58,0,0,2,2,0,0,0,0,0,0,18,0,0,1,0,17,0,0,0,0,4,0,0,0,0,24,0,1,3,4,7,0,0,1,1,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,0,0,0,0,0,8,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olive Branch Police Department,2022-01-01,Mississippi,40651,MS01702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,0,0,0,0,0,66,2,0,9,0,55,4,1,3,0,39,10,7,2,1,120,0,11,12,53,65,0,1,0,0,0,0,0,0,0,0,29,0,0,5,0,24,0,0,0,0,7,1,1,0,0,38,0,5,5,8,13,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olive Branch Police Department,2021-12-01,Mississippi,40308,MS01702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,68,3,0,2,1,62,8,4,3,1,43,4,1,2,1,124,0,6,7,55,62,0,0,1,1,0,0,0,0,0,0,29,7,0,1,1,20,1,1,0,0,2,1,1,0,0,34,0,9,10,4,14,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olive Branch Police Department,2021-11-01,Mississippi,40308,MS01702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,53,2,0,2,0,49,4,1,2,1,49,12,6,4,2,120,0,4,6,65,71,0,0,0,0,0,1,1,0,0,0,29,1,0,0,0,28,0,0,0,0,4,3,0,2,1,37,0,1,2,7,9,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olive Branch Police Department,2021-10-01,Mississippi,40308,MS01702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,3,3,0,1,1,0,0,0,85,6,0,9,0,70,6,2,4,0,65,13,5,5,3,174,0,15,19,84,103,0,0,0,0,0,0,0,0,0,0,45,0,0,6,0,39,0,0,0,0,4,0,0,0,0,49,0,6,6,4,10,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,27,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olive Branch Police Department,2021-09-01,Mississippi,40308,MS01702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,3,3,0,2,2,0,0,0,61,0,2,5,0,54,5,2,3,0,53,6,2,1,3,131,0,7,12,64,76,0,0,1,1,0,1,1,0,0,0,30,1,0,5,0,24,0,0,0,0,2,0,0,0,0,34,0,6,8,2,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olive Branch Police Department,2021-08-01,Mississippi,40308,MS01702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,66,4,0,3,0,59,2,1,1,0,44,8,5,1,2,122,0,7,9,54,63,0,0,2,2,0,0,0,0,0,0,33,2,0,1,0,30,0,0,0,0,3,1,1,0,0,39,0,3,5,4,9,0,0,2,2,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,1,0,0,0,0,12,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olive Branch Police Department,2021-07-01,Mississippi,40308,MS01702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,2,0,0,2,78,8,0,3,0,67,7,5,2,0,32,6,3,3,0,127,0,11,15,45,60,0,0,1,1,0,0,0,0,0,0,37,7,0,0,0,30,0,0,0,0,5,1,0,1,0,44,0,7,8,6,14,0,0,0,0,0,0,0,0,0,0,11,7,0,0,0,4,0,0,0,0,0,0,0,0,0,11,0,7,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olive Branch Police Department,2021-06-01,Mississippi,40308,MS01702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,1,1,0,0,0,47,1,1,4,0,41,10,3,7,0,37,10,3,2,5,109,0,6,11,57,68,0,0,2,2,0,1,1,0,0,0,28,1,0,3,0,24,1,0,1,0,5,0,0,0,0,37,0,4,7,6,13,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
