agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Willimantic Police Department,2017-02-01,Connecticut,17768,CT00163,0,0,0,0,0,0,0,0,1,1,0,0,0,7,0,0,1,0,6,2,2,0,0,13,2,2,0,0,25,1,2,17,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2017-01-01,Connecticut,17768,CT00163,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,5,3,2,0,7,2,2,0,0,24,0,1,14,15,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,9,2,1,1,0,3,0,0,0,0,15,0,1,5,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2016-12-01,Connecticut,17766,CT00163,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,4,3,1,0,12,1,1,0,0,30,0,1,17,18,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,0,1,0,5,1,1,0,0,19,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2016-11-01,Connecticut,17766,CT00163,0,0,0,0,0,0,0,0,4,1,0,1,2,5,0,1,0,0,4,2,2,0,0,16,0,0,0,0,27,1,5,18,23,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,0,0,0,0,5,0,0,0,0,11,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2016-10-01,Connecticut,17766,CT00163,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,7,6,1,5,0,12,1,1,0,0,28,2,2,19,21,0,0,1,1,0,0,0,0,0,0,7,1,0,0,0,6,2,0,2,0,2,1,1,0,0,13,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2016-09-01,Connecticut,17766,CT00163,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,6,1,5,0,11,0,0,0,0,28,0,0,17,17,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,2,1,1,0,1,0,0,0,0,12,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2016-08-01,Connecticut,17766,CT00163,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,4,1,3,0,19,1,0,0,1,34,0,0,24,24,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,8,0,0,0,0,16,1,1,8,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2016-07-01,Connecticut,17766,CT00163,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,14,4,1,3,0,11,1,1,0,0,31,0,1,16,17,0,0,1,1,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,4,0,0,0,0,22,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2016-06-01,Connecticut,17766,CT00163,0,0,0,0,0,0,0,0,2,2,0,0,0,16,0,1,0,1,14,3,0,3,0,19,2,1,1,0,42,2,4,24,28,0,0,1,1,0,1,1,0,0,0,15,0,1,0,0,14,0,0,0,0,5,2,1,1,0,24,1,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2016-05-01,Connecticut,17766,CT00163,0,0,0,0,0,2,2,0,2,0,1,1,0,10,0,0,0,0,10,2,2,0,0,16,6,1,0,5,38,0,4,24,28,0,0,1,1,0,2,0,1,1,0,8,0,0,0,0,8,4,4,0,0,4,2,0,0,2,21,0,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2016-04-01,Connecticut,17766,CT00163,0,0,0,0,0,1,1,0,1,0,0,0,1,13,0,0,0,0,13,3,1,2,0,7,3,2,0,1,28,0,2,13,15,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,14,3,1,2,0,4,0,0,0,0,22,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2016-03-01,Connecticut,17766,CT00163,0,0,0,0,0,0,0,0,1,0,0,0,1,17,0,0,0,0,17,3,2,1,0,9,1,1,0,0,31,0,1,13,14,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,2,0,2,0,2,0,0,0,0,18,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2016-02-01,Connecticut,17766,CT00163,0,0,0,0,0,0,0,0,2,1,0,0,1,11,0,1,0,0,10,5,2,3,0,18,1,0,0,1,37,1,3,24,27,0,0,0,0,0,2,1,0,0,1,12,0,1,0,0,11,6,2,4,0,4,0,0,0,0,24,1,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2016-01-01,Connecticut,17766,CT00163,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,5,1,4,0,16,2,1,0,1,33,1,1,23,24,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,6,0,0,0,0,16,0,0,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2015-12-01,Connecticut,17807,CT00163,0,0,0,0,0,0,0,0,1,0,1,0,0,12,0,0,1,0,11,7,5,2,0,19,1,1,0,0,40,1,2,27,29,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,2,1,1,0,4,1,1,0,0,19,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2015-11-01,Connecticut,17807,CT00163,0,0,0,0,0,0,0,0,1,0,0,0,1,9,0,2,0,0,7,7,3,3,1,24,4,2,0,2,45,2,3,35,38,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,5,1,0,0,1,7,2,1,0,1,17,2,2,10,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2015-10-01,Connecticut,17807,CT00163,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,1,0,0,15,3,0,0,3,30,0,0,19,19,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,1,0,0,5,2,0,0,2,19,0,0,8,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,2,0,0,2,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2015-09-01,Connecticut,17807,CT00163,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,1,13,4,1,3,0,18,0,0,0,0,38,3,3,22,25,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,12,0,0,0,0,5,0,0,0,0,19,2,2,5,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2015-08-01,Connecticut,17807,CT00163,0,0,0,0,0,0,0,0,1,1,0,0,0,12,0,2,0,0,10,6,3,3,0,10,3,1,0,2,32,2,3,19,22,0,0,0,0,0,1,1,0,0,0,12,0,2,0,0,10,3,2,1,0,2,1,0,0,1,19,2,3,6,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2015-07-01,Connecticut,17807,CT00163,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,1,1,0,6,4,1,3,0,14,2,0,0,2,29,2,3,20,23,0,0,1,1,0,1,0,1,0,0,7,0,1,0,0,6,1,0,1,0,4,1,0,0,1,15,1,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2015-06-01,Connecticut,17807,CT00163,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,1,20,10,8,2,0,16,5,3,2,0,52,1,1,31,32,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,2,2,0,0,4,0,0,0,0,19,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2015-05-01,Connecticut,17807,CT00163,0,0,0,0,0,0,0,0,3,0,1,2,0,23,0,0,0,0,23,2,0,2,0,11,3,2,0,1,42,0,3,16,19,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,1,0,1,0,4,0,0,0,0,23,0,0,5,5,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2015-04-01,Connecticut,17807,CT00163,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,2,1,1,0,14,1,1,0,0,23,0,1,17,18,0,0,0,0,0,2,0,0,0,2,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,9,0,2,2,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2015-03-01,Connecticut,17807,CT00163,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,8,5,3,0,13,1,1,0,0,28,0,0,22,22,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,3,1,2,0,7,0,0,0,0,14,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2015-02-01,Connecticut,17807,CT00163,0,0,0,0,0,0,0,0,2,0,2,0,0,18,0,1,0,0,17,5,2,3,0,12,0,0,0,0,37,1,3,17,20,0,0,0,0,0,5,1,2,0,2,19,0,1,1,0,17,1,1,0,0,4,0,0,0,0,29,2,7,5,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2015-01-01,Connecticut,17807,CT00163,0,0,0,0,0,0,0,0,3,1,1,1,0,7,0,0,0,0,7,5,3,2,0,9,0,0,0,0,24,0,3,14,17,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,8,0,0,0,0,2,1,1,0,0,13,2,2,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2014-12-01,Connecticut,17826,CT00163,0,0,0,0,0,0,0,0,3,2,1,0,0,15,0,0,1,2,12,6,4,1,1,18,4,4,0,0,46,3,6,28,34,0,0,1,1,0,0,0,0,0,0,15,0,0,1,1,13,1,0,1,0,1,1,1,0,0,19,2,3,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2014-11-01,Connecticut,17826,CT00163,0,0,0,0,0,1,1,0,2,0,0,0,2,11,0,0,1,0,10,5,3,2,0,25,1,1,0,0,45,1,4,31,35,0,0,0,0,0,1,0,0,0,1,11,0,0,0,0,11,1,1,0,0,3,0,0,0,0,16,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2014-10-01,Connecticut,17826,CT00163,0,0,0,0,0,0,0,0,3,1,0,1,1,15,0,3,0,0,12,4,3,1,0,28,7,5,0,2,57,3,6,39,45,0,0,0,0,0,1,1,0,0,0,9,0,1,0,0,8,0,0,0,0,2,0,0,0,0,12,1,2,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
