agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Holland Police Department,2023-02-01,Michigan,33839,MI70474,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,3,2,0,46,3,3,0,0,35,2,2,0,0,92,0,6,6,40,46,0,0,1,1,0,0,0,0,0,0,23,0,2,0,0,21,0,0,0,0,3,1,1,0,0,28,0,2,3,4,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holland Police Department,2023-01-01,Michigan,33839,MI70474,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,0,1,34,1,0,0,0,33,2,2,0,0,46,2,2,0,0,89,0,1,6,50,56,0,0,1,1,0,0,0,0,0,0,15,1,0,0,0,14,0,0,0,0,8,1,1,0,0,25,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,1,1,0,0,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holland Police Department,2022-12-01,Michigan,33838,MI70474,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,1,0,0,0,38,0,0,1,0,37,0,0,0,0,25,0,0,0,0,67,0,1,5,25,30,0,0,3,3,0,0,0,0,0,0,16,0,0,1,1,14,1,0,1,0,9,0,0,0,0,29,0,2,5,10,15,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holland Police Department,2022-11-01,Michigan,33838,MI70474,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,64,1,1,3,2,57,3,2,1,0,34,3,2,0,1,106,0,7,9,40,49,0,0,0,0,0,0,0,0,0,0,27,0,1,2,1,23,1,1,0,0,2,2,2,0,0,32,0,4,4,5,9,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1,1,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holland Police Department,2022-10-01,Michigan,33838,MI70474,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,1,0,0,0,1,56,0,0,1,2,53,2,1,1,0,39,2,1,0,1,107,0,3,11,43,54,0,0,1,1,0,0,0,0,0,0,18,0,1,1,0,16,0,0,0,0,0,0,0,0,0,19,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holland Police Department,2022-09-01,Michigan,33838,MI70474,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,0,0,0,0,0,66,0,3,0,1,62,1,1,0,0,53,0,0,0,0,126,0,4,10,54,64,1,0,1,1,0,0,0,0,0,0,20,0,1,0,1,18,0,0,0,0,1,0,0,0,0,23,0,2,4,1,5,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,0,0,0,0,0,0,0,0,0,9,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holland Police Department,2022-08-01,Michigan,33838,MI70474,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,55,0,1,2,1,51,2,1,1,0,28,8,8,0,0,96,0,4,7,38,45,0,0,3,3,0,0,0,0,0,0,13,0,1,0,1,11,0,0,0,0,3,2,2,0,0,21,0,2,5,5,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1,1,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holland Police Department,2022-07-01,Michigan,33838,MI70474,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,61,1,3,4,0,53,5,3,2,0,29,3,3,0,0,100,0,8,10,37,47,0,0,2,2,0,1,0,0,0,1,26,1,2,0,0,23,1,0,1,0,2,0,0,0,0,32,0,3,6,3,9,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,4,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holland Police Department,2022-06-01,Michigan,33838,MI70474,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,7,7,0,0,0,0,0,0,59,0,4,1,2,52,1,1,0,0,40,3,3,0,0,112,0,7,16,44,60,1,0,4,4,0,0,0,0,0,0,22,0,3,0,2,17,0,0,0,0,3,1,1,0,0,31,0,5,10,4,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holland Police Department,2022-05-01,Michigan,33838,MI70474,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,1,0,0,0,1,48,3,0,1,2,42,2,2,0,0,39,4,4,0,0,101,0,6,14,45,59,0,0,0,0,0,0,0,0,0,0,30,2,0,1,1,26,1,1,0,0,2,2,2,0,0,35,0,4,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holland Police Department,2022-04-01,Michigan,33838,MI70474,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,53,0,1,3,2,47,2,2,0,0,47,1,1,0,0,106,0,6,9,50,59,0,0,1,1,0,0,0,0,0,0,41,1,1,3,2,34,1,1,0,0,5,1,1,0,0,49,0,7,8,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holland Police Department,2022-03-01,Michigan,33838,MI70474,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,69,2,0,0,0,67,0,0,0,0,31,3,2,0,1,104,0,2,3,34,37,0,0,3,3,0,0,0,0,0,0,31,0,0,0,0,31,0,0,0,0,3,0,0,0,0,37,0,0,3,3,6,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,2,0,0,0,0,9,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holland Police Department,2022-02-01,Michigan,33838,MI70474,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,1,1,2,33,1,1,0,0,22,2,2,0,0,62,0,4,4,25,29,0,0,0,0,0,0,0,0,0,0,30,0,2,1,2,25,0,0,0,0,1,0,0,0,0,31,0,5,5,1,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holland Police Department,2022-01-01,Michigan,33838,MI70474,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,50,0,2,1,4,43,0,0,0,0,18,1,1,0,0,73,0,7,11,19,30,0,0,2,2,0,0,0,0,0,0,24,1,1,1,3,18,1,1,0,0,2,1,1,0,0,30,0,6,8,4,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holland Police Department,2021-12-01,Michigan,33144,MI70474,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,4,0,1,0,0,0,1,48,1,1,0,2,44,3,3,0,0,28,1,1,0,0,86,0,4,10,32,42,1,0,1,1,0,0,0,0,0,0,22,0,0,0,2,20,1,1,0,0,1,1,1,0,0,27,0,2,4,3,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holland Police Department,2021-11-01,Michigan,33144,MI70474,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,1,0,1,32,0,0,0,0,32,1,1,0,0,32,2,2,0,0,69,0,0,2,35,37,0,0,2,2,0,1,0,0,0,1,14,1,0,0,0,13,0,0,0,0,2,0,0,0,0,19,0,1,4,2,6,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,5,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holland Police Department,2021-10-01,Michigan,33144,MI70474,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,2,0,0,1,1,57,2,2,0,0,53,3,2,0,1,21,5,5,0,0,92,0,4,10,29,39,0,0,0,0,0,2,0,1,0,1,27,1,0,0,0,26,2,2,0,0,2,1,1,0,0,34,0,1,3,5,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,1,1,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holland Police Department,2021-09-01,Michigan,33144,MI70474,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,2,1,1,0,0,53,1,2,3,2,45,2,2,0,0,41,2,2,0,0,103,0,8,13,45,58,0,0,0,0,0,0,0,0,0,0,22,0,2,2,1,17,0,0,0,0,1,0,0,0,0,23,0,5,5,1,6,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,1,0,0,0,0,4,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holland Police Department,2021-08-01,Michigan,33144,MI70474,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,67,3,7,0,4,53,6,4,2,0,38,1,1,0,0,115,0,14,17,45,62,0,0,1,1,0,0,0,0,0,0,43,4,7,0,3,29,2,0,2,0,3,0,0,0,0,49,0,14,15,5,20,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,1,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holland Police Department,2021-07-01,Michigan,33144,MI70474,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,1,1,0,0,0,51,3,0,0,1,47,6,5,1,0,41,4,3,0,1,107,0,4,9,51,60,0,0,1,0,1,1,1,0,0,0,40,1,2,0,1,36,1,1,0,0,4,1,1,0,0,48,0,4,6,6,12,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,1,1,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holland Police Department,2021-06-01,Michigan,33144,MI70474,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,3,1,0,0,0,0,0,64,1,5,3,1,54,2,2,0,0,33,3,2,0,1,106,0,10,14,38,52,0,0,1,1,0,0,0,0,0,0,26,1,3,2,0,20,2,2,0,0,4,0,0,0,0,33,0,6,7,6,13,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
