agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Broussard Police Department,1999-11-01,Louisiana,4075,LA02801,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,2,0,0,18,1,0,0,1,29,0,0,21,21,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,9,0,0,0,0,18,0,0,9,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,1999-12-01,Louisiana,4075,LA02801,0,0,0,0,0,0,0,0,2,0,0,0,2,8,0,0,0,0,8,3,1,2,0,17,1,1,0,0,31,0,2,21,23,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,8,1,0,1,0,7,1,1,0,0,18,0,1,9,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,2000-01-01,Louisiana,5874,LA02801,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,4,1,3,0,13,2,2,0,0,22,3,3,19,22,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,1,1,0,5,2,2,0,0,11,2,2,9,11,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,2000-02-01,Louisiana,5874,LA02801,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,2,2,0,0,11,0,0,0,0,22,0,0,13,13,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,2,0,0,0,0,10,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,2000-03-01,Louisiana,5874,LA02801,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,1,0,0,10,1,1,0,0,16,1,1,12,13,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,3,0,0,0,0,6,1,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,2000-04-01,Louisiana,5874,LA02801,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,4,0,4,0,11,1,1,0,0,22,1,1,16,17,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,1,0,1,0,4,0,0,0,0,10,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,2000-05-01,Louisiana,5874,LA02801,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,1,4,4,3,1,0,15,2,2,0,0,28,3,3,21,24,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,3,1,1,0,0,7,2,2,4,6,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,3,0,0,0,0,5,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,2000-06-01,Louisiana,5874,LA02801,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,9,4,5,0,10,2,2,0,0,26,1,1,21,22,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,2,2,0,4,2,2,0,0,13,0,0,10,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,1,1,0,0,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,2000-07-01,Louisiana,5874,LA02801,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,4,1,3,0,8,0,0,0,0,19,0,0,12,12,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,2000-08-01,Louisiana,5874,LA02801,0,0,1,0,0,0,0,0,1,0,0,1,0,5,1,0,0,3,1,5,1,3,1,23,0,0,0,0,34,4,5,28,33,0,0,0,0,0,1,0,0,1,0,4,1,0,0,2,1,0,0,0,0,0,0,0,0,0,5,3,4,0,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,2000-09-01,Louisiana,5874,LA02801,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,2,3,0,3,1,2,0,9,0,0,0,0,18,6,6,12,18,0,0,0,0,0,0,0,0,0,0,4,0,1,1,2,0,0,0,0,0,1,0,0,0,0,5,4,4,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,2000-10-01,Louisiana,5874,LA02801,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,0,0,0,0,14,1,1,0,0,22,3,3,15,18,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,0,0,0,0,0,1,1,0,0,6,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,2000-11-01,Louisiana,5874,LA02801,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,2,5,2,1,1,0,17,2,1,1,0,29,3,3,21,24,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,1,0,0,2,0,0,0,0,9,1,1,3,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,1,0,0,0,0,5,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,2000-12-01,Louisiana,5874,LA02801,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,3,1,0,2,7,1,1,0,0,14,1,1,11,12,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,2,1,1,0,0,6,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,2001-01-01,Louisiana,5869,LA02801,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,1,0,14,1,0,1,0,18,1,1,16,17,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,2,0,0,0,0,4,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,2001-02-01,Louisiana,5869,LA02801,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,1,0,5,1,0,1,0,17,3,1,2,0,29,3,3,21,24,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,4,0,0,0,0,1,2,0,2,0,9,2,2,3,5,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,2001-03-01,Louisiana,5869,LA02801,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,7,5,2,0,19,1,1,0,0,37,1,1,27,28,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,4,0,0,0,0,11,1,1,4,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,2001-04-01,Louisiana,5869,LA02801,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,10,5,5,0,7,2,2,0,0,25,1,1,19,20,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,1,1,0,0,8,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,2001-05-01,Louisiana,5869,LA02801,0,0,0,0,0,0,0,0,1,0,1,0,0,13,0,0,0,0,13,10,5,3,2,22,0,0,0,0,46,0,1,32,33,0,0,0,0,0,1,0,1,0,0,9,0,0,0,0,9,1,1,0,0,7,0,0,0,0,18,0,1,8,9,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,2001-06-01,Louisiana,5869,LA02801,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,4,3,1,0,23,1,1,0,0,36,1,1,28,29,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,6,0,0,0,0,13,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,2001-07-01,Louisiana,5869,LA02801,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,2,0,5,5,4,1,0,12,2,2,0,0,27,2,3,19,22,0,0,1,1,0,0,0,0,0,0,7,0,0,2,0,5,1,0,1,0,5,1,1,0,0,15,2,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,2001-08-01,Louisiana,5869,LA02801,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,6,9,7,2,0,10,1,1,0,0,28,2,2,20,22,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,4,1,1,0,0,11,1,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,2001-09-01,Louisiana,5869,LA02801,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,4,10,5,2,3,15,2,2,0,0,33,2,2,27,29,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,3,3,2,1,0,6,1,1,0,0,15,2,2,10,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,2001-10-01,Louisiana,5869,LA02801,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,1,14,5,2,3,0,18,1,1,0,0,40,2,2,24,26,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,11,1,0,1,0,5,0,0,0,0,19,2,2,6,8,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,1,0,0,0,0,5,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,2001-11-01,Louisiana,5869,LA02801,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,5,1,2,2,18,1,1,0,0,32,0,0,24,24,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,3,1,1,1,6,0,0,0,0,16,0,0,9,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,1,1,0,0,0,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,2,2
Broussard Police Department,2001-12-01,Louisiana,5869,LA02801,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,2,1,0,6,0,0,0,0,15,0,0,9,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,2,0,0,0,0,6,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,2002-01-01,Louisiana,5892,LA02801,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,2,0,6,1,1,0,0,11,0,0,0,0,21,3,3,12,15,0,0,0,0,0,0,0,0,0,0,8,0,1,2,0,5,0,0,0,0,6,0,0,0,0,14,3,3,6,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,2002-02-01,Louisiana,5892,LA02801,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,1,0,0,9,2,2,0,0,13,1,1,0,0,33,8,8,16,24,0,0,0,0,0,0,0,0,0,0,17,7,1,0,0,9,0,0,0,0,8,0,0,0,0,25,8,8,8,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,2002-03-01,Louisiana,5892,LA02801,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,2,0,9,1,1,0,0,10,0,0,0,0,23,3,3,11,14,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,4,0,0,0,0,12,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
