agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Genesee Township Police Department,2018-02-01,Michigan,20447,MI25422,0,0,0,0,0,0,0,0,1,0,0,0,1,16,3,1,1,0,11,4,4,0,0,14,0,0,0,0,35,5,6,18,24,0,0,1,1,0,1,0,0,0,1,12,3,0,2,0,7,2,2,0,0,3,0,0,0,0,19,5,7,5,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee Township Police Department,2018-01-01,Michigan,20447,MI25422,0,0,0,0,0,1,1,0,2,1,0,1,0,16,2,2,2,1,9,6,4,2,0,15,0,0,0,0,40,7,10,21,31,0,0,1,1,0,2,2,0,0,0,18,0,2,6,0,10,2,2,0,0,1,0,0,0,0,24,8,11,3,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee Township Police Department,2017-12-01,Michigan,20253,MI25422,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,0,1,7,4,4,0,0,10,0,0,0,0,23,1,2,14,16,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,3,0,0,0,0,2,0,0,0,0,7,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee Township Police Department,2017-11-01,Michigan,20253,MI25422,0,0,0,0,0,0,0,0,1,1,0,0,0,9,0,1,2,1,5,3,3,0,0,5,1,0,0,1,19,4,5,9,14,0,0,0,0,0,0,0,0,0,0,10,0,0,3,1,6,1,0,1,0,0,1,1,0,0,12,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee Township Police Department,2017-10-01,Michigan,20253,MI25422,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,3,1,0,6,6,6,0,0,13,4,3,0,1,34,4,5,23,28,0,0,0,0,0,0,0,0,0,0,7,0,3,0,0,4,0,0,0,0,2,0,0,0,0,9,3,3,2,5,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,3,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee Township Police Department,2017-09-01,Michigan,20253,MI25422,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,13,11,7,3,1,17,1,0,0,1,43,1,1,29,30,0,0,1,1,0,0,0,0,0,0,11,0,3,0,0,8,0,0,0,0,0,0,0,0,0,12,3,4,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee Township Police Department,2017-08-01,Michigan,20253,MI25422,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,1,1,9,5,2,2,1,17,2,0,0,2,36,2,3,24,27,0,0,1,1,0,0,0,0,0,0,4,1,0,0,1,2,1,0,0,1,4,0,0,0,0,10,2,3,5,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee Township Police Department,2017-07-01,Michigan,20253,MI25422,0,0,0,0,0,2,2,0,3,2,0,0,1,18,9,0,0,0,9,13,8,5,0,18,1,0,0,1,55,9,14,32,46,0,0,0,0,0,0,0,0,0,0,12,5,0,0,0,7,2,2,0,0,0,1,0,0,1,15,5,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee Township Police Department,2017-06-01,Michigan,20253,MI25422,0,0,0,0,0,1,1,0,1,1,0,0,0,24,1,0,7,1,15,1,1,0,0,15,0,0,0,0,42,9,11,16,27,0,0,1,1,0,0,0,0,0,0,19,1,0,8,2,8,0,0,0,0,2,0,0,0,0,22,11,12,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee Township Police Department,2017-05-01,Michigan,20253,MI25422,0,0,0,0,0,2,2,0,0,0,0,0,0,26,0,2,2,2,20,9,8,1,0,14,0,0,0,0,51,6,8,23,31,0,0,1,1,0,0,0,0,0,0,15,0,2,2,0,11,0,0,0,0,3,0,0,0,0,19,4,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee Township Police Department,2017-04-01,Michigan,20253,MI25422,0,0,0,1,0,2,2,0,0,0,0,0,0,23,3,2,5,0,13,2,1,1,0,10,0,0,0,0,38,10,13,12,25,1,0,0,0,0,0,0,0,0,0,14,2,2,0,0,10,0,0,0,0,2,0,0,0,0,17,4,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee Township Police Department,2017-03-01,Michigan,20253,MI25422,0,0,0,0,0,0,0,0,2,0,2,0,0,15,2,2,2,2,7,7,6,0,1,4,0,0,0,0,28,8,10,11,21,0,0,2,2,0,0,0,0,0,0,13,1,0,3,2,7,0,0,0,0,0,0,0,0,0,15,6,8,0,8,0,0,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee Township Police Department,2017-02-01,Michigan,20253,MI25422,0,0,0,0,0,1,1,0,0,0,0,0,0,9,1,1,1,1,5,5,4,1,0,8,1,0,1,0,24,4,5,14,19,0,0,1,1,0,0,0,0,0,0,8,1,0,1,1,5,1,1,0,0,0,0,0,0,0,10,3,4,1,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee Township Police Department,2017-01-01,Michigan,20253,MI25422,0,0,0,0,0,2,2,0,1,1,0,0,0,19,0,0,0,3,16,4,3,1,0,9,1,0,0,1,36,3,6,14,20,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,0,0,0,0,1,0,0,0,0,13,2,2,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee Township Police Department,2016-12-01,Michigan,20393,MI25422,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,3,2,1,0,3,0,0,0,0,8,2,2,6,8,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,3,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee Township Police Department,2016-11-01,Michigan,20393,MI25422,0,0,0,0,0,0,0,0,1,0,1,0,0,10,0,0,0,0,10,8,6,2,0,5,2,2,0,0,26,0,1,15,16,0,0,0,0,0,2,1,1,0,0,7,0,0,0,0,7,1,1,0,0,2,0,0,0,0,12,0,2,3,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee Township Police Department,2016-10-01,Michigan,20393,MI25422,0,0,0,0,0,1,1,0,4,2,1,0,1,15,1,1,4,2,7,3,3,0,0,9,3,2,0,1,35,8,13,15,28,1,0,1,1,0,0,0,0,0,0,12,0,2,3,1,6,2,2,0,0,1,2,1,0,1,19,6,8,5,13,1,0,1,1,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,1,0,0,1,6,1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee Township Police Department,2016-09-01,Michigan,20393,MI25422,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,2,3,1,13,7,4,2,1,15,2,1,0,1,43,6,6,24,30,0,0,0,0,0,0,0,0,0,0,14,0,1,1,0,12,0,0,0,0,4,0,0,0,0,18,2,2,4,6,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,3,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee Township Police Department,2016-08-01,Michigan,20393,MI25422,0,0,0,0,0,4,4,0,0,0,0,0,0,11,0,1,1,0,9,11,8,1,2,13,4,4,0,0,43,2,6,28,34,0,0,0,0,0,0,0,0,0,0,9,0,1,1,0,7,2,1,1,0,1,3,3,0,0,15,2,2,6,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee Township Police Department,2016-07-01,Michigan,20393,MI25422,0,0,0,0,0,1,1,0,1,1,0,0,0,11,0,0,0,0,11,9,6,2,1,13,2,1,0,1,37,0,2,24,26,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,5,1,1,0,0,1,0,0,0,0,9,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee Township Police Department,2016-06-01,Michigan,20393,MI25422,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,2,2,0,12,7,6,1,0,4,7,4,1,2,35,5,5,18,23,0,0,0,0,0,1,0,0,1,0,17,1,1,0,0,15,1,1,0,0,0,1,1,0,0,20,2,3,2,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee Township Police Department,2016-05-01,Michigan,20393,MI25422,0,0,0,0,0,0,0,0,1,0,0,1,0,17,1,0,1,0,15,9,4,5,0,14,7,1,1,5,48,2,3,30,33,0,0,0,0,0,0,0,0,0,0,8,1,0,1,1,5,3,2,1,0,7,1,0,0,1,19,3,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee Township Police Department,2016-04-01,Michigan,20393,MI25422,0,0,0,0,0,0,0,0,1,0,0,0,1,11,1,1,0,0,9,6,5,1,0,13,3,1,1,1,34,2,3,22,25,0,0,0,0,0,1,0,0,0,1,13,1,1,0,0,11,0,0,0,0,1,0,0,0,0,15,2,3,1,4,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee Township Police Department,2016-03-01,Michigan,20393,MI25422,0,0,0,0,0,1,1,0,0,0,0,0,0,30,0,3,2,1,24,3,3,0,0,7,1,0,0,1,42,6,7,11,18,0,0,2,2,0,0,0,0,0,0,25,7,2,2,1,13,1,1,0,0,1,0,0,0,0,29,12,14,2,16,0,0,2,2,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,5,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee Township Police Department,2016-02-01,Michigan,20393,MI25422,0,0,0,0,0,0,0,0,1,0,1,0,0,16,8,0,2,1,5,7,7,0,0,8,1,1,0,0,33,11,12,16,28,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,2,2,0,0,2,0,0,0,0,10,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee Township Police Department,2016-01-01,Michigan,20393,MI25422,0,0,0,1,0,3,3,0,0,0,0,0,0,13,2,2,1,1,7,3,3,0,0,8,4,4,0,0,32,6,10,15,25,0,0,1,1,0,0,0,0,0,0,10,0,1,1,0,8,1,1,0,0,3,0,0,0,0,15,2,3,4,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee Township Police Department,2015-12-01,Michigan,20540,MI25422,0,0,0,0,0,1,1,0,2,0,0,1,1,24,4,0,0,2,18,12,10,2,0,19,1,1,0,0,59,6,9,32,41,0,0,0,0,0,1,0,0,0,1,12,1,0,0,1,10,1,0,1,0,2,0,0,0,0,16,2,3,3,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee Township Police Department,2015-11-01,Michigan,20540,MI25422,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,0,1,7,6,1,5,0,14,3,1,0,2,32,1,2,23,25,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,6,2,0,2,0,3,0,0,0,0,13,2,2,5,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee Township Police Department,2015-10-01,Michigan,20540,MI25422,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,1,0,5,12,13,11,2,0,28,2,2,0,0,62,6,7,43,50,0,0,0,0,0,0,0,0,0,0,23,0,1,0,4,18,2,1,1,0,1,0,0,0,0,26,5,5,3,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,0,0,0,0,0,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
