agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Buffalo Grove Police Dept,1973-11-01,Illinois,16755,IL01614,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,5,2,11,4,2,5,12,2,2,0,0,31,6,6,25,31,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,1,0,0,1,0,0,0,0,0,5,4,4,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo Grove Police Dept,1973-12-01,Illinois,16755,IL01614,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,4,0,8,5,1,2,15,0,0,0,0,28,5,5,23,28,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,0,0,0,0,3,0,0,0,0,6,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo Grove Police Dept,1974-01-01,Illinois,15653,IL01614,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,11,6,3,2,7,3,2,0,1,24,2,2,21,23,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,3,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo Grove Police Dept,1974-02-01,Illinois,15653,IL01614,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12,8,1,3,12,0,0,0,0,25,1,1,24,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,2,0,0,0,0,6,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo Grove Police Dept,1974-03-01,Illinois,15653,IL01614,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,4,1,12,9,1,2,21,1,1,0,0,40,5,5,34,39,0,0,0,0,0,0,0,0,0,0,5,0,0,1,3,1,0,0,0,0,4,0,0,0,0,9,4,4,4,8,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,2,0,0,0,0,5,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo Grove Police Dept,1974-04-01,Illinois,15653,IL01614,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,4,0,4,2,2,0,18,0,0,0,0,27,5,5,22,27,0,0,0,0,0,0,0,0,0,0,4,0,1,0,3,0,0,0,0,0,1,0,0,0,0,5,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo Grove Police Dept,1974-05-01,Illinois,15653,IL01614,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,1,0,3,1,5,1,3,1,26,1,0,0,1,37,4,4,32,36,0,0,0,0,0,0,0,0,0,0,5,0,1,0,3,1,0,0,0,0,4,0,0,0,0,9,4,4,4,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo Grove Police Dept,1974-06-01,Illinois,15653,IL01614,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,8,2,10,9,0,1,28,1,1,0,0,49,8,8,39,47,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,1,1,0,0,7,1,1,0,0,17,8,8,9,17,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,1,0,0,2,1,1,0,0,7,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo Grove Police Dept,1974-07-01,Illinois,15653,IL01614,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,5,0,4,2,0,2,25,3,3,0,0,38,6,6,32,38,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,5,1,1,0,0,10,4,4,6,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,5,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo Grove Police Dept,1974-08-01,Illinois,15653,IL01614,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,2,4,0,9,2,5,2,26,0,0,0,0,42,7,7,35,42,0,0,0,0,0,0,0,0,0,0,4,0,1,1,2,0,0,0,0,0,2,0,0,0,0,6,4,4,2,6,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,0,0,0,0,2,0,0,0,0,5,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo Grove Police Dept,1974-09-01,Illinois,15653,IL01614,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,1,8,2,8,8,0,0,29,2,1,0,1,51,10,10,39,49,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,0,0,0,0,3,0,0,0,0,7,3,3,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo Grove Police Dept,1974-10-01,Illinois,15653,IL01614,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,0,1,3,1,6,3,2,1,42,3,0,0,3,57,4,5,51,56,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,7,0,0,0,0,10,1,1,8,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,0,0,6,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo Grove Police Dept,1974-11-01,Illinois,15653,IL01614,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1,1,0,7,1,15,9,2,4,26,1,1,0,0,53,9,10,42,52,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,0,0,0,0,3,0,0,0,0,7,3,3,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo Grove Police Dept,1974-12-01,Illinois,15653,IL01614,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,1,1,4,1,4,1,2,1,26,0,0,0,0,38,6,7,30,37,0,0,1,1,0,0,0,0,0,0,6,0,1,1,3,1,0,0,0,0,6,0,0,0,0,13,5,6,6,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo Grove Police Dept,1975-01-01,Illinois,18390,IL01614,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,7,5,0,2,34,2,0,1,1,46,0,1,43,44,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,1,0,0,1,7,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo Grove Police Dept,1975-02-01,Illinois,18390,IL01614,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,10,5,1,4,24,1,0,1,0,37,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo Grove Police Dept,1975-03-01,Illinois,18390,IL01614,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,2,5,3,1,2,0,28,1,1,0,0,40,3,3,32,35,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,0,0,0,0,2,1,1,0,0,10,2,2,3,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo Grove Police Dept,1975-04-01,Illinois,18390,IL01614,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,12,9,2,1,28,2,2,0,0,48,0,0,42,42,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,2,0,0,0,0,8,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo Grove Police Dept,1975-05-01,Illinois,18390,IL01614,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,2,4,2,1,0,1,17,0,0,0,0,27,4,4,19,23,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,0,0,0,0,4,0,0,0,0,9,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo Grove Police Dept,1975-06-01,Illinois,18390,IL01614,0,0,0,0,0,0,0,0,2,1,1,0,0,5,0,1,0,0,4,22,15,3,4,35,3,1,0,2,67,1,3,60,63,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,1,1,0,0,11,0,0,0,0,15,1,3,12,15,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,8,0,0,0,0,10,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo Grove Police Dept,1975-07-01,Illinois,18390,IL01614,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,2,7,12,4,4,4,16,2,1,0,1,40,3,3,30,33,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,4,4,0,0,0,1,0,0,1,10,1,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo Grove Police Dept,1975-08-01,Illinois,18390,IL01614,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,16,6,8,2,35,1,1,0,0,63,0,0,52,52,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,0,2,0,0,0,0,0,0,8,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo Grove Police Dept,1975-09-01,Illinois,18390,IL01614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo Grove Police Dept,1975-10-01,Illinois,18390,IL01614,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,8,5,2,1,45,0,0,0,0,55,2,2,53,55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,5,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo Grove Police Dept,1975-11-01,Illinois,18390,IL01614,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,8,2,5,1,45,1,1,0,0,59,1,1,54,55,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,6,0,0,0,0,10,0,0,7,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,0,0,0,0,6,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo Grove Police Dept,1975-12-01,Illinois,18390,IL01614,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,3,9,7,1,1,57,2,2,0,0,72,0,1,68,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,7,0,0,0,0,9,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo Grove Police Dept,1976-01-01,Illinois,18351,IL01614,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,2,0,0,2,27,0,0,0,0,35,1,1,29,30,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,0,2,0,5,0,0,0,0,9,1,1,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo Grove Police Dept,1976-02-01,Illinois,18351,IL01614,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,14,6,7,1,21,1,1,0,0,39,1,1,36,37,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,1,1,10,0,0,0,0,13,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,8,0,0,0,0,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo Grove Police Dept,1976-03-01,Illinois,18351,IL01614,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,15,9,3,3,36,1,0,0,1,56,0,0,52,52,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
