agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Federal Heights Police Department,2017-02-01,Colorado,12624,CO00108,0,0,0,0,0,1,1,0,1,1,0,0,0,11,1,0,2,0,8,3,2,1,0,28,8,8,0,0,52,3,5,39,44,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,2,2,2,0,0,8,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Federal Heights Police Department,2017-01-01,Colorado,12624,CO00108,0,0,0,0,0,2,2,0,2,0,0,0,2,9,4,1,0,1,3,4,2,2,0,29,18,18,0,0,64,6,10,51,61,0,0,0,0,0,1,0,0,0,1,5,1,0,0,1,3,0,0,0,0,3,0,0,0,0,9,2,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Federal Heights Police Department,2016-12-01,Colorado,12563,CO00108,0,0,0,0,0,1,0,1,2,1,0,1,0,14,2,1,1,3,7,7,5,2,0,36,8,8,0,0,68,7,10,51,61,0,0,0,0,0,0,0,0,0,0,11,1,0,1,2,7,1,1,0,0,6,2,2,0,0,20,4,4,9,13,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Federal Heights Police Department,2016-11-01,Colorado,12563,CO00108,0,0,0,0,0,0,0,0,2,1,0,0,1,8,1,1,1,1,4,11,5,4,2,41,14,13,0,1,76,4,6,66,72,0,0,0,0,0,0,0,0,0,0,6,1,1,0,1,3,0,0,0,0,6,3,3,0,0,15,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Federal Heights Police Department,2016-10-01,Colorado,12563,CO00108,0,0,0,0,0,1,1,0,3,1,0,1,1,13,2,0,3,2,6,7,4,2,1,32,12,11,0,1,68,7,11,51,62,0,0,0,0,0,0,0,0,0,0,7,1,0,1,1,4,0,0,0,0,4,1,0,0,1,12,3,3,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Federal Heights Police Department,2016-09-01,Colorado,12563,CO00108,0,0,0,1,0,3,3,0,1,0,0,0,1,12,0,0,5,4,3,5,4,1,0,29,19,19,0,0,70,9,14,53,67,1,0,0,0,0,0,0,0,0,0,7,0,0,2,2,3,0,0,0,0,11,3,3,0,0,22,4,5,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Federal Heights Police Department,2016-08-01,Colorado,12563,CO00108,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,3,1,6,3,2,1,0,48,12,11,1,0,76,7,7,63,70,0,0,0,0,0,0,0,0,0,0,11,2,0,3,1,5,0,0,0,0,8,0,0,0,0,19,6,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Federal Heights Police Department,2016-07-01,Colorado,12563,CO00108,0,0,0,0,0,1,1,0,1,0,0,0,1,16,0,0,3,2,11,11,8,2,1,51,15,11,0,4,95,5,7,77,84,0,0,0,0,0,1,0,0,0,1,12,0,0,1,2,9,0,0,0,0,11,3,2,0,1,27,3,4,14,18,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,2,2,0,0,8,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Federal Heights Police Department,2016-06-01,Colorado,12563,CO00108,0,0,0,0,0,1,1,0,2,0,0,1,1,26,1,1,1,2,21,4,0,3,1,48,18,17,0,1,99,5,8,70,78,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,10,4,4,0,0,23,0,0,14,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Federal Heights Police Department,2016-05-01,Colorado,12563,CO00108,0,0,0,0,0,2,2,0,0,0,0,0,0,10,0,0,1,0,9,6,4,2,0,40,13,11,0,2,71,1,3,59,62,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,1,0,1,0,9,2,2,0,0,19,1,1,12,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,2,2,0,0,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Federal Heights Police Department,2016-04-01,Colorado,12563,CO00108,0,0,0,0,0,0,0,0,3,0,0,0,3,8,0,0,1,0,7,9,6,1,2,28,19,16,1,2,67,1,4,56,60,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,6,0,0,0,0,6,2,2,0,0,15,0,1,8,9,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Federal Heights Police Department,2016-03-01,Colorado,12563,CO00108,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,1,0,1,6,11,6,4,1,33,20,17,1,2,73,2,3,64,67,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,3,0,0,0,0,5,2,2,0,0,12,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Federal Heights Police Department,2016-02-01,Colorado,12563,CO00108,0,0,0,0,0,1,1,0,1,1,0,0,0,8,0,3,0,0,5,5,4,1,0,40,10,7,0,3,65,3,5,55,60,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,3,2,0,2,0,12,1,1,0,0,21,3,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Federal Heights Police Department,2016-01-01,Colorado,12563,CO00108,0,0,0,0,0,0,0,0,3,1,0,0,2,2,0,0,0,0,2,5,1,3,1,41,7,7,0,0,58,0,3,53,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,13,1,1,0,0,15,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Federal Heights Police Department,2015-12-01,Colorado,12351,CO00108,0,0,0,0,0,1,1,0,2,1,0,1,0,14,2,0,0,1,11,46,44,1,1,24,14,13,0,1,101,3,6,84,90,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,0,0,0,0,5,0,0,0,0,14,1,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Federal Heights Police Department,2015-11-01,Colorado,12351,CO00108,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,3,2,3,4,3,1,0,27,4,3,0,1,45,7,7,35,42,0,0,0,0,0,0,0,0,0,0,8,0,2,3,0,3,1,1,0,0,6,2,1,0,1,17,5,5,9,14,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Federal Heights Police Department,2015-10-01,Colorado,12351,CO00108,0,0,0,0,0,3,3,0,1,1,0,0,0,2,0,0,0,0,2,4,0,3,1,32,4,4,0,0,46,0,4,40,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,10,0,0,0,0,11,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Federal Heights Police Department,2015-09-01,Colorado,12351,CO00108,0,0,0,0,0,1,1,0,0,0,0,0,0,11,2,3,0,0,6,8,3,3,2,30,13,12,0,1,63,5,6,51,57,0,0,1,1,0,0,0,0,0,0,7,0,3,0,0,4,1,0,1,0,8,1,1,0,0,18,3,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Federal Heights Police Department,2015-08-01,Colorado,12351,CO00108,0,0,0,0,0,1,1,0,0,0,0,0,0,8,1,0,0,0,7,6,1,5,0,45,20,17,0,3,80,1,2,71,73,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,8,4,4,0,0,17,0,0,13,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Federal Heights Police Department,2015-07-01,Colorado,12351,CO00108,0,0,0,0,0,3,3,0,1,0,0,0,1,13,0,0,1,1,11,5,3,2,0,52,9,8,0,1,83,2,6,66,72,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,0,0,0,0,18,0,0,0,0,27,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Federal Heights Police Department,2015-06-01,Colorado,12351,CO00108,0,0,0,0,0,2,2,0,2,0,0,0,2,8,0,0,2,0,6,7,6,0,1,52,13,12,0,1,84,2,6,72,78,0,0,1,1,0,1,0,0,0,1,5,0,0,2,0,3,1,1,0,0,10,1,1,0,0,19,2,4,12,16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Federal Heights Police Department,2015-05-01,Colorado,12351,CO00108,0,0,0,0,0,3,3,0,0,0,0,0,0,12,1,1,0,0,10,3,2,1,0,41,13,12,0,1,72,2,5,57,62,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,10,0,0,0,0,17,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Federal Heights Police Department,2015-04-01,Colorado,12351,CO00108,0,0,0,0,0,0,0,0,2,0,0,0,2,9,1,0,0,0,8,3,2,1,0,40,15,13,0,2,69,1,3,58,61,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,8,1,1,0,0,15,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Federal Heights Police Department,2015-03-01,Colorado,12351,CO00108,0,0,0,0,0,1,1,0,1,1,0,0,0,11,0,1,0,2,8,6,3,2,1,41,9,9,0,0,69,3,5,56,61,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,5,0,0,0,0,12,0,0,0,0,19,2,2,12,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Federal Heights Police Department,2015-02-01,Colorado,12351,CO00108,0,0,0,0,0,2,2,0,0,0,0,0,0,9,4,0,1,0,4,1,0,0,1,28,3,3,0,0,43,5,7,32,39,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,3,0,0,0,0,11,0,0,0,0,16,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Federal Heights Police Department,2015-01-01,Colorado,12351,CO00108,0,0,0,0,0,1,1,0,3,2,0,1,0,9,0,1,0,0,8,9,6,3,0,39,18,17,0,1,79,1,5,66,71,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,10,3,3,0,0,21,0,0,13,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,2,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Federal Heights Police Department,2014-12-01,Colorado,12096,CO00108,0,0,0,0,0,3,3,0,1,1,0,0,0,15,0,0,2,1,12,11,5,4,2,48,12,12,0,0,90,3,7,71,78,0,0,0,0,0,0,0,0,0,0,12,0,0,2,0,10,0,0,0,0,7,0,0,0,0,19,2,2,7,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Federal Heights Police Department,2014-11-01,Colorado,12096,CO00108,0,0,0,0,0,2,2,0,2,1,0,0,1,2,0,0,0,0,2,9,5,3,1,31,5,5,0,0,51,0,4,45,49,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,10,2,2,0,0,16,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Federal Heights Police Department,2014-10-01,Colorado,12096,CO00108,0,0,0,0,0,1,1,0,2,1,0,0,1,10,0,0,0,1,9,6,4,1,1,28,10,9,0,1,57,1,4,44,48,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,6,1,1,0,0,12,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
