agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Lakeville Police Department,1982-05-01,Minnesota,15021,MN01911,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,1,0,0,8,11,5,5,1,11,2,2,0,0,34,0,1,2,24,26,0,0,1,1,0,0,0,0,0,0,7,0,1,0,0,6,3,2,1,0,3,0,0,0,0,14,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,3,2,1,0,3,0,0,0,0,8,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,1982-06-01,Minnesota,15021,MN01911,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,21,13,7,1,49,1,1,0,0,83,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,7,5,1,1,13,0,0,0,0,27,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,1,1,7,0,0,0,0,14,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,1982-07-01,Minnesota,15021,MN01911,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,17,1,0,0,1,15,21,8,11,2,30,2,1,1,0,70,0,2,2,53,55,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,3,1,2,0,3,1,1,0,0,20,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,2,1,1,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,1982-08-01,Minnesota,15021,MN01911,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,1,11,14,5,6,3,31,2,1,1,0,60,0,2,2,47,49,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,6,3,2,1,0,12,1,0,1,0,24,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,4,0,0,0,0,6,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,1982-09-01,Minnesota,15021,MN01911,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,1,0,1,16,11,3,8,0,26,1,0,0,1,57,0,2,3,38,41,0,0,1,1,0,0,0,0,0,0,14,0,1,0,1,12,3,1,2,0,6,0,0,0,0,24,0,2,3,9,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,1,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,1982-10-01,Minnesota,15021,MN01911,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,2,0,0,0,0,0,0,0,0,13,0,1,0,0,12,13,4,8,1,29,2,2,0,0,59,0,1,1,44,45,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,2,1,1,0,5,0,0,0,0,16,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,1982-11-01,Minnesota,15021,MN01911,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,15,6,7,2,26,2,2,0,0,52,0,0,0,43,43,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,1982-12-01,Minnesota,15021,MN01911,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,16,7,8,1,28,0,0,0,0,54,0,0,1,44,45,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,1,0,2,-1,4,1,1,0,0,12,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,3,1,1,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,1983-01-01,Minnesota,15060,MN01911,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,9,20,11,4,5,19,4,0,1,3,54,0,2,2,43,45,0,1,0,0,0,0,0,0,0,0,9,0,0,0,1,8,1,0,1,0,4,0,0,0,0,15,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Lakeville Police Department,1983-02-01,Minnesota,15060,MN01911,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,2,7,9,6,1,2,14,1,1,0,0,34,0,3,3,24,27,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,0,0,0,0,0,0,0,0,0,6,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Lakeville Police Department,1983-03-01,Minnesota,15060,MN01911,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,18,9,6,3,32,2,2,0,0,60,0,1,1,52,53,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,1,0,1,0,10,1,1,0,0,19,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Lakeville Police Department,1983-04-01,Minnesota,15060,MN01911,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,1,0,13,18,9,7,2,34,2,1,0,1,69,0,1,2,54,56,0,0,1,1,0,0,0,0,0,0,7,0,0,1,0,6,3,1,2,0,15,0,0,0,0,26,0,1,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,0,4,0,0,0,4,4
Lakeville Police Department,1983-05-01,Minnesota,15060,MN01911,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,3,17,13,5,6,2,26,4,1,0,3,63,0,3,3,43,46,0,0,0,0,0,0,0,0,0,0,13,0,0,0,3,10,2,1,1,0,5,1,0,0,1,21,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Lakeville Police Department,1983-06-01,Minnesota,15060,MN01911,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,1,1,1,9,9,4,5,0,36,3,2,0,1,63,0,6,6,48,54,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,1,0,1,0,6,1,0,0,1,15,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0,0,6,0,0,1,5,6
Lakeville Police Department,1983-07-01,Minnesota,15060,MN01911,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,17,0,0,0,1,16,8,5,3,0,43,2,2,0,0,71,0,1,2,53,55,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,1,1,0,0,7,1,1,0,0,18,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,4,0,0,0,4,4
Lakeville Police Department,1983-08-01,Minnesota,15060,MN01911,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,9,4,4,1,33,5,4,1,0,60,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,5,2,1,1,0,14,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Lakeville Police Department,1983-09-01,Minnesota,15060,MN01911,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,13,0,1,0,1,11,15,11,3,1,31,3,3,0,0,64,0,2,4,49,53,0,0,2,2,0,0,0,0,0,0,8,0,0,0,1,7,3,3,0,0,5,0,0,0,0,18,0,1,3,8,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,1,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,1,0,4,0,0,0,4,4
Lakeville Police Department,1983-10-01,Minnesota,15060,MN01911,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,19,8,1,0,0,10,20,13,7,0,42,2,2,0,0,83,0,9,9,64,73,0,0,0,0,0,0,0,0,0,0,16,8,0,0,0,8,0,0,0,0,17,2,2,0,0,35,0,8,8,19,27,0,0,0,0,0,0,0,0,0,0,11,8,0,0,0,3,0,0,0,0,9,0,0,0,0,20,0,8,8,9,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,5,0,0,0,4,4
Lakeville Police Department,1983-11-01,Minnesota,15060,MN01911,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,7,2,3,2,28,2,0,1,1,47,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,7,0,0,0,0,14,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,2,0,0,0,0,5,0,0,0,5,5
Lakeville Police Department,1983-12-01,Minnesota,15060,MN01911,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,10,0,1,1,2,6,9,6,3,0,20,2,0,0,2,42,0,4,5,31,36,0,0,0,0,0,0,0,0,0,0,9,0,1,1,2,5,0,0,0,0,8,0,0,0,0,17,0,4,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,1984-01-01,Minnesota,15550,MN01911,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,7,31,27,4,0,18,2,0,0,2,60,0,2,2,51,53,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,19,17,2,0,4,1,0,0,1,30,0,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,2,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Lakeville Police Department,1984-02-01,Minnesota,15550,MN01911,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,1,0,1,5,8,5,2,1,24,3,0,0,3,43,0,2,3,35,38,0,0,1,1,0,0,0,0,0,0,2,0,1,0,1,0,2,0,2,0,4,1,0,0,1,10,0,2,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1,0,0,1,5,0,0,0,5,5
Lakeville Police Department,1984-03-01,Minnesota,15550,MN01911,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,0,0,0,0,0,16,0,0,1,1,14,8,4,3,1,27,0,0,0,0,52,0,2,3,35,38,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,9,0,0,0,0,6,0,0,0,0,17,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Lakeville Police Department,1984-04-01,Minnesota,15550,MN01911,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,1,0,0,1,0,15,0,1,2,0,12,8,2,6,0,34,2,2,0,0,60,0,3,4,44,48,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,0,2,0,9,2,2,0,0,20,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,1,0,0,4,0,0,0,4,4
Lakeville Police Department,1984-05-01,Minnesota,15550,MN01911,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,11,7,3,1,28,4,1,1,2,48,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,6,3,1,1,1,13,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,3,3
Lakeville Police Department,1984-06-01,Minnesota,15550,MN01911,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,10,2,7,1,37,3,1,2,0,59,0,1,1,50,51,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,2,0,2,0,11,1,1,0,0,21,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,5,0,0,0,0,9,0,0,0,8,8
Lakeville Police Department,1984-07-01,Minnesota,15550,MN01911,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,9,8,4,3,1,41,1,1,0,0,61,0,2,2,50,52,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,2,0,2,0,11,0,0,0,0,22,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
Lakeville Police Department,1984-08-01,Minnesota,15550,MN01911,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,5,0,0,13,9,6,3,0,32,5,0,1,4,64,0,5,5,46,51,0,0,0,0,0,0,0,0,0,0,15,0,4,0,0,11,2,0,2,0,6,1,0,0,1,24,0,4,4,9,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,1,0,0,1,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,0,1,1,6,0,0,0,6,6
Lakeville Police Department,1984-09-01,Minnesota,15550,MN01911,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,1,1,10,8,7,1,0,29,5,0,2,3,55,0,3,3,42,45,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,1,1,0,0,5,4,0,1,3,19,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,3,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,1,4,0,0,0,4,4
Lakeville Police Department,1984-10-01,Minnesota,15550,MN01911,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,3,9,7,1,1,30,3,3,0,0,48,0,3,3,42,45,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,3,0,0,0,0,8,2,2,0,0,15,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,4,1,0,3,2,1,0,1,12,0,0,0,10,10
Lakeville Police Department,1984-11-01,Minnesota,15550,MN01911,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,10,5,5,0,31,4,3,1,0,56,0,1,1,45,46,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,4,2,2,0,0,11,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,3,0,0,0,0,9,0,0,0,9,9
Lakeville Police Department,1984-12-01,Minnesota,15550,MN01911,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,1,7,0,9,10,4,4,2,21,3,2,1,0,52,0,9,9,34,43,0,0,0,0,0,0,0,0,0,0,14,1,0,7,0,6,1,0,1,0,1,3,2,1,0,19,0,8,8,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Lakeville Police Department,1985-01-01,Minnesota,15667,MN01911,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,1,0,2,4,3,2,0,1,17,4,2,1,1,32,0,3,4,24,28,0,0,1,1,0,0,0,0,0,0,4,0,1,0,1,2,0,0,0,0,2,1,1,0,0,8,0,2,3,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Lakeville Police Department,1985-02-01,Minnesota,15667,MN01911,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,7,6,1,0,22,2,1,0,1,40,0,1,1,31,32,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,0,0,0,0,2,1,0,0,1,12,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,1,2,0,0,0,0,5,0,1,1,4,5
Lakeville Police Department,1985-03-01,Minnesota,15667,MN01911,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,3,13,9,4,5,0,27,3,1,1,1,55,0,3,3,39,42,0,0,0,0,0,0,0,0,0,0,14,0,0,0,3,11,0,0,0,0,10,0,0,0,0,24,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,0,0,0,0,6,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,6,0,0,0,0,8,0,0,0,7,7
Lakeville Police Department,1985-04-01,Minnesota,15667,MN01911,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,21,12,9,0,38,3,1,0,2,73,0,0,0,62,62,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,5,4,1,0,15,1,1,0,0,30,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,15,0,0,0,0,18,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,0,1,1,0,0,6,0,0,0,2,2
