agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
West Chester Borough Police Department,2007-05-01,Pennsylvania,18276,PA01513,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,1,1,0,1,0,0,0,1,21,2,1,2,1,15,12,7,5,0,30,2,2,0,0,67,0,6,8,44,52,0,0,0,0,0,1,0,1,0,0,17,2,1,2,0,12,1,1,0,0,4,0,0,0,0,23,0,5,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
West Chester Borough Police Department,2007-04-01,Pennsylvania,18276,PA01513,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,5,2,1,0,2,24,0,3,2,4,15,6,3,3,0,29,4,4,0,0,69,0,9,15,39,54,0,0,0,0,0,2,1,1,0,0,19,0,3,2,3,11,3,0,2,1,5,0,0,0,0,29,0,8,10,8,18,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,3,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Chester Borough Police Department,2007-03-01,Pennsylvania,18276,PA01513,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,10,0,0,0,0,0,4,0,0,1,3,38,0,0,1,4,33,7,3,2,2,26,1,1,0,0,76,0,5,9,34,43,0,0,0,0,0,4,1,0,1,2,32,0,0,1,3,28,1,1,0,0,4,0,0,0,0,41,0,4,8,5,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
West Chester Borough Police Department,2007-02-01,Pennsylvania,18276,PA01513,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,-1,-1,0,2,0,0,0,2,17,0,0,0,2,15,0,0,0,0,27,3,2,1,0,48,0,2,3,30,33,0,0,0,0,0,2,2,0,0,0,12,0,0,1,2,9,1,0,1,0,10,0,0,0,0,25,0,3,5,11,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,1,2
West Chester Borough Police Department,2007-01-01,Pennsylvania,18276,PA01513,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,0,0,1,1,0,6,3,2,0,1,19,0,0,1,2,16,9,4,5,0,22,7,7,0,0,64,0,3,10,38,48,0,0,1,1,0,3,0,1,0,2,14,0,0,1,2,11,1,1,0,0,8,2,2,0,0,29,0,3,7,11,18,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
West Chester Borough Police Department,2006-12-01,Pennsylvania,18063,PA01513,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,9,0,0,0,0,0,2,1,0,0,1,25,1,0,2,0,22,8,3,5,0,43,4,3,0,1,82,0,3,5,55,60,0,0,0,0,0,1,0,0,0,1,25,1,0,1,0,23,1,1,0,0,2,0,0,0,0,29,0,2,3,3,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Chester Borough Police Department,2006-11-01,Pennsylvania,18063,PA01513,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,2,0,0,1,17,0,2,0,0,15,10,5,5,0,40,1,1,0,0,72,0,2,6,51,57,0,0,0,0,0,0,0,0,0,0,17,0,3,1,1,12,0,0,0,0,3,1,1,0,0,21,0,5,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Chester Borough Police Department,2006-10-01,Pennsylvania,18063,PA01513,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,0,0,0,0,0,6,0,1,1,4,31,0,1,1,3,26,6,2,3,1,45,0,0,0,0,88,0,5,11,51,62,0,0,0,0,0,0,0,0,0,0,22,0,0,0,1,21,2,1,1,0,7,1,0,0,1,32,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
West Chester Borough Police Department,2006-09-01,Pennsylvania,18063,PA01513,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,0,0,1,0,1,4,0,1,0,3,31,0,0,2,2,27,11,4,7,0,41,4,4,0,0,92,0,4,9,56,65,0,0,0,0,0,1,1,0,0,0,31,1,0,3,3,24,3,2,1,0,7,1,1,0,0,43,0,7,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,1,4,0,0,0,4,4
West Chester Borough Police Department,2006-08-01,Pennsylvania,18063,PA01513,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,9,0,0,0,0,0,2,1,0,0,1,47,2,0,0,8,37,14,4,7,3,34,8,8,0,0,105,0,10,12,56,68,0,0,0,0,0,1,1,0,0,0,43,2,0,0,8,33,7,3,4,0,4,1,1,0,0,56,0,10,11,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Chester Borough Police Department,2006-07-01,Pennsylvania,18063,PA01513,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,5,2,1,0,2,30,0,0,2,1,27,8,2,6,0,55,6,5,0,1,104,0,3,8,69,77,0,1,0,0,0,1,0,1,0,0,24,1,0,0,1,22,1,0,1,0,8,0,0,0,0,35,0,2,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
West Chester Borough Police Department,2006-06-01,Pennsylvania,18063,PA01513,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,1,0,0,0,4,1,1,0,2,17,1,1,0,0,15,7,3,4,0,30,1,1,0,0,60,0,2,6,38,44,0,0,1,1,0,1,0,0,0,1,15,0,0,0,0,15,3,2,1,0,4,0,0,0,0,24,0,0,2,7,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
West Chester Borough Police Department,2006-05-01,Pennsylvania,18063,PA01513,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,3,0,0,0,3,20,1,0,1,0,18,5,2,2,1,26,2,2,0,0,57,0,2,6,33,39,0,0,0,0,0,3,0,0,0,3,14,0,0,0,1,13,1,0,1,0,3,3,3,0,0,24,0,1,4,7,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
West Chester Borough Police Department,2006-04-01,Pennsylvania,18063,PA01513,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,2,1,1,2,1,0,0,1,27,0,0,4,5,18,3,0,3,0,25,2,2,0,0,62,0,9,14,30,44,1,0,1,0,1,0,0,0,0,0,21,0,1,3,0,17,1,0,1,0,5,0,0,0,0,29,0,4,6,6,12,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
West Chester Borough Police Department,2006-03-01,Pennsylvania,18063,PA01513,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,8,0,0,1,1,0,2,0,0,0,2,24,0,0,1,1,22,8,3,4,1,40,9,7,1,1,84,0,2,5,57,62,0,0,2,2,0,1,0,0,0,1,21,0,0,0,1,20,1,1,0,0,2,1,1,0,0,28,0,1,4,4,8,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
West Chester Borough Police Department,2006-02-01,Pennsylvania,18063,PA01513,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,0,0,0,0,0,22,0,0,0,5,17,4,2,2,0,20,4,4,0,0,51,0,5,6,28,34,0,0,0,0,0,0,0,0,0,0,16,0,0,0,4,12,2,2,0,0,1,1,1,0,0,20,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
West Chester Borough Police Department,2006-01-01,Pennsylvania,18063,PA01513,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,6,4,0,0,2,20,0,2,0,2,16,14,7,5,2,25,6,5,0,1,71,0,4,10,45,55,0,0,0,0,0,3,2,0,0,1,22,0,2,1,1,18,4,1,3,0,3,0,0,0,0,32,0,4,7,7,14,0,0,0,0,0,2,2,0,0,0,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,5,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
West Chester Borough Police Department,2005-12-01,Pennsylvania,17734,PA01513,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,0,0,0,0,0,6,6,0,0,0,25,0,0,0,1,24,10,4,6,0,21,1,1,0,0,63,0,1,7,32,39,0,0,1,1,0,4,2,0,0,2,25,0,0,1,1,23,4,2,2,0,6,0,0,0,0,40,0,2,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
West Chester Borough Police Department,2005-11-01,Pennsylvania,17734,PA01513,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,2,1,0,0,1,33,1,2,0,9,21,8,2,4,2,41,5,5,0,0,89,0,12,14,54,68,0,0,0,0,0,1,1,0,0,0,19,0,1,0,0,18,1,0,0,1,11,2,2,0,0,34,0,1,2,14,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
West Chester Borough Police Department,2005-10-01,Pennsylvania,17734,PA01513,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,0,0,0,6,-1,0,0,7,30,0,2,1,0,27,8,1,5,2,39,3,3,0,0,86,0,3,9,50,59,0,0,1,1,0,3,0,0,0,3,21,0,0,0,0,21,1,0,1,0,8,1,1,0,0,35,0,0,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
West Chester Borough Police Department,2005-09-01,Pennsylvania,17734,PA01513,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,3,3,0,3,0,0,0,3,43,0,0,2,4,37,7,4,2,1,42,0,0,0,0,98,0,6,12,49,61,0,0,3,3,0,0,0,0,0,0,31,0,0,2,2,27,2,1,0,1,6,0,0,0,0,42,0,4,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Chester Borough Police Department,2005-08-01,Pennsylvania,17734,PA01513,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,0,0,0,4,1,0,0,3,25,0,2,7,2,14,5,2,3,0,37,4,4,0,0,75,0,11,15,46,61,0,0,2,2,0,4,2,0,0,2,27,0,2,7,2,16,0,0,0,0,5,1,1,0,0,39,0,11,17,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
West Chester Borough Police Department,2005-07-01,Pennsylvania,17734,PA01513,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,3,3,0,4,0,1,0,3,32,3,1,4,0,24,12,4,7,1,35,4,2,0,2,91,0,8,16,51,67,1,0,2,2,0,0,0,0,0,0,20,0,1,2,0,17,3,1,2,0,5,0,0,0,0,31,0,3,6,8,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
West Chester Borough Police Department,2005-06-01,Pennsylvania,17734,PA01513,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,5,4,1,4,2,0,0,2,25,0,0,0,2,23,7,3,4,0,39,7,6,0,1,87,0,2,11,53,64,0,0,1,1,0,3,1,0,0,2,20,0,0,1,2,17,1,1,0,0,7,3,3,0,0,35,0,3,7,11,18,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,2,2,0,0,5,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
West Chester Borough Police Department,2005-05-01,Pennsylvania,17734,PA01513,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,5,5,0,2,1,0,0,1,32,1,0,3,0,28,9,3,5,1,23,5,5,0,0,76,0,4,11,37,48,0,0,1,1,0,0,0,0,0,0,25,1,0,0,0,24,0,0,0,0,9,0,0,0,0,35,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
West Chester Borough Police Department,2005-04-01,Pennsylvania,17734,PA01513,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,2,2,0,5,1,0,1,3,34,0,1,0,5,28,10,1,8,1,38,5,5,0,0,94,0,6,13,53,66,0,0,0,0,0,1,0,0,1,0,32,0,2,0,6,24,0,0,0,0,6,2,2,0,0,41,0,8,9,8,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,1,1,0,0,4,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
West Chester Borough Police Department,2005-03-01,Pennsylvania,17734,PA01513,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,1,0,1,0,0,25,0,1,2,6,16,2,1,0,1,19,2,1,0,1,50,0,9,11,23,34,0,0,0,0,0,2,1,1,0,0,18,0,0,0,4,14,0,0,0,0,3,0,0,0,0,23,0,4,6,3,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
West Chester Borough Police Department,2005-02-01,Pennsylvania,17734,PA01513,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,3,0,0,0,3,27,0,0,1,0,26,5,4,1,0,21,3,3,0,0,59,0,1,4,29,33,0,0,2,2,0,2,1,0,0,1,27,0,0,1,1,25,2,1,1,0,4,0,0,0,0,37,0,2,6,6,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Chester Borough Police Department,2005-01-01,Pennsylvania,17734,PA01513,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,0,0,3,3,0,4,0,2,0,2,27,2,1,0,6,18,7,6,1,0,18,3,3,0,0,62,0,9,16,28,44,0,0,0,0,0,2,0,0,0,2,21,2,0,0,6,13,3,3,0,0,1,0,0,0,0,27,0,8,10,4,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Chester Borough Police Department,2004-12-01,Pennsylvania,17781,PA01513,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,2,1,5,5,0,0,0,23,0,1,1,1,20,4,3,0,1,14,4,4,0,0,53,0,3,11,22,33,0,0,1,1,0,1,1,0,0,0,19,0,1,1,0,17,1,1,0,0,3,0,0,0,0,25,0,2,4,4,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Chester Borough Police Department,2004-11-01,Pennsylvania,17781,PA01513,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,1,1,0,6,2,0,0,4,21,1,1,0,0,19,4,2,2,0,14,5,4,0,1,51,0,2,9,23,32,0,0,0,0,0,1,1,0,0,0,21,0,1,0,0,20,0,0,0,0,4,0,0,0,0,26,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Chester Borough Police Department,2004-10-01,Pennsylvania,17781,PA01513,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,1,1,0,1,0,0,0,1,28,0,0,0,3,25,5,2,2,1,42,6,6,0,0,83,0,3,5,53,58,0,0,0,0,0,2,1,0,0,1,28,0,0,0,3,25,3,3,0,0,7,0,0,0,0,40,0,3,5,10,15,0,0,0,0,0,2,1,0,0,1,3,0,0,0,0,3,1,1,0,0,0,0,0,0,0,6,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Chester Borough Police Department,2004-09-01,Pennsylvania,17781,PA01513,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,1,1,0,2,0,0,0,2,32,0,2,2,1,27,4,2,1,1,29,8,8,0,0,76,0,5,8,41,49,0,0,0,0,0,1,0,0,0,1,24,0,0,2,1,21,2,1,0,1,6,1,1,0,0,34,0,3,4,9,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Chester Borough Police Department,2004-08-01,Pennsylvania,17781,PA01513,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,5,1,0,0,4,21,1,0,0,1,19,7,3,2,2,40,6,6,0,0,79,0,2,7,53,60,0,0,0,0,0,5,1,0,1,3,20,0,0,0,1,19,3,3,0,0,8,3,3,0,0,39,0,1,6,14,20,0,0,0,0,0,2,1,0,0,1,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,5,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Chester Borough Police Department,2004-07-01,Pennsylvania,17781,PA01513,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,0,0,0,0,0,3,0,1,1,1,34,0,1,0,8,25,14,8,6,0,32,4,3,1,0,87,0,9,12,50,62,0,0,0,0,0,2,0,1,0,1,34,0,2,0,9,23,5,4,1,0,8,2,1,1,0,51,0,11,13,15,28,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,4,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
