agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Arkansas City Police Department,2018-02-01,Kansas,11791,KS01801,0,0,0,0,0,0,0,0,0,0,0,0,0,25,3,1,3,1,17,8,7,1,0,30,0,0,0,0,63,8,8,38,46,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas City Police Department,2018-01-01,Kansas,11791,KS01801,0,0,0,0,0,2,2,0,0,0,0,0,0,22,0,3,1,0,18,5,4,1,0,47,3,2,1,0,79,4,6,55,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas City Police Department,2017-12-01,Kansas,12009,KS01801,0,0,0,0,0,3,3,0,0,0,0,0,0,18,3,0,1,1,13,12,10,2,0,38,0,0,0,0,71,5,8,50,58,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,5,2,2,0,0,6,0,0,0,0,16,3,3,8,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas City Police Department,2017-11-01,Kansas,12009,KS01801,0,0,0,0,0,1,1,0,0,0,0,0,0,29,0,0,2,1,26,7,7,0,0,43,1,1,0,0,81,3,4,51,55,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,11,0,0,0,0,28,0,0,11,11,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,1,0,0,0,0,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas City Police Department,2017-10-01,Kansas,12009,KS01801,0,0,0,0,0,0,0,0,1,0,0,0,1,40,2,2,3,1,32,13,12,1,0,47,4,2,2,0,105,8,9,64,73,0,0,0,0,0,0,0,0,0,0,21,0,1,2,1,17,0,0,0,0,11,0,0,0,0,32,4,4,11,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas City Police Department,2017-09-01,Kansas,12009,KS01801,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,2,2,17,5,4,1,0,34,1,0,0,1,62,5,5,40,45,0,0,0,0,0,0,0,0,0,0,18,0,1,2,2,13,0,0,0,0,6,1,0,0,1,25,5,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas City Police Department,2017-08-01,Kansas,12009,KS01801,0,0,0,0,0,1,1,0,0,0,0,0,0,23,1,0,1,1,20,10,8,2,0,55,1,1,0,0,90,3,4,66,70,0,0,0,0,0,0,0,0,0,0,11,1,0,0,1,9,0,0,0,0,20,0,0,0,0,31,2,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas City Police Department,2017-07-01,Kansas,12009,KS01801,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,2,25,10,9,1,0,20,4,3,1,0,61,2,2,34,36,0,0,0,0,0,0,0,0,0,0,18,0,0,0,2,16,0,0,0,0,7,1,1,0,0,26,2,2,8,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas City Police Department,2017-06-01,Kansas,12009,KS01801,0,0,0,0,0,2,2,0,1,0,0,0,1,15,1,0,1,0,13,10,7,3,0,37,4,1,1,2,69,2,5,51,56,0,0,0,0,0,1,0,0,0,1,9,1,1,1,0,6,0,0,0,0,10,0,0,0,0,20,3,4,10,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas City Police Department,2017-05-01,Kansas,12009,KS01801,0,0,0,0,0,1,1,0,1,1,0,0,0,33,2,4,1,0,26,5,4,1,0,33,7,6,1,0,80,7,9,45,54,0,0,1,1,0,0,0,0,0,0,17,1,1,1,0,14,0,0,0,0,9,0,0,0,0,27,3,4,9,13,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas City Police Department,2017-04-01,Kansas,12009,KS01801,0,0,0,0,0,2,2,0,0,0,0,0,0,19,2,2,0,0,15,7,7,0,0,34,3,3,0,0,65,4,6,44,50,0,0,0,0,0,0,0,0,0,0,12,1,2,0,0,9,0,0,0,0,9,1,1,0,0,22,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas City Police Department,2017-03-01,Kansas,12009,KS01801,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,2,2,1,15,8,7,1,0,35,4,1,0,3,68,6,6,47,53,0,0,0,0,0,0,0,0,0,0,12,1,0,1,0,10,0,0,0,0,10,0,0,0,0,22,2,2,10,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas City Police Department,2017-02-01,Kansas,12009,KS01801,0,0,0,0,0,2,2,0,0,0,0,0,0,19,0,0,1,0,18,7,7,0,0,36,1,1,0,0,65,1,3,44,47,0,0,2,2,0,0,0,0,0,0,10,0,0,1,0,9,0,0,0,0,11,1,1,0,0,24,1,3,12,15,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas City Police Department,2017-01-01,Kansas,12009,KS01801,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,1,0,0,19,5,5,0,0,38,3,2,0,1,67,1,2,46,48,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,16,1,1,0,0,11,1,1,0,0,30,1,1,13,14,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas City Police Department,2016-12-01,Kansas,12085,KS01801,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,6,6,0,0,28,1,0,1,0,44,1,1,35,36,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,11,0,0,0,0,16,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas City Police Department,2016-11-01,Kansas,12085,KS01801,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,4,4,0,0,25,1,0,0,1,44,1,1,30,31,0,0,1,1,0,0,0,0,0,0,10,0,0,1,0,9,0,0,0,0,7,0,0,0,0,18,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas City Police Department,2016-10-01,Kansas,12085,KS01801,0,0,0,0,0,1,1,0,1,1,0,0,0,15,0,1,2,0,12,14,11,3,0,22,1,1,0,0,54,3,5,37,42,0,0,0,0,0,1,1,0,0,0,7,0,1,1,0,5,0,0,0,0,7,0,0,0,0,15,2,3,7,10,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas City Police Department,2016-09-01,Kansas,12085,KS01801,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0,28,4,3,1,0,30,0,0,0,0,63,1,1,34,35,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,1,0,1,0,4,0,0,0,0,22,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas City Police Department,2016-08-01,Kansas,12085,KS01801,0,0,0,0,0,0,0,0,1,0,0,0,1,30,0,1,3,4,22,8,5,3,0,18,4,1,3,0,61,8,9,30,39,0,0,0,0,0,1,0,0,0,1,24,0,1,3,1,19,2,2,0,0,3,2,1,1,0,32,5,6,7,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,0,1,1,0,0,4,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas City Police Department,2016-07-01,Kansas,12085,KS01801,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,0,3,1,20,8,5,3,0,48,1,0,1,0,82,4,5,57,62,0,0,0,0,0,0,0,0,0,0,16,0,0,3,1,12,0,0,0,0,10,0,0,0,0,26,4,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas City Police Department,2016-06-01,Kansas,12085,KS01801,0,0,0,0,0,3,3,0,0,0,0,0,0,26,0,0,0,2,24,6,2,4,0,28,3,2,1,0,66,2,5,37,42,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,1,0,1,0,8,1,0,1,0,26,0,0,10,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas City Police Department,2016-05-01,Kansas,12085,KS01801,0,0,0,0,0,2,2,0,0,0,0,0,0,27,0,0,3,1,23,4,3,1,0,29,1,1,0,0,63,4,6,34,40,0,0,2,2,0,0,0,0,0,0,12,0,0,1,1,10,1,0,1,0,12,0,0,0,0,27,2,4,13,17,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas City Police Department,2016-04-01,Kansas,12085,KS01801,0,0,0,0,0,1,1,0,0,0,0,0,0,31,0,0,0,3,28,3,2,1,0,26,2,1,1,0,63,3,4,31,35,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,1,1,0,0,9,0,0,0,0,28,0,0,10,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas City Police Department,2016-03-01,Kansas,12085,KS01801,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,1,4,17,8,5,3,0,38,2,0,2,0,70,5,5,48,53,0,0,0,0,0,0,0,0,0,0,14,0,0,1,3,10,4,3,1,0,12,1,0,1,0,31,4,4,17,21,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,4,1,0,1,0,10,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas City Police Department,2016-02-01,Kansas,12085,KS01801,0,0,0,0,0,0,0,0,1,1,0,0,0,26,0,1,4,1,20,6,2,4,0,20,6,5,0,1,59,6,7,32,39,0,0,1,1,0,1,1,0,0,0,16,0,1,3,1,11,2,2,0,0,5,2,2,0,0,27,5,7,9,16,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,2,2,0,0,10,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas City Police Department,2016-01-01,Kansas,12085,KS01801,0,0,0,0,0,3,3,0,0,0,0,0,0,28,1,0,1,4,22,9,6,3,0,23,2,2,0,0,65,6,9,34,43,0,0,0,0,0,0,0,0,0,0,16,1,0,0,2,13,4,2,2,0,9,2,2,0,0,31,3,3,15,18,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,3,1,1,0,0,8,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas City Police Department,2015-12-01,Kansas,12157,KS01801,0,0,0,0,0,1,1,0,1,0,0,0,1,15,0,0,0,2,13,11,11,0,0,31,4,3,1,0,63,2,4,46,50,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,2,2,0,0,6,1,1,0,0,21,2,2,9,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,2,0,0,1,0,0,0,0,6,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas City Police Department,2015-11-01,Kansas,12157,KS01801,0,0,0,0,0,1,1,0,0,0,0,0,0,35,3,2,1,3,26,9,5,4,0,21,0,0,0,0,66,9,10,30,40,0,0,0,0,0,0,0,0,0,0,19,3,1,1,2,12,0,0,0,0,7,0,0,0,0,26,7,7,7,14,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,7,0,0,0,0,2,0,0,0,0,11,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas City Police Department,2015-10-01,Kansas,12157,KS01801,0,0,0,0,0,1,1,0,0,0,0,0,0,22,4,0,4,1,13,8,6,1,1,22,5,3,0,2,58,9,10,35,45,0,0,1,1,0,0,0,0,0,0,9,2,0,2,1,4,1,1,0,0,6,2,1,0,1,19,5,6,9,15,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,0,0,1,5,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
