agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Shepherdsville Police Department,2018-02-01,Kentucky,12391,KY01501,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,3,1,2,0,8,2,2,0,0,21,0,1,13,14,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,2,0,0,0,0,8,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shepherdsville Police Department,2018-01-01,Kentucky,12391,KY01501,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,3,0,3,0,8,2,2,0,0,20,0,0,13,13,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,0,2,0,0,0,0,0,0,8,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shepherdsville Police Department,2017-12-01,Kentucky,12204,KY01501,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,5,3,2,0,12,0,0,0,0,23,0,1,17,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shepherdsville Police Department,2017-11-01,Kentucky,12204,KY01501,0,0,0,0,0,1,1,0,2,1,0,1,0,2,0,0,0,0,2,10,4,5,1,22,2,2,0,0,39,0,3,34,37,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shepherdsville Police Department,2017-10-01,Kentucky,12204,KY01501,0,0,0,0,0,1,1,0,2,1,0,1,0,10,0,0,0,0,10,4,4,0,0,19,2,2,0,0,38,0,3,25,28,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,1,1,0,0,11,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shepherdsville Police Department,2017-09-01,Kentucky,12204,KY01501,0,0,0,0,0,0,0,0,1,0,0,0,1,7,0,0,0,1,6,0,0,0,0,24,1,1,0,0,33,1,2,25,27,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shepherdsville Police Department,2017-08-01,Kentucky,12204,KY01501,0,0,0,0,0,0,0,0,1,0,0,1,0,7,0,0,0,0,7,6,2,4,0,30,3,2,1,0,47,0,1,39,40,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,5,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shepherdsville Police Department,2017-07-01,Kentucky,12204,KY01501,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,14,3,3,0,0,22,0,0,19,19,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shepherdsville Police Department,2017-06-01,Kentucky,12204,KY01501,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,8,8,4,4,0,15,4,4,0,0,37,2,2,27,29,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shepherdsville Police Department,2017-05-01,Kentucky,12204,KY01501,0,0,0,0,0,1,1,0,1,0,0,0,1,11,0,0,0,1,10,7,2,5,0,19,4,4,0,0,43,1,3,30,33,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,0,2,0,2,1,1,0,0,11,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shepherdsville Police Department,2017-04-01,Kentucky,12204,KY01501,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,0,0,1,15,10,3,7,0,17,4,4,0,0,48,1,2,31,33,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,2,2,0,0,8,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shepherdsville Police Department,2017-03-01,Kentucky,12204,KY01501,0,0,0,0,0,1,1,0,1,1,0,0,0,12,0,0,0,1,11,7,1,6,0,17,3,2,0,1,41,1,3,27,30,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,1,1,0,5,0,0,0,0,15,0,0,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shepherdsville Police Department,2017-02-01,Kentucky,12204,KY01501,0,0,0,0,0,0,0,0,1,1,0,0,0,24,0,2,0,1,21,2,1,1,0,28,5,5,0,0,60,3,4,35,39,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,10,0,0,0,0,7,0,0,0,0,19,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shepherdsville Police Department,2017-01-01,Kentucky,12204,KY01501,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,0,0,0,17,4,4,0,0,28,7,6,1,0,57,0,1,39,40,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,2,0,0,0,0,10,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shepherdsville Police Department,2016-12-01,Kentucky,12098,KY01501,0,0,0,0,0,0,0,0,1,1,0,0,0,23,0,1,1,2,19,2,1,1,0,23,8,7,1,0,57,4,5,33,38,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,1,1,0,0,3,1,1,0,0,11,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shepherdsville Police Department,2016-11-01,Kentucky,12098,KY01501,0,0,0,0,0,0,0,0,2,0,1,0,1,14,0,0,0,0,14,8,4,4,0,43,4,4,0,0,71,0,2,55,57,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,12,0,0,0,0,16,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shepherdsville Police Department,2016-10-01,Kentucky,12098,KY01501,0,0,0,0,0,1,1,0,1,1,0,0,0,12,0,0,1,0,11,5,3,2,0,24,3,3,0,0,46,1,3,32,35,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,5,2,2,0,0,10,0,1,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shepherdsville Police Department,2016-09-01,Kentucky,12098,KY01501,0,0,0,0,0,0,0,0,1,1,0,0,0,20,0,0,0,0,20,7,4,0,3,27,4,4,0,0,59,0,1,38,39,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,3,0,0,0,0,9,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shepherdsville Police Department,2016-08-01,Kentucky,12098,KY01501,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,1,1,20,6,3,3,0,46,7,7,0,0,82,3,3,59,62,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,6,0,0,0,0,13,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shepherdsville Police Department,2016-07-01,Kentucky,12098,KY01501,0,0,0,0,0,0,0,0,2,0,1,0,1,21,0,0,1,0,20,11,7,4,0,36,8,8,0,0,78,1,3,55,58,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,5,3,2,0,11,1,1,0,0,25,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shepherdsville Police Department,2016-06-01,Kentucky,12098,KY01501,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,0,0,15,6,3,3,0,31,7,7,0,0,60,0,1,44,45,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,4,0,0,0,0,13,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shepherdsville Police Department,2016-05-01,Kentucky,12098,KY01501,0,0,0,0,0,4,4,0,2,1,0,0,1,15,0,1,0,0,14,9,3,6,0,36,6,5,0,1,72,1,7,51,58,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,1,1,0,10,0,0,0,0,19,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shepherdsville Police Department,2016-04-01,Kentucky,12098,KY01501,0,0,0,0,0,1,1,0,1,1,0,0,0,27,0,0,2,0,25,4,0,4,0,22,4,4,0,0,59,2,4,30,34,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,2,0,0,0,0,10,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shepherdsville Police Department,2016-03-01,Kentucky,12098,KY01501,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,0,0,0,25,3,3,0,0,22,3,3,0,0,54,0,1,28,29,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,6,0,0,0,0,21,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shepherdsville Police Department,2016-02-01,Kentucky,12098,KY01501,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,0,1,34,5,2,3,0,36,6,6,0,0,83,2,2,47,49,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,13,0,0,0,0,7,0,0,0,0,21,1,1,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shepherdsville Police Department,2016-01-01,Kentucky,12098,KY01501,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,1,21,10,6,4,0,36,3,3,0,0,72,2,2,49,51,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,10,2,1,1,0,10,1,1,0,0,25,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shepherdsville Police Department,2015-12-01,Kentucky,11990,KY01501,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,8,4,3,1,26,1,1,0,0,48,1,1,35,36,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,8,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shepherdsville Police Department,2015-11-01,Kentucky,11990,KY01501,0,0,0,0,0,0,0,0,1,0,0,1,0,19,0,0,1,0,18,6,6,0,0,17,1,1,0,0,44,1,2,24,26,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,4,0,0,0,0,12,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shepherdsville Police Department,2015-10-01,Kentucky,11990,KY01501,0,0,0,0,0,0,0,0,1,1,0,0,0,18,0,0,0,0,18,6,4,2,0,31,3,3,0,0,59,0,1,40,41,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,7,0,0,0,0,14,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
