agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sp: Atlantic County,2017-11-01,New Jersey,16464,NJ001SP,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,9,1,0,2,0,6,3,3,0,0,44,0,0,0,0,57,0,3,4,47,51,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,1,1,0,0,16,0,0,0,0,21,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Atlantic County,2017-12-01,New Jersey,16464,NJ001SP,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,13,4,4,0,0,44,1,1,0,0,63,0,1,1,49,50,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,1,0,0,14,1,1,0,0,27,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Atlantic County,2018-01-01,New Jersey,11545,NJ001SP,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,0,1,1,19,4,3,0,1,45,0,0,0,0,71,0,2,3,49,52,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,10,0,0,0,0,27,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Atlantic County,2018-02-01,New Jersey,11545,NJ001SP,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2,0,18,4,3,1,0,38,0,0,0,0,62,0,2,2,42,44,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,1,0,1,0,13,0,0,0,0,31,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Atlantic County,2018-03-01,New Jersey,11545,NJ001SP,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,2,12,5,3,2,0,49,0,0,0,0,68,0,2,2,54,56,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,2,1,1,0,12,0,0,0,0,24,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Atlantic County,2018-04-01,New Jersey,11545,NJ001SP,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,1,18,5,5,0,0,60,1,0,0,1,85,0,1,1,66,67,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,16,1,1,0,0,19,1,0,0,1,38,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Atlantic County,2018-05-01,New Jersey,11545,NJ001SP,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,15,0,0,0,3,12,0,0,0,0,50,2,2,0,0,69,0,3,5,52,57,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,0,0,0,0,20,1,1,0,0,31,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Atlantic County,2018-06-01,New Jersey,11545,NJ001SP,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,1,13,1,0,1,0,65,0,0,0,0,81,0,2,2,66,68,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,1,0,1,0,16,0,0,0,0,30,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Atlantic County,2018-07-01,New Jersey,11545,NJ001SP,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,2,0,13,4,3,1,0,69,1,1,0,0,89,0,2,2,74,76,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,18,0,0,0,0,28,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Atlantic County,2018-08-01,New Jersey,11545,NJ001SP,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,16,0,0,1,0,15,3,1,2,0,73,3,3,0,0,96,0,1,2,79,81,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,24,1,1,0,0,37,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Atlantic County,2018-09-01,New Jersey,11545,NJ001SP,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0,0,2,2,6,3,2,1,0,65,2,2,0,0,81,0,4,5,70,75,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,16,0,0,0,0,22,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Atlantic County,2018-10-01,New Jersey,11545,NJ001SP,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,11,0,0,0,1,10,8,6,2,0,49,0,0,0,0,69,0,1,2,57,59,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,1,2,0,14,0,0,0,0,23,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Atlantic County,2018-11-01,New Jersey,11545,NJ001SP,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,1,1,16,4,2,2,0,53,0,0,0,0,76,0,3,3,57,60,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,14,3,1,2,0,16,0,0,0,0,34,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Atlantic County,2018-12-01,New Jersey,11545,NJ001SP,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,12,0,0,1,0,11,7,6,1,0,47,1,1,0,0,69,0,1,3,55,58,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,1,1,0,0,11,0,0,0,0,23,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Atlantic County,2019-01-01,New Jersey,13927,NJ001SP,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,11,1,0,0,0,10,1,0,1,0,43,4,4,0,0,60,0,1,2,48,50,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,15,3,3,0,0,24,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Atlantic County,2019-02-01,New Jersey,13927,NJ001SP,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,1,1,0,0,45,1,1,0,0,62,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,16,1,1,0,0,27,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Atlantic County,2019-03-01,New Jersey,13927,NJ001SP,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,2,2,0,0,59,2,0,1,1,78,0,0,1,63,64,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,16,0,0,0,0,23,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Atlantic County,2019-04-01,New Jersey,13927,NJ001SP,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,19,0,1,1,0,17,3,2,1,0,61,0,0,0,0,86,0,2,5,64,69,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,14,1,1,0,0,18,0,0,0,0,34,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Atlantic County,2019-05-01,New Jersey,13927,NJ001SP,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,5,4,1,0,48,1,1,0,0,67,0,0,0,54,54,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,11,1,1,0,0,22,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Atlantic County,2019-06-01,New Jersey,13927,NJ001SP,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,0,0,0,0,66,0,0,0,0,77,0,1,1,66,67,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,20,0,0,0,0,27,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Atlantic County,2019-07-01,New Jersey,13927,NJ001SP,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,3,1,2,0,48,1,0,1,0,62,0,0,0,52,52,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,20,0,0,0,0,29,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
