agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
State Police St Johnsbury,2018-02-01,Vermont,19000,VTVSP02,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,3,2,1,0,4,0,0,0,0,16,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,1,0,0,0,0,8,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police St Johnsbury,2018-01-01,Vermont,19000,VTVSP02,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,1,7,8,4,3,1,0,9,1,1,0,0,32,10,10,14,24,0,0,0,0,0,0,0,0,0,0,10,2,0,1,4,3,1,0,1,0,3,0,0,0,0,14,7,7,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police St Johnsbury,2017-12-01,Vermont,18934,VTVSP02,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,10,6,4,0,6,2,1,1,0,28,2,2,18,20,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,4,0,0,0,0,10,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police St Johnsbury,2017-11-01,Vermont,18934,VTVSP02,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,5,10,8,4,4,0,10,1,1,0,0,34,5,5,19,24,0,0,0,0,0,0,0,0,0,0,14,0,0,0,5,9,1,1,0,0,1,0,0,0,0,16,5,5,2,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police St Johnsbury,2017-10-01,Vermont,18934,VTVSP02,0,0,0,0,0,1,1,0,1,1,0,0,0,25,1,1,0,8,15,17,12,4,1,21,1,1,0,0,66,10,12,39,51,0,0,0,0,0,0,0,0,0,0,14,1,1,0,5,7,0,0,0,0,3,1,0,1,0,18,7,7,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police St Johnsbury,2017-09-01,Vermont,18934,VTVSP02,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,2,12,13,7,4,2,9,1,1,0,0,37,2,2,23,25,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,1,1,0,0,2,1,0,1,0,16,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police St Johnsbury,2017-08-01,Vermont,18934,VTVSP02,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,8,4,3,1,13,2,1,1,0,32,0,0,23,23,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,0,0,0,0,8,1,1,0,0,19,1,1,9,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police St Johnsbury,2017-07-01,Vermont,18934,VTVSP02,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,0,1,5,14,9,6,1,2,25,2,1,1,0,57,6,7,36,43,0,0,1,1,0,0,0,0,0,0,16,0,0,0,5,11,0,0,0,0,7,0,0,0,0,24,5,6,7,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police St Johnsbury,2017-06-01,Vermont,18934,VTVSP02,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,8,6,2,0,15,1,0,0,1,38,1,1,24,25,0,0,2,2,0,0,0,0,0,0,11,0,0,0,1,10,5,3,0,2,2,1,0,0,1,21,1,3,8,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,0,2,0,0,0,0,0,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police St Johnsbury,2017-05-01,Vermont,18934,VTVSP02,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,13,7,3,3,15,3,1,0,2,46,0,0,31,31,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,0,1,1,2,1,1,0,0,12,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police St Johnsbury,2017-04-01,Vermont,18934,VTVSP02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,4,1,2,1,1,0,0,0,0,8,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police St Johnsbury,2017-03-01,Vermont,18934,VTVSP02,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,2,10,8,2,0,8,2,1,1,0,24,2,2,20,22,0,0,0,0,0,0,0,0,0,0,7,1,0,0,1,5,0,0,0,0,5,0,0,0,0,12,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police St Johnsbury,2017-02-01,Vermont,18934,VTVSP02,0,0,0,0,0,1,1,0,0,0,0,0,0,7,1,0,1,0,5,15,10,5,0,9,1,1,0,0,33,2,3,25,28,0,1,1,1,0,0,0,0,0,0,7,1,0,1,0,5,1,1,0,0,2,0,0,0,0,12,2,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police St Johnsbury,2017-01-01,Vermont,18934,VTVSP02,0,0,0,0,0,3,3,0,0,0,0,0,0,12,3,0,0,0,9,5,3,2,0,17,0,0,0,0,37,3,6,22,28,0,0,1,1,0,0,0,0,0,0,10,3,0,0,0,7,0,0,0,0,2,0,0,0,0,13,3,4,2,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police St Johnsbury,2016-12-01,Vermont,19101,VTVSP02,0,0,0,0,1,0,0,0,1,1,0,0,0,6,0,0,0,0,6,10,9,1,0,3,2,0,1,1,23,0,1,15,16,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,1,0,1,0,8,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police St Johnsbury,2016-11-01,Vermont,19101,VTVSP02,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,15,10,5,0,7,0,0,0,0,32,1,1,22,23,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,0,0,0,0,0,7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police St Johnsbury,2016-10-01,Vermont,19101,VTVSP02,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,13,9,4,0,21,1,1,0,0,46,1,1,35,36,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,8,1,0,1,0,0,1,0,1,0,12,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police St Johnsbury,2016-09-01,Vermont,19101,VTVSP02,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,8,4,4,0,24,0,0,0,0,43,0,0,32,32,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,4,0,0,0,0,13,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police St Johnsbury,2016-08-01,Vermont,19101,VTVSP02,0,0,0,0,0,2,2,0,0,0,0,0,0,15,1,0,1,0,13,17,12,5,0,23,4,2,1,1,61,2,4,44,48,0,0,0,0,0,1,0,0,0,1,13,0,0,1,0,12,3,3,0,0,2,0,0,0,0,19,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police St Johnsbury,2016-07-01,Vermont,19101,VTVSP02,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,13,7,5,1,19,2,1,1,0,52,0,0,34,34,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,1,0,1,0,1,0,0,0,0,16,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police St Johnsbury,2016-06-01,Vermont,19101,VTVSP02,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,7,5,2,0,14,0,0,0,0,32,0,1,21,22,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police St Johnsbury,2016-05-01,Vermont,19101,VTVSP02,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3,0,7,6,3,3,0,4,0,0,0,0,20,3,3,10,13,0,0,0,0,0,0,0,0,0,0,13,0,1,3,0,9,1,0,1,0,2,0,0,0,0,16,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police St Johnsbury,2016-04-01,Vermont,19101,VTVSP02,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,25,23,2,0,8,2,1,1,0,47,1,1,35,36,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,9,1,1,0,0,4,0,0,0,0,16,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police St Johnsbury,2016-03-01,Vermont,19101,VTVSP02,0,0,0,0,0,1,1,0,0,0,0,0,0,9,1,1,1,0,6,7,5,2,0,8,0,0,0,0,25,3,4,15,19,0,0,2,2,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,4,1,1,0,0,12,1,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police St Johnsbury,2016-02-01,Vermont,19101,VTVSP02,0,0,0,0,0,0,0,0,1,0,1,0,0,12,0,0,1,0,11,9,5,4,0,11,2,2,0,0,35,1,2,22,24,0,0,1,1,0,1,0,1,0,0,11,0,0,0,0,11,1,1,0,0,5,0,0,0,0,19,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police St Johnsbury,2016-01-01,Vermont,19101,VTVSP02,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,14,10,4,0,8,1,1,0,0,36,0,1,23,24,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,4,4,0,0,2,1,1,0,0,15,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police St Johnsbury,2015-12-01,Vermont,19243,VTVSP02,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,8,5,3,0,13,1,1,0,0,33,0,1,22,23,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,3,0,0,0,0,11,0,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police St Johnsbury,2015-11-01,Vermont,19243,VTVSP02,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,8,3,5,0,17,2,2,0,0,32,1,1,27,28,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,0,0,0,0,0,0,0,0,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police St Johnsbury,2015-10-01,Vermont,19243,VTVSP02,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,15,14,1,0,13,1,1,0,0,33,1,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
