agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Clanton Police Department,2018-02-01,Alabama,8773,AL01401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clanton Police Department,2018-01-01,Alabama,8773,AL01401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clanton Police Department,2017-12-01,Alabama,,AL01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clanton Police Department,2017-11-01,Alabama,,AL01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clanton Police Department,2017-10-01,Alabama,,AL01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clanton Police Department,2017-09-01,Alabama,,AL01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clanton Police Department,2017-08-01,Alabama,,AL01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clanton Police Department,2017-07-01,Alabama,,AL01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clanton Police Department,2017-06-01,Alabama,,AL01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clanton Police Department,2017-05-01,Alabama,,AL01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clanton Police Department,2017-04-01,Alabama,,AL01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clanton Police Department,2017-03-01,Alabama,,AL01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clanton Police Department,2017-02-01,Alabama,,AL01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clanton Police Department,2017-01-01,Alabama,,AL01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clanton Police Department,2016-12-01,Alabama,8888,AL01401,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,9,2,21,8,6,2,0,29,1,1,0,0,70,11,11,38,49,0,0,0,0,0,0,0,0,0,0,13,0,0,3,1,9,1,0,1,0,11,0,0,0,0,25,4,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clanton Police Department,2016-11-01,Alabama,8888,AL01401,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,11,0,13,6,6,0,0,30,2,2,0,0,63,12,12,38,50,0,0,0,0,0,0,0,0,0,0,13,0,1,3,0,9,2,2,0,0,11,0,0,0,0,26,4,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Clanton Police Department,2016-10-01,Alabama,8888,AL01401,0,0,0,0,0,1,1,0,0,0,0,0,0,28,0,0,9,0,19,9,8,1,0,27,4,4,0,0,69,9,10,40,50,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,6,1,0,1,0,11,0,0,0,0,20,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clanton Police Department,2016-09-01,Alabama,8888,AL01401,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,1,3,1,16,9,5,4,0,21,1,1,0,0,53,6,6,31,37,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,8,2,1,1,0,10,0,0,0,0,22,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clanton Police Department,2016-08-01,Alabama,8888,AL01401,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,1,6,1,20,12,10,1,1,42,3,3,0,0,86,9,9,57,66,0,0,0,0,0,0,0,0,0,0,16,1,1,2,1,11,1,0,0,1,24,2,2,0,0,43,5,5,27,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,2,2
Clanton Police Department,2016-07-01,Alabama,8888,AL01401,0,0,0,0,0,2,2,0,1,0,0,0,1,30,0,1,8,0,21,7,4,3,0,25,6,6,0,0,71,9,12,38,50,0,0,0,0,0,0,0,0,0,0,13,0,1,5,0,7,2,2,0,0,7,4,4,0,0,26,6,6,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Clanton Police Department,2016-06-01,Alabama,8888,AL01401,0,0,0,0,0,1,1,0,0,0,0,0,0,32,1,1,5,1,24,6,4,2,0,40,5,4,1,0,84,8,9,51,60,0,0,0,0,0,0,0,0,0,0,16,1,0,2,1,12,1,1,0,0,12,2,2,0,0,31,4,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,3,0,0,0,0,5,1,1,4,5
Clanton Police Department,2016-05-01,Alabama,8888,AL01401,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,3,1,21,1,1,0,0,30,3,3,0,0,59,4,4,34,38,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,13,0,0,0,0,26,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Clanton Police Department,2016-04-01,Alabama,8888,AL01401,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,11,1,24,4,3,1,0,39,2,2,0,0,81,12,12,45,57,0,0,0,0,0,0,0,0,0,0,18,0,0,4,1,13,0,0,0,0,15,0,0,0,0,33,5,5,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clanton Police Department,2016-03-01,Alabama,8888,AL01401,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0,8,2,22,4,2,2,0,20,2,1,0,1,59,11,11,26,37,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,1,0,1,0,8,0,0,0,0,22,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Clanton Police Department,2016-02-01,Alabama,8888,AL01401,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,11,0,17,1,1,0,0,28,2,2,0,0,59,11,11,31,42,0,0,0,0,0,0,0,0,0,0,13,0,0,3,0,10,0,0,0,0,16,1,1,0,0,30,3,3,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2
Clanton Police Department,2016-01-01,Alabama,8888,AL01401,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,5,2,18,5,3,2,0,22,2,2,0,0,55,8,8,29,37,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,8,0,0,0,0,7,1,1,0,0,18,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,3,3
Clanton Police Department,2015-12-01,Alabama,8751,AL01401,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1,2,16,5,4,1,0,43,2,2,0,0,69,3,3,50,53,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,0,0,0,0,16,1,1,0,0,27,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clanton Police Department,2015-11-01,Alabama,8751,AL01401,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,5,0,21,3,2,1,0,37,1,1,0,0,67,5,5,41,46,0,0,0,0,0,0,0,0,0,0,13,0,0,2,0,11,1,1,0,0,15,1,1,0,0,30,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clanton Police Department,2015-10-01,Alabama,8751,AL01401,0,0,0,1,0,0,0,0,1,1,0,0,0,28,0,0,8,1,19,6,6,0,0,44,1,1,0,0,81,9,11,51,62,0,0,0,0,0,1,1,0,0,0,17,0,0,5,0,12,1,1,0,0,18,1,1,0,0,38,5,6,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1
Clanton Police Department,2015-09-01,Alabama,8751,AL01401,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,1,2,2,24,5,5,0,0,31,1,1,0,0,66,5,5,37,42,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,7,0,0,0,0,20,0,0,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clanton Police Department,2015-08-01,Alabama,8751,AL01401,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,10,2,22,2,2,0,0,29,3,3,0,0,69,13,13,34,47,0,0,0,0,0,0,0,0,0,0,19,1,0,7,1,10,0,0,0,0,15,1,1,0,0,35,9,9,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Clanton Police Department,2015-07-01,Alabama,8751,AL01401,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3,1,1,0,23,4,0,3,1,53,2,1,1,0,87,5,5,59,64,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,14,0,0,0,0,23,0,0,0,0,38,1,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Clanton Police Department,2015-06-01,Alabama,8751,AL01401,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,1,3,0,29,7,5,2,0,37,1,0,0,1,78,4,4,45,49,0,0,0,0,0,0,0,0,0,0,23,0,1,1,0,21,1,1,0,0,14,0,0,0,0,38,2,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clanton Police Department,2015-05-01,Alabama,8751,AL01401,0,0,0,0,0,0,0,0,1,1,0,0,0,29,0,0,1,1,27,6,2,4,0,42,2,2,0,0,80,2,3,50,53,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,2,1,1,0,22,1,1,0,0,40,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Clanton Police Department,2015-04-01,Alabama,8751,AL01401,0,0,0,0,0,0,0,0,1,1,0,0,0,24,1,0,1,1,21,9,7,2,0,32,1,1,0,0,67,3,4,42,46,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,0,0,0,0,13,0,0,0,0,26,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,3,3
