agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
sumner county sheriff's office,2021-02-01,tennessee,59294,TN08300,0,0,0,1,0,1,1,0,0,0,0,0,0,52,3,1,6,1,41,8,1,7,0,20,2,0,0,2,84,11,13,30,43,0,0,1,1,0,0,0,0,0,0,36,3,1,5,1,26,3,0,3,0,1,0,0,0,0,41,10,11,4,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sumner county sheriff's office,2021-01-01,tennessee,59294,TN08300,0,0,0,0,1,1,1,0,0,0,0,0,0,28,0,2,2,2,22,8,1,7,0,20,7,5,2,0,65,6,7,35,42,2,0,0,0,0,0,0,0,0,0,25,0,1,2,2,20,3,0,3,0,3,6,6,0,0,39,5,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sumner county sheriff's office,2020-12-01,tennessee,57387,TN08300,0,0,0,2,0,0,0,0,0,0,0,0,0,35,4,3,4,3,21,3,0,3,0,19,4,3,1,0,63,14,16,26,42,0,0,0,0,0,0,0,0,0,0,30,1,3,3,2,21,3,0,3,0,3,4,4,0,0,40,9,9,10,19,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sumner county sheriff's office,2020-11-01,tennessee,57387,TN08300,0,0,0,0,0,2,2,0,0,0,0,0,0,31,1,0,2,2,26,10,2,8,0,13,9,9,0,0,66,5,7,33,40,0,0,0,0,0,0,0,0,0,0,28,1,0,2,1,24,4,0,4,0,4,3,3,0,0,40,4,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sumner county sheriff's office,2020-10-01,tennessee,57387,TN08300,0,0,0,0,0,0,0,0,0,0,0,0,0,42,3,1,3,3,32,17,2,15,0,21,7,6,1,0,87,10,10,45,55,0,0,0,0,0,0,0,0,0,0,32,1,2,3,2,24,1,0,1,0,3,5,4,1,0,41,8,8,9,17,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,0,2,2,0,0,8,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sumner county sheriff's office,2020-09-01,tennessee,57387,TN08300,0,0,0,0,0,1,1,0,1,0,1,0,0,46,4,1,10,1,30,2,0,2,0,19,5,4,0,1,75,16,18,27,45,0,0,0,0,0,1,0,1,0,0,37,3,0,9,1,24,0,0,0,0,2,0,0,0,0,41,13,14,3,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sumner county sheriff's office,2020-08-01,tennessee,57387,TN08300,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2,0,8,0,30,5,0,5,0,17,3,3,0,0,65,10,10,25,35,0,0,0,0,0,0,0,0,0,0,35,3,0,8,0,24,4,0,4,0,2,4,1,0,3,45,11,11,10,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sumner county sheriff's office,2020-07-01,tennessee,57387,TN08300,0,0,0,0,0,2,2,0,0,0,0,0,0,41,5,0,4,1,31,4,1,3,0,26,8,4,1,3,81,10,12,38,50,0,0,0,0,0,1,1,0,0,0,28,3,0,3,1,21,1,0,1,0,3,3,3,0,0,36,7,8,7,15,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sumner county sheriff's office,2020-06-01,tennessee,57387,TN08300,0,0,0,0,0,0,0,0,1,1,0,0,0,39,2,1,7,0,29,8,1,6,1,22,5,4,1,0,76,10,11,36,47,0,0,0,0,0,0,0,0,0,0,27,1,1,5,0,20,2,1,1,0,2,1,1,0,0,33,7,7,6,13,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sumner county sheriff's office,2020-05-01,tennessee,57387,TN08300,0,0,0,0,0,0,0,0,2,1,0,1,0,28,0,0,7,0,21,3,0,3,0,18,0,0,0,0,51,7,9,21,30,0,0,0,0,0,2,1,0,1,0,30,0,0,9,0,21,1,0,1,0,3,1,0,1,0,37,9,11,5,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sumner county sheriff's office,2020-04-01,tennessee,57387,TN08300,0,0,0,0,0,0,0,0,0,0,0,0,0,47,3,0,4,0,40,4,0,4,0,27,3,2,1,0,81,7,7,34,41,0,0,0,0,0,0,0,0,0,0,35,3,0,4,0,28,2,0,2,0,6,1,1,0,0,44,7,7,9,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sumner county sheriff's office,2020-03-01,tennessee,57387,TN08300,0,0,0,0,0,1,1,0,0,0,0,0,0,38,0,1,4,0,33,10,2,8,0,17,2,2,0,0,68,5,6,29,35,0,0,1,1,0,0,0,0,0,0,28,0,0,3,0,25,3,1,2,0,1,2,1,1,0,35,3,4,6,10,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sumner county sheriff's office,2020-02-01,tennessee,57387,TN08300,0,0,0,0,0,2,2,0,1,1,0,0,0,38,0,1,4,0,33,7,1,5,1,20,3,2,1,0,71,5,8,30,38,0,0,0,0,0,1,1,0,0,0,32,0,1,3,0,28,4,0,4,0,4,1,1,0,0,42,4,5,9,14,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,3,0,0,0,0,0,0,0,0,0,5,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sumner county sheriff's office,2020-01-01,tennessee,57387,TN08300,0,0,0,0,0,1,1,0,0,0,0,0,0,43,1,1,4,0,37,7,1,4,2,23,4,2,1,1,78,6,7,34,41,0,0,0,0,0,0,0,0,0,0,34,1,1,6,0,26,2,0,1,1,5,0,0,0,0,41,8,8,7,15,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,1,0,0,0,0,4,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sumner county sheriff's office,2019-12-01,tennessee,56660,TN08300,0,0,0,0,0,0,0,0,2,2,0,0,0,54,5,0,2,1,46,12,3,9,0,22,7,5,2,0,97,8,10,41,51,0,0,0,0,0,1,1,0,0,0,36,2,0,2,1,31,3,0,3,0,3,5,4,1,0,48,5,6,11,17,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,1,1,0,1,0,11,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
