agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
el paso county sheriff's office,2021-02-01,texas,79634,TX07100,0,0,0,0,0,9,9,0,2,1,1,0,0,96,2,1,2,0,91,8,5,2,1,29,9,9,0,0,153,5,16,46,62,0,0,1,1,0,0,0,0,0,0,41,1,0,1,0,39,2,1,0,1,6,3,3,0,0,53,2,3,11,14,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
el paso county sheriff's office,2021-01-01,texas,79634,TX07100,0,0,0,0,0,3,3,0,1,0,0,0,1,90,3,4,1,0,82,17,8,8,1,26,6,5,0,1,144,8,12,50,62,0,0,1,1,0,0,0,0,0,0,43,2,2,2,0,37,7,2,5,0,8,3,3,0,0,63,6,7,19,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
el paso county sheriff's office,2020-12-01,texas,84959,TX07100,0,0,0,1,0,2,2,0,3,1,1,1,0,118,7,5,7,0,99,7,3,4,0,23,4,3,0,1,158,19,25,34,59,1,0,0,0,0,0,0,0,0,0,43,1,2,2,0,38,2,0,2,0,2,2,1,0,1,50,5,6,6,12,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
el paso county sheriff's office,2020-11-01,texas,84959,TX07100,0,0,0,0,0,9,9,0,1,0,0,1,0,106,3,2,4,6,91,9,2,7,0,15,5,4,0,1,145,15,25,29,54,0,0,8,8,0,0,0,0,0,0,38,2,1,0,2,33,2,0,2,0,5,1,1,0,0,54,5,13,8,21,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,5,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
el paso county sheriff's office,2020-10-01,texas,84959,TX07100,0,0,0,0,0,5,5,0,1,1,0,0,0,101,2,4,14,0,81,5,3,2,0,27,3,2,0,1,142,20,26,35,61,0,0,2,2,0,0,0,0,0,0,55,1,3,5,0,46,1,1,0,0,6,0,0,0,0,64,9,11,7,18,0,0,1,1,0,0,0,0,0,0,7,0,3,4,0,0,0,0,0,0,0,0,0,0,0,8,7,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
el paso county sheriff's office,2020-09-01,texas,84959,TX07100,0,0,0,0,0,8,7,1,2,1,0,0,1,113,3,6,7,4,93,14,2,12,0,29,2,2,0,0,168,20,30,45,75,0,0,3,3,0,0,0,0,0,0,60,4,3,3,2,48,4,0,4,0,7,1,1,0,0,75,12,15,12,27,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,0,0,0,0,0,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
el paso county sheriff's office,2020-08-01,texas,84959,TX07100,0,0,0,1,0,1,1,0,1,0,0,0,1,138,8,7,10,3,110,8,1,7,0,43,7,6,0,1,200,28,31,59,90,0,0,0,0,0,1,0,0,0,1,68,3,4,5,1,55,1,0,1,0,8,2,2,0,0,80,13,14,11,25,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,4,0,0,0,0,1,0,0,0,0,7,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
el paso county sheriff's office,2020-07-01,texas,84959,TX07100,0,0,0,1,0,2,2,0,0,0,0,0,0,141,6,4,16,5,110,13,0,13,0,39,10,8,0,2,206,31,34,62,96,1,0,0,0,0,0,0,0,0,0,75,2,3,4,3,63,0,0,0,0,7,4,3,0,1,87,12,13,11,24,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,1,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
el paso county sheriff's office,2020-06-01,texas,84959,TX07100,0,0,0,0,1,3,3,0,2,0,1,0,1,121,9,3,14,3,92,8,0,8,0,29,9,7,1,1,173,29,34,46,80,0,0,0,0,0,0,0,0,0,0,76,3,0,5,3,65,1,0,1,0,6,1,0,1,0,84,11,11,8,19,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
el paso county sheriff's office,2020-05-01,texas,84959,TX07100,0,0,0,0,0,4,4,0,3,1,0,0,2,130,10,4,13,2,101,6,1,5,0,40,4,3,0,1,187,29,36,50,86,0,0,3,3,0,0,0,0,0,0,74,7,4,8,0,55,0,0,0,0,5,1,1,0,0,83,19,22,6,28,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,0,0,0,0,2,0,0,0,0,9,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
el paso county sheriff's office,2020-04-01,texas,84959,TX07100,0,0,0,0,0,1,1,0,2,1,0,0,1,93,4,2,8,0,79,15,3,12,0,49,7,6,1,0,168,14,17,72,89,0,0,0,0,0,2,0,0,0,2,63,3,2,7,0,51,4,1,3,0,7,3,2,0,1,80,12,14,15,29,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,4,0,0,0,0,9,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
el paso county sheriff's office,2020-03-01,texas,84959,TX07100,0,0,0,0,0,4,4,0,4,2,0,1,1,105,9,8,10,3,75,5,2,3,0,33,6,3,0,3,158,30,38,45,83,0,0,1,1,0,0,0,0,0,0,72,0,6,7,2,57,2,0,2,0,5,2,2,0,0,83,15,16,10,26,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,1,0,0,0,0,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
el paso county sheriff's office,2020-02-01,texas,84959,TX07100,0,0,0,0,0,3,3,0,2,0,0,1,1,117,10,4,7,2,94,10,2,8,0,35,3,2,1,0,170,23,28,48,76,1,0,1,1,0,1,0,0,0,1,59,4,2,4,0,49,3,1,2,0,10,2,1,1,0,77,10,13,15,28,0,0,1,1,0,0,0,0,0,0,11,0,2,0,0,9,2,1,1,0,1,2,1,1,0,17,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
el paso county sheriff's office,2020-01-01,texas,84959,TX07100,0,0,0,2,0,7,7,0,1,0,1,0,0,126,5,1,5,5,110,14,1,13,0,50,4,4,0,0,204,16,26,68,94,0,0,1,1,0,0,0,0,0,0,85,2,1,3,1,78,4,1,3,0,5,3,3,0,0,98,7,8,12,20,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,1,0,1,0,0,0,0,0,0,15,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
el paso county sheriff's office,2019-12-01,texas,82448,TX07100,0,0,0,0,0,3,3,0,1,0,0,0,1,110,3,3,6,5,93,13,2,11,0,34,10,7,0,3,171,17,21,57,78,0,0,0,0,0,0,0,0,0,0,66,3,3,2,2,56,2,0,2,0,7,1,1,0,0,76,10,10,10,20,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,0,1,1,0,0,7,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
