agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Coffeyville Police Department,2018-02-01,Kansas,9375,KS06301,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,1,0,11,4,3,1,0,24,2,1,0,1,43,2,2,30,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coffeyville Police Department,2018-01-01,Kansas,9375,KS06301,0,0,0,0,0,2,2,0,2,2,0,0,0,21,5,1,0,1,14,7,5,2,0,19,2,0,1,1,53,7,11,28,39,0,0,0,0,0,2,2,0,0,0,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,6,1,3,2,5,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coffeyville Police Department,2017-12-01,Kansas,9423,KS06301,0,0,0,0,0,0,0,0,1,1,0,0,0,16,0,1,0,0,15,4,4,0,0,31,0,0,0,0,52,1,2,35,37,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,2,1,1,0,7,0,0,0,0,13,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coffeyville Police Department,2017-11-01,Kansas,9423,KS06301,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2,0,18,7,4,3,0,27,1,0,0,1,55,2,2,35,37,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coffeyville Police Department,2017-10-01,Kansas,9423,KS06301,0,0,0,0,0,2,2,0,0,0,0,0,0,14,1,0,0,0,13,3,3,0,0,36,2,0,1,1,57,1,3,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coffeyville Police Department,2017-09-01,Kansas,9423,KS06301,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,10,9,1,0,26,2,2,0,0,44,1,1,38,39,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,2,1,1,0,0,7,1,1,3,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coffeyville Police Department,2017-08-01,Kansas,9423,KS06301,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,12,16,16,0,0,30,1,1,0,0,61,2,2,47,49,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coffeyville Police Department,2017-07-01,Kansas,9423,KS06301,0,0,0,0,0,1,1,0,2,0,0,0,2,33,1,0,0,1,31,11,9,2,0,21,2,2,0,0,70,2,5,34,39,0,0,0,0,0,1,0,0,0,1,16,0,0,0,0,16,1,1,0,0,3,0,0,0,0,21,0,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coffeyville Police Department,2017-06-01,Kansas,9423,KS06301,0,0,0,0,0,0,0,0,1,0,0,1,0,30,2,2,0,1,25,18,17,1,0,28,4,3,0,1,81,5,6,50,56,0,0,0,0,0,0,0,0,0,0,12,1,0,0,1,10,0,0,0,0,3,0,0,0,0,15,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coffeyville Police Department,2017-05-01,Kansas,9423,KS06301,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,2,2,36,9,8,1,0,30,3,2,1,0,82,4,4,42,46,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,2,0,0,0,0,12,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coffeyville Police Department,2017-04-01,Kansas,9423,KS06301,0,0,0,3,0,0,0,0,0,0,0,0,0,30,1,1,0,1,27,8,7,1,0,34,1,0,0,1,76,3,6,43,49,0,0,0,0,0,0,0,0,0,0,18,0,1,0,1,16,0,0,0,0,7,0,0,0,0,25,2,2,7,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coffeyville Police Department,2017-03-01,Kansas,9423,KS06301,0,0,0,0,0,1,1,0,0,0,0,0,0,30,3,2,0,0,25,4,3,1,0,18,2,2,0,0,55,5,6,24,30,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,0,0,0,0,1,0,0,0,0,9,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coffeyville Police Department,2017-02-01,Kansas,9423,KS06301,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,2,3,0,29,8,8,0,0,17,2,2,0,0,62,6,6,27,33,0,0,0,0,0,0,0,0,0,0,13,1,0,2,0,10,0,0,0,0,0,0,0,0,0,13,3,3,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coffeyville Police Department,2017-01-01,Kansas,9423,KS06301,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3,2,0,0,22,10,10,0,0,33,1,1,0,0,71,5,5,44,49,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,8,1,1,0,0,5,0,0,0,0,16,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coffeyville Police Department,2016-12-01,Kansas,9555,KS06301,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,2,18,12,11,1,0,23,6,6,0,0,61,2,2,41,43,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,2,0,0,3,0,0,0,0,11,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coffeyville Police Department,2016-11-01,Kansas,9555,KS06301,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3,2,1,0,13,12,10,2,0,34,3,3,0,0,68,6,6,49,55,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,3,0,0,0,0,3,0,0,0,0,8,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coffeyville Police Department,2016-10-01,Kansas,9555,KS06301,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,3,0,24,8,8,0,0,40,5,2,2,1,81,4,4,53,57,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,1,1,0,0,6,0,0,0,0,15,1,1,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coffeyville Police Department,2016-09-01,Kansas,9555,KS06301,0,0,0,0,0,1,1,0,0,0,0,0,0,36,0,4,4,1,27,2,1,1,0,42,3,2,0,1,84,9,10,47,57,0,0,0,0,0,0,0,0,0,0,17,0,2,3,0,12,0,0,0,0,5,0,0,0,0,22,5,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coffeyville Police Department,2016-08-01,Kansas,9555,KS06301,0,0,0,0,0,2,2,0,0,0,0,0,0,37,4,0,4,1,28,1,1,0,0,28,4,1,1,2,72,9,11,33,44,0,0,1,1,0,0,0,0,0,0,13,0,0,4,0,9,0,0,0,0,2,0,0,0,0,16,4,5,2,7,0,0,1,1,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,4,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coffeyville Police Department,2016-07-01,Kansas,9555,KS06301,0,0,0,0,0,1,1,0,0,0,0,0,0,26,4,1,0,0,21,6,6,0,0,45,2,1,0,1,80,5,6,53,59,0,0,0,0,0,0,0,0,0,0,11,2,1,0,0,8,0,0,0,0,4,0,0,0,0,15,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coffeyville Police Department,2016-06-01,Kansas,9555,KS06301,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,0,0,3,21,65,63,2,0,35,2,2,0,0,127,3,4,102,106,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,13,0,0,0,0,6,0,0,0,0,21,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coffeyville Police Department,2016-05-01,Kansas,9555,KS06301,0,0,0,0,0,0,0,0,1,1,0,0,0,34,1,1,1,0,31,7,6,1,0,45,1,1,0,0,88,3,4,53,57,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,1,1,0,0,5,0,0,0,0,13,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coffeyville Police Department,2016-04-01,Kansas,9555,KS06301,0,0,0,0,0,1,1,0,1,0,0,0,1,25,0,0,2,0,23,4,4,0,0,22,2,1,1,0,55,2,4,28,32,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,4,0,0,0,0,12,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coffeyville Police Department,2016-03-01,Kansas,9555,KS06301,0,0,0,0,0,0,0,0,0,0,0,0,0,44,4,0,3,5,32,8,7,1,0,27,1,0,0,1,80,12,12,36,48,0,0,0,0,0,0,0,0,0,0,23,0,0,3,5,15,1,1,0,0,7,0,0,0,0,31,8,8,8,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coffeyville Police Department,2016-02-01,Kansas,9555,KS06301,0,0,0,0,0,0,0,0,2,0,0,0,2,24,1,0,3,0,20,9,8,1,0,27,1,1,0,0,63,4,6,37,43,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,79,79,0,0,3,0,0,0,0,95,1,1,82,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coffeyville Police Department,2016-01-01,Kansas,9555,KS06301,0,0,0,0,0,0,0,0,1,0,0,0,1,49,1,10,2,0,36,91,91,0,0,38,4,3,1,0,183,13,14,133,147,0,0,0,0,0,0,0,0,0,0,20,0,9,0,0,11,1,1,0,0,6,0,0,0,0,27,9,9,7,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coffeyville Police Department,2015-12-01,Kansas,9782,KS06301,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7,1,1,0,33,72,70,2,0,43,4,4,0,0,161,9,9,119,128,0,0,0,0,0,0,0,0,0,0,20,5,1,0,0,14,0,0,0,0,5,0,0,0,0,25,6,6,5,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coffeyville Police Department,2015-11-01,Kansas,9782,KS06301,0,0,0,0,0,2,2,0,0,0,0,0,0,30,1,0,2,0,27,12,11,1,0,51,2,2,0,0,97,3,5,65,70,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,15,0,0,0,0,23,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coffeyville Police Department,2015-10-01,Kansas,9782,KS06301,0,0,0,0,0,1,1,0,1,0,1,0,0,34,2,0,0,3,29,10,6,4,0,39,2,2,0,0,87,5,7,51,58,0,0,0,0,0,0,0,0,0,0,17,1,0,0,1,15,0,0,0,0,10,0,0,0,0,27,2,2,10,12,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
