agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Skokie Police Department,2023-02-01,Illinois,64417,IL0164A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,1,1,0,68,1,0,0,2,65,11,7,4,0,81,24,23,1,0,186,0,3,5,116,121,0,0,0,0,0,1,0,0,1,0,21,0,0,0,1,20,1,1,0,0,15,0,0,0,0,38,0,1,2,16,18,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skokie Police Department,2023-01-01,Illinois,64417,IL0164A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,6,3,1,1,1,85,2,0,0,0,83,15,10,5,0,102,22,21,1,0,235,0,2,13,139,152,0,0,0,0,0,3,2,1,0,0,12,0,0,0,0,12,2,2,0,0,14,0,0,0,0,31,0,0,3,16,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,3,0,0,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skokie Police Department,2022-12-01,Illinois,65185,IL0164A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,77,3,0,3,2,69,18,9,7,2,102,17,17,0,0,218,0,8,12,137,149,0,0,0,0,0,0,0,0,0,0,21,3,0,0,1,17,0,0,0,0,14,0,0,0,0,35,0,4,4,14,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skokie Police Department,2022-11-01,Illinois,65185,IL0164A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,5,4,0,0,1,82,2,1,4,0,75,32,15,12,5,102,9,7,1,1,231,0,7,13,143,156,0,0,0,0,0,0,0,0,0,0,19,0,0,2,0,17,1,0,1,0,14,0,0,0,0,34,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,2,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skokie Police Department,2022-10-01,Illinois,65185,IL0164A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,61,0,0,5,0,56,34,12,18,4,106,7,7,0,0,210,0,5,7,147,154,0,0,0,0,0,0,0,0,0,0,22,0,0,2,0,20,1,0,1,0,9,2,1,1,0,34,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skokie Police Department,2022-09-01,Illinois,65185,IL0164A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,3,2,0,1,0,78,1,0,6,2,69,17,6,10,1,101,11,7,2,2,214,0,9,16,129,145,0,0,1,1,0,2,2,0,0,0,19,0,0,1,1,17,1,1,0,0,8,0,0,0,0,31,0,2,5,9,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skokie Police Department,2022-08-01,Illinois,65185,IL0164A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,64,4,1,0,1,58,13,7,4,2,95,11,8,2,1,187,0,6,10,119,129,0,0,0,0,0,0,0,0,0,0,19,3,1,0,0,15,1,0,1,0,17,1,1,0,0,38,0,4,4,19,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,1,1,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skokie Police Department,2022-07-01,Illinois,65185,IL0164A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,79,5,2,0,0,72,8,3,2,3,111,4,2,2,0,206,0,7,11,123,134,0,0,0,0,0,1,0,0,0,1,19,0,2,0,0,17,0,0,0,0,12,0,0,0,0,32,0,2,3,12,15,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skokie Police Department,2022-06-01,Illinois,65185,IL0164A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,0,0,0,3,64,1,8,2,0,53,11,4,5,2,88,4,4,0,0,171,0,11,15,103,118,0,0,0,0,0,1,0,0,0,1,18,1,3,1,0,13,2,1,0,1,9,0,0,0,0,30,0,5,6,11,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skokie Police Department,2022-05-01,Illinois,65185,IL0164A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,2,1,0,0,1,84,2,0,1,0,81,28,15,10,3,100,8,8,0,0,225,0,3,8,136,144,1,0,0,0,0,1,0,0,1,0,20,0,0,0,0,20,4,1,3,0,6,1,1,0,0,33,0,0,2,11,13,0,0,0,0,0,1,0,0,1,0,4,0,0,0,0,4,0,0,0,0,2,1,1,0,0,8,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skokie Police Department,2022-04-01,Illinois,65185,IL0164A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,0,1,71,2,1,1,1,66,9,3,4,2,118,3,3,0,0,204,0,5,8,130,138,0,0,0,0,0,0,0,0,0,0,26,0,0,1,1,24,0,0,0,0,16,0,0,0,0,42,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,0,0,0,0,2,0,0,0,0,11,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skokie Police Department,2022-03-01,Illinois,65185,IL0164A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,3,1,1,1,0,58,0,1,1,1,55,11,6,4,1,117,9,7,1,1,203,0,3,11,137,148,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,23,0,0,0,0,22,0,0,0,0,46,0,1,1,22,23,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skokie Police Department,2022-02-01,Illinois,65185,IL0164A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,5,0,0,2,3,69,3,1,4,0,61,14,9,4,1,85,7,6,1,0,182,0,8,15,106,121,0,0,0,0,0,0,0,0,0,0,27,2,0,3,0,22,3,1,2,0,10,1,1,0,0,41,0,5,5,14,19,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,1,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skokie Police Department,2022-01-01,Illinois,65185,IL0164A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,2,1,62,5,0,1,1,55,26,11,15,0,100,9,8,1,0,200,0,7,10,135,145,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,2,0,2,0,11,1,1,0,0,32,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skokie Police Department,2021-12-01,Illinois,62163,IL0164A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,1,0,74,2,0,2,0,70,13,5,6,2,125,11,9,2,0,226,0,4,7,149,156,0,0,0,0,0,1,0,0,0,1,19,0,0,0,0,19,0,0,0,0,18,0,0,0,0,38,0,0,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skokie Police Department,2021-11-01,Illinois,62163,IL0164A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,4,2,0,0,2,77,2,0,1,0,74,7,4,2,1,96,14,11,3,0,201,0,3,10,117,127,0,0,0,0,0,1,0,0,0,1,28,1,0,0,0,27,4,3,1,0,17,1,1,0,0,51,0,1,2,22,24,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skokie Police Department,2021-10-01,Illinois,62163,IL0164A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,3,2,0,0,1,88,6,6,1,0,75,7,1,5,1,95,3,2,1,0,199,0,13,19,105,124,0,0,1,1,0,0,0,0,0,0,44,1,3,0,0,40,0,0,0,0,12,0,0,0,0,57,0,4,5,12,17,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skokie Police Department,2021-09-01,Illinois,62163,IL0164A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,3,3,0,1,0,0,1,0,71,2,0,0,0,69,10,5,5,0,99,9,6,3,0,194,0,2,6,118,124,0,1,0,0,0,0,0,0,0,0,25,0,0,0,1,24,0,0,0,0,19,1,0,1,0,46,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,1,0,1,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skokie Police Department,2021-08-01,Illinois,62163,IL0164A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,2,0,0,1,69,3,1,2,1,62,11,4,6,1,88,5,4,1,0,178,0,7,12,104,116,0,0,1,1,0,1,0,0,0,1,29,1,0,1,0,27,1,0,1,0,11,2,2,0,0,45,0,2,4,14,18,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,2,2,0,0,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skokie Police Department,2021-07-01,Illinois,62163,IL0164A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,76,1,0,4,1,70,17,6,10,1,90,12,11,0,1,198,0,6,9,119,128,0,0,0,0,0,0,0,0,0,0,21,0,0,2,1,18,0,0,0,0,12,1,1,0,0,34,0,3,3,13,16,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skokie Police Department,2021-06-01,Illinois,62163,IL0164A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,2,0,0,3,65,1,2,4,0,58,10,3,5,2,97,6,6,0,0,183,0,7,12,113,125,0,0,0,0,0,1,0,0,0,1,24,0,1,0,0,23,0,0,0,0,17,1,1,0,0,43,0,1,2,18,20,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
