agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Tinley Park Police Department,2023-02-01,Illinois,53528,IL0165M,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,26,3,0,0,0,23,2,2,0,0,31,4,3,1,0,65,0,3,5,37,42,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,6,1,1,0,0,18,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tinley Park Police Department,2023-01-01,Illinois,53528,IL0165M,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,32,0,0,0,0,32,2,2,0,0,37,11,11,0,0,85,0,0,3,50,53,0,0,1,1,0,0,0,0,0,0,18,0,0,0,0,18,0,0,0,0,9,0,0,0,0,28,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tinley Park Police Department,2022-12-01,Illinois,53973,IL0165M,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,44,1,0,0,1,42,2,2,0,0,50,12,11,1,0,110,0,2,4,64,68,0,0,0,0,0,0,0,0,0,0,26,1,0,0,1,24,0,0,0,0,7,0,0,0,0,33,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tinley Park Police Department,2022-11-01,Illinois,53973,IL0165M,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,47,1,0,0,1,45,7,6,1,0,34,22,22,0,0,112,0,2,4,63,67,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,1,1,0,0,8,0,0,0,0,32,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,1,0,0,0,0,9,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tinley Park Police Department,2022-10-01,Illinois,53973,IL0165M,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,55,0,0,0,0,55,4,2,1,1,39,19,19,0,0,118,0,0,1,62,63,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,26,0,0,0,0,6,0,0,0,0,32,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tinley Park Police Department,2022-09-01,Illinois,53973,IL0165M,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,40,1,1,0,1,37,4,1,3,0,25,7,7,0,0,79,0,3,6,36,42,0,0,0,0,0,1,0,0,0,1,26,0,1,0,1,24,0,0,0,0,2,0,0,0,0,29,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tinley Park Police Department,2022-08-01,Illinois,53973,IL0165M,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,58,0,0,0,0,58,5,2,3,0,52,6,5,1,0,125,0,0,4,63,67,0,0,0,0,0,0,0,0,0,0,30,0,0,0,1,29,1,0,1,0,14,0,0,0,0,45,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tinley Park Police Department,2022-07-01,Illinois,53973,IL0165M,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,43,1,0,0,1,41,5,1,3,1,54,4,4,0,0,107,0,2,3,63,66,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,12,0,0,0,0,27,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tinley Park Police Department,2022-06-01,Illinois,53973,IL0165M,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,47,1,0,0,0,46,3,1,2,0,49,4,4,0,0,105,0,1,3,56,59,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,10,0,0,0,0,23,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tinley Park Police Department,2022-05-01,Illinois,53973,IL0165M,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,0,0,0,0,0,39,0,1,0,1,37,2,2,0,0,38,4,4,0,0,85,0,2,4,44,48,1,0,0,0,0,0,0,0,0,0,14,0,1,0,1,12,0,0,0,0,7,1,1,0,0,23,0,2,3,8,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,1,1,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tinley Park Police Department,2022-04-01,Illinois,53973,IL0165M,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,33,1,0,0,1,31,3,2,1,0,34,6,6,0,0,78,0,2,4,43,47,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,0,1,0,4,0,0,0,0,11,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tinley Park Police Department,2022-03-01,Illinois,53973,IL0165M,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,36,1,0,0,0,35,3,3,0,0,45,3,3,0,0,90,0,1,4,51,55,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,5,0,0,0,0,18,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tinley Park Police Department,2022-02-01,Illinois,53973,IL0165M,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,45,0,0,0,0,45,3,1,2,0,50,4,4,0,0,103,0,0,1,57,58,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,5,1,1,0,0,23,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tinley Park Police Department,2022-01-01,Illinois,53973,IL0165M,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,43,1,0,0,1,41,3,0,2,1,46,12,11,1,0,106,0,2,4,61,65,0,0,0,0,0,0,0,0,0,0,24,1,0,0,1,22,1,0,1,0,4,0,0,0,0,29,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tinley Park Police Department,2021-12-01,Illinois,55058,IL0165M,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0,0,0,49,1,0,1,0,40,5,4,0,1,96,0,1,1,46,47,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,0,0,0,0,10,0,0,0,0,26,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tinley Park Police Department,2021-11-01,Illinois,55058,IL0165M,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,45,4,1,0,0,40,8,2,6,0,38,6,5,1,0,97,0,5,5,52,57,0,0,0,0,0,0,0,0,0,0,22,3,1,0,0,18,1,0,1,0,11,0,0,0,0,34,0,4,4,12,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tinley Park Police Department,2021-10-01,Illinois,55058,IL0165M,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,1,1,0,0,0,53,2,0,0,0,51,5,2,3,0,33,6,5,1,0,102,0,2,7,44,51,0,0,1,1,0,0,0,0,0,0,25,2,0,0,0,23,0,0,0,0,8,0,0,0,0,34,0,2,3,8,11,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tinley Park Police Department,2021-09-01,Illinois,55058,IL0165M,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,65,2,0,0,0,63,8,6,1,1,25,7,5,2,0,107,0,2,4,40,44,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,3,0,0,0,0,18,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tinley Park Police Department,2021-08-01,Illinois,55058,IL0165M,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,54,3,0,5,1,45,8,3,4,1,39,3,3,0,0,108,0,9,13,50,63,0,0,1,1,0,1,0,0,0,1,23,0,0,0,1,22,0,0,0,0,5,0,0,0,0,30,0,1,3,5,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tinley Park Police Department,2021-07-01,Illinois,55058,IL0165M,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,3,1,3,2,0,0,1,55,0,0,0,0,55,2,0,1,1,39,5,5,0,0,108,0,0,7,46,53,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,36,0,0,0,0,5,0,0,0,0,41,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tinley Park Police Department,2021-06-01,Illinois,55058,IL0165M,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,48,1,1,0,1,45,2,0,2,0,36,12,11,1,0,99,0,3,4,50,54,0,0,0,0,0,0,0,0,0,0,24,1,1,0,1,21,0,0,0,0,7,0,0,0,0,31,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
