agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
lodi police department,1972-02-01,california,29950,CA03902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,14,7,0,78,7,7,0,0,106,0,0,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lodi police department,1972-03-01,california,29950,CA03902,0,0,0,0,0,0,0,0,4,4,0,0,0,2,0,1,0,1,0,14,8,6,0,117,16,16,0,0,153,2,6,147,153,0,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,6,4,4,0,0,13,2,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lodi police department,1972-04-01,california,29950,CA03902,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,20,15,5,0,104,5,5,0,0,132,2,3,129,132,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,5,0,0,0,2,0,0,0,0,9,2,2,7,9,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,3,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lodi police department,1972-05-01,california,29950,CA03902,0,0,0,0,0,1,1,0,1,1,0,0,0,4,2,1,0,1,0,30,27,3,0,107,5,5,0,0,148,4,6,142,148,0,0,1,0,0,0,0,0,0,0,4,2,1,0,1,0,17,0,0,0,10,1,1,0,0,33,4,5,28,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7,0,0,0,0,1,1,0,0,9,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lodi police department,1972-06-01,california,29950,CA03902,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,2,0,14,14,0,0,139,7,7,0,0,163,2,3,160,163,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,4,0,0,0,6,0,0,0,0,12,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lodi police department,1972-07-01,california,29950,CA03902,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,1,1,2,0,53,38,15,0,167,11,11,0,0,236,4,5,231,236,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,0,2,2,2,0,0,10,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lodi police department,1972-08-01,california,29950,CA03902,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,0,3,0,0,26,16,10,0,122,12,12,0,0,165,4,5,160,165,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,4,0,0,0,13,0,0,0,0,20,2,3,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,8,0,0,0,0,11,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lodi police department,1972-09-01,california,29950,CA03902,0,0,0,0,0,0,0,0,3,3,0,0,0,6,1,2,1,2,0,23,12,11,0,117,16,16,0,0,165,6,9,156,165,0,0,0,0,0,0,0,0,0,0,6,1,2,1,2,0,8,0,0,0,10,2,2,0,0,26,6,6,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lodi police department,1972-10-01,california,29950,CA03902,0,0,0,0,0,0,0,0,1,0,0,0,1,12,0,2,5,5,0,18,12,6,0,119,9,9,0,0,159,12,13,146,159,0,0,0,0,0,1,0,0,0,0,11,0,1,5,5,0,0,0,0,0,3,9,9,0,0,24,11,12,12,24,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,1,9,9,0,0,13,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lodi police department,1972-11-01,california,29950,CA03902,0,0,0,0,0,1,1,0,6,5,0,0,1,4,0,0,4,0,0,49,33,15,1,128,11,11,0,0,199,4,11,188,199,0,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,6,0,0,0,5,0,0,0,0,14,2,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lodi police department,1972-12-01,california,29950,CA03902,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,3,0,1,30,26,4,0,124,9,9,0,0,167,4,4,163,167,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,3,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lodi police department,1973-01-01,california,30650,CA03902,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,1,0,0,0,47,40,7,0,78,12,12,0,0,141,2,4,137,141,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,4,4,0,0,9,1,1,0,0,16,2,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lodi police department,1973-02-01,california,30650,CA03902,0,0,0,0,0,0,0,0,1,0,0,0,1,21,1,0,1,4,15,29,25,4,0,91,11,11,0,0,138,6,7,131,138,0,0,0,0,0,0,0,0,0,0,13,1,0,1,3,8,11,10,1,0,17,11,11,0,0,44,5,5,39,44,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,10,1,1,0,0,13,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lodi police department,1973-03-01,california,30650,CA03902,0,0,0,0,0,0,0,0,6,2,0,0,4,15,0,0,1,1,13,18,17,1,0,84,12,12,0,0,122,2,8,114,122,0,0,0,0,0,4,2,0,0,2,10,0,0,1,1,8,8,8,0,0,18,10,10,0,0,42,2,6,36,42,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lodi police department,1973-04-01,california,30650,CA03902,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2,0,18,22,14,7,1,85,9,9,0,0,118,2,2,116,118,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,6,1,0,1,0,18,1,1,0,0,22,2,2,20,22,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,1,1,0,0,4,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lodi police department,1973-05-01,california,30650,CA03902,0,0,0,0,0,1,1,0,1,1,0,0,0,20,0,1,0,2,17,16,11,5,0,95,14,14,0,0,130,3,5,125,130,0,0,0,0,0,0,0,0,0,0,12,0,1,0,2,9,1,1,0,0,18,8,8,0,0,30,3,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lodi police department,1973-06-01,california,30650,CA03902,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,2,0,0,21,12,8,4,0,113,13,13,0,0,141,3,3,138,141,0,0,0,0,0,0,0,0,0,0,4,1,2,0,0,1,1,0,1,0,26,12,12,0,0,42,3,3,39,42,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lodi police department,1973-07-01,california,30650,CA03902,0,0,0,0,1,0,0,0,0,0,0,0,0,17,0,0,0,0,17,30,23,7,0,128,9,9,0,0,168,0,0,167,167,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,2,1,0,9,1,1,0,0,14,0,0,13,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lodi police department,1973-08-01,california,30650,CA03902,0,0,0,0,0,0,0,0,3,2,0,0,1,2,0,1,1,0,0,15,11,4,0,103,11,11,0,0,134,2,5,129,134,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,2,2,0,0,16,0,0,0,0,20,1,2,18,20,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,8,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lodi police department,1973-09-01,california,30650,CA03902,0,0,0,1,0,0,0,0,2,2,0,0,0,5,2,1,1,1,0,19,10,5,4,95,15,15,0,0,137,5,8,129,137,1,0,0,0,0,1,1,0,0,0,5,2,1,1,1,0,4,2,2,0,23,1,1,0,0,35,5,7,28,35,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,2,1,0,13,0,0,0,0,17,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lodi police department,1973-10-01,california,30650,CA03902,0,0,0,0,0,2,2,0,0,0,0,0,0,3,0,2,1,0,0,25,15,9,1,104,10,10,0,0,144,3,5,139,144,0,0,2,2,0,0,0,0,0,0,2,0,1,1,0,0,4,0,3,1,22,3,3,0,0,33,2,4,29,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,14,3,3,0,0,19,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lodi police department,1973-11-01,california,30650,CA03902,0,0,0,0,0,0,0,0,2,1,0,0,1,4,1,0,2,1,0,29,18,10,1,103,7,7,0,0,145,4,6,139,145,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,0,4,4,0,0,21,2,2,0,0,30,3,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,15,2,2,0,0,20,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lodi police department,1973-12-01,california,30650,CA03902,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,0,1,0,0,22,16,5,1,100,18,18,0,0,143,1,3,140,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,20,2,2,0,0,25,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,10,1,1,0,0,13,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lodi police department,1974-01-01,california,31100,CA03902,0,0,0,0,1,0,0,0,4,2,1,0,1,9,0,0,1,0,8,44,31,10,3,134,9,5,2,2,201,1,5,187,192,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,2,1,1,0,16,2,1,1,0,23,1,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lodi police department,1974-02-01,california,31100,CA03902,0,0,0,0,0,0,0,0,5,0,2,0,3,20,2,3,1,1,13,32,19,8,5,158,10,7,2,1,225,7,12,200,212,0,0,0,0,0,1,0,0,0,1,7,2,3,0,0,2,4,3,1,0,40,2,2,0,0,54,5,6,46,52,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,31,1,1,0,0,33,1,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lodi police department,1974-03-01,california,31100,CA03902,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,1,17,47,32,11,4,163,16,14,1,1,246,3,3,226,229,0,0,0,0,0,0,0,0,0,0,6,1,1,0,1,3,3,2,1,0,27,1,1,0,0,37,3,3,31,34,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,14,0,0,0,0,16,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lodi police department,1974-04-01,california,31100,CA03902,0,0,0,1,0,3,3,0,3,1,0,1,1,13,0,1,1,0,11,30,17,9,4,135,12,9,1,2,197,2,9,177,186,1,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,3,3,0,0,25,1,1,0,0,41,1,2,29,31,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,11,1,1,0,0,17,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lodi police department,1974-05-01,california,31100,CA03902,0,0,0,0,0,1,1,0,1,1,0,0,0,21,1,2,0,0,18,29,14,14,1,161,9,8,0,1,222,3,5,199,204,0,0,2,2,0,0,0,0,0,0,18,1,2,0,0,15,7,3,3,1,27,1,1,0,0,55,3,5,35,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,1,17,0,0,0,0,22,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lodi police department,1974-06-01,california,31100,CA03902,0,0,0,0,0,0,0,0,1,1,0,0,0,25,0,3,3,0,19,32,20,8,4,153,8,5,0,3,219,6,7,193,200,0,0,0,0,0,1,1,0,0,0,16,0,2,3,0,11,9,8,0,1,31,3,3,0,0,60,5,6,43,49,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,2,0,1,20,3,3,0,0,28,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lodi police department,1974-07-01,california,31100,CA03902,0,0,0,0,0,1,0,1,5,1,0,0,4,18,2,2,1,0,13,28,20,6,2,172,8,3,2,3,232,5,11,208,219,0,0,0,0,0,0,0,0,0,0,13,1,1,1,0,10,8,7,1,0,20,3,3,0,0,44,3,3,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,11,3,3,0,0,20,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lodi police department,1974-08-01,california,31100,CA03902,0,0,0,0,0,2,2,0,1,1,0,0,0,14,0,1,3,1,9,32,19,12,1,163,19,16,2,1,231,5,8,214,222,0,0,2,2,0,0,0,0,0,0,5,0,0,3,1,1,12,10,2,0,38,1,1,0,0,58,4,6,51,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,2,0,23,1,1,0,0,32,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lodi police department,1974-09-01,california,31100,CA03902,0,0,0,0,0,0,0,0,2,0,1,0,1,23,0,2,0,0,21,22,13,7,2,155,15,12,0,3,217,2,4,192,196,0,0,0,0,0,1,0,1,0,0,17,0,0,0,0,17,6,5,1,0,41,10,10,0,0,75,0,1,57,58,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,1,1,0,0,22,2,2,0,0,28,0,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lodi police department,1974-10-01,california,31100,CA03902,0,0,0,0,0,3,3,0,3,2,0,0,1,34,0,4,2,0,28,25,14,10,1,154,11,8,1,2,230,6,12,190,202,0,0,1,1,0,2,2,0,0,0,19,0,2,1,0,16,4,4,0,0,48,0,0,0,0,74,3,6,52,58,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,27,0,0,0,0,31,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lodi police department,1974-11-01,california,31100,CA03902,0,0,0,0,0,0,0,0,3,0,0,0,3,19,0,2,0,2,15,38,22,16,0,138,12,7,2,3,210,4,7,188,195,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,7,7,0,0,31,0,0,0,0,48,1,1,38,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,6,0,0,16,0,0,0,0,23,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lodi police department,1974-12-01,california,31100,CA03902,0,0,0,1,0,0,0,0,1,0,0,0,1,20,0,0,0,0,20,35,20,13,2,166,11,8,2,1,234,0,2,212,214,1,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,3,2,0,1,26,3,2,1,0,48,0,1,32,33,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,18,2,1,1,0,23,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lodi police department,1975-01-01,california,31457,CA03902,0,0,0,0,0,0,0,0,1,1,0,0,0,18,2,2,0,1,13,42,27,10,5,130,12,10,0,2,203,5,6,184,190,0,0,0,0,0,0,0,0,0,0,17,2,2,0,1,12,7,7,0,0,18,1,1,0,0,43,5,5,26,31,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,4,0,0,12,0,0,0,0,20,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
