agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Centralia Police Department,2023-02-01,Illinois,11823,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,3,9,3,1,2,0,15,2,1,0,1,32,0,3,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2023-01-01,Illinois,11823,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,9,1,0,0,2,6,6,4,2,0,10,2,2,0,0,28,0,3,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2022-12-01,Illinois,11960,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0,0,2,2,6,3,1,2,0,23,2,2,0,0,39,0,4,5,28,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2022-11-01,Illinois,11960,IL06102,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2022-10-01,Illinois,11960,IL06102,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2022-09-01,Illinois,11960,IL06102,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2022-08-01,Illinois,11960,IL06102,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2022-07-01,Illinois,11960,IL06102,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2022-06-01,Illinois,11960,IL06102,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2022-05-01,Illinois,11960,IL06102,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2022-04-01,Illinois,11960,IL06102,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2022-03-01,Illinois,11960,IL06102,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2022-02-01,Illinois,11960,IL06102,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2022-01-01,Illinois,11960,IL06102,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2021-12-01,Illinois,,IL06102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Centralia Police Department,2021-11-01,Illinois,,IL06102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Centralia Police Department,2021-10-01,Illinois,,IL06102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Centralia Police Department,2021-09-01,Illinois,,IL06102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Centralia Police Department,2021-08-01,Illinois,,IL06102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Centralia Police Department,2021-07-01,Illinois,,IL06102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Centralia Police Department,2021-06-01,Illinois,,IL06102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Centralia Police Department,2021-05-01,Illinois,,IL06102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Centralia Police Department,2021-04-01,Illinois,,IL06102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Centralia Police Department,2021-03-01,Illinois,,IL06102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Centralia Police Department,2021-02-01,Illinois,,IL06102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Centralia Police Department,2021-01-01,Illinois,,IL06102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Centralia Police Department,2020-12-01,Illinois,12123,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,0,0,2,0,0,0,0,3,0,0,0,0,0,3,0,0,0,34,5,0,0,0,49,0,3,7,42,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2020-11-01,Illinois,12123,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,0,0,1,0,0,0,0,7,0,0,0,0,0,10,0,0,0,27,4,0,0,0,51,0,7,10,41,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2020-10-01,Illinois,12123,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,30,40,0,0,0,80,0,5,6,74,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2020-09-01,Illinois,12123,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,12,0,0,0,23,1,0,0,0,42,0,5,6,36,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2020-08-01,Illinois,12123,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,0,0,2,0,0,0,0,15,0,0,0,0,0,8,0,0,0,32,11,0,0,0,71,0,15,20,51,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2020-07-01,Illinois,12123,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,0,0,5,0,0,0,0,12,0,0,0,0,0,9,0,0,0,35,8,0,0,0,71,0,12,19,52,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2020-06-01,Illinois,12123,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,0,2,0,0,0,0,20,0,0,0,0,0,18,0,0,0,44,11,0,0,0,96,0,20,23,73,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2020-05-01,Illinois,12123,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,0,1,0,0,0,0,5,0,0,0,0,0,8,0,0,0,22,4,0,0,0,41,0,5,7,34,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2020-04-01,Illinois,12123,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,0,3,0,0,0,0,2,0,0,0,0,0,12,0,0,0,23,4,0,0,0,45,0,2,6,39,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2020-03-01,Illinois,12123,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,0,0,3,0,0,0,0,22,0,0,0,0,0,18,0,0,0,20,6,0,0,0,71,0,22,27,44,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2020-02-01,Illinois,12123,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,0,0,2,0,0,0,0,6,0,0,0,0,0,9,0,0,0,27,0,0,0,0,48,0,6,12,36,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2020-01-01,Illinois,12123,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,0,0,1,0,0,0,0,11,0,0,0,0,0,18,0,0,0,23,5,0,0,0,62,0,11,16,46,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2019-12-01,Illinois,12288,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,0,0,3,0,0,0,0,7,0,0,0,0,0,8,0,0,0,25,4,0,0,0,50,0,7,13,37,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2019-12-01,Illinois,12288,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,0,0,3,0,0,0,0,7,0,0,0,0,0,8,0,0,0,25,4,0,0,0,50,0,7,13,37,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2019-11-01,Illinois,12288,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,0,0,2,0,0,0,0,9,0,0,0,0,0,8,0,0,0,26,6,0,0,0,54,0,9,14,40,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2019-11-01,Illinois,12288,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,0,0,2,0,0,0,0,9,0,0,0,0,0,8,0,0,0,26,6,0,0,0,54,0,9,14,40,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2019-10-01,Illinois,12288,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,0,0,3,0,0,0,0,5,0,0,0,0,0,12,0,0,0,33,3,0,0,0,58,0,5,10,48,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2019-10-01,Illinois,12288,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,0,0,3,0,0,0,0,5,0,0,0,0,0,12,0,0,0,33,3,0,0,0,58,0,5,10,48,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2019-09-01,Illinois,12288,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,0,0,2,0,0,0,0,7,0,0,0,0,0,13,0,0,0,38,5,0,0,0,68,0,7,12,56,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2019-09-01,Illinois,12288,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,0,0,2,0,0,0,0,7,0,0,0,0,0,13,0,0,0,38,5,0,0,0,68,0,7,12,56,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2019-08-01,Illinois,12288,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,0,0,1,0,0,0,0,12,0,0,0,0,0,11,0,0,0,26,1,0,0,0,55,0,12,17,38,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2019-08-01,Illinois,12288,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,0,0,1,0,0,0,0,12,0,0,0,0,0,11,0,0,0,26,1,0,0,0,55,0,12,17,38,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2019-07-01,Illinois,12288,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,22,0,0,0,36,5,0,0,0,69,0,5,6,63,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2019-07-01,Illinois,12288,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,22,0,0,0,36,5,0,0,0,69,0,5,6,63,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2019-06-01,Illinois,12288,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,0,0,2,0,0,0,0,15,0,0,0,0,0,14,0,0,0,35,0,0,0,0,69,0,15,20,49,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2019-06-01,Illinois,12288,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,0,0,2,0,0,0,0,15,0,0,0,0,0,14,0,0,0,35,0,0,0,0,69,0,15,20,49,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2019-05-01,Illinois,12288,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,0,0,1,0,0,0,0,16,0,0,0,0,0,15,0,0,0,43,3,0,0,0,84,0,16,23,61,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2019-05-01,Illinois,12288,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,0,0,1,0,0,0,0,16,0,0,0,0,0,15,0,0,0,43,3,0,0,0,84,0,16,23,61,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2019-04-01,Illinois,12288,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,0,0,3,0,0,0,0,19,0,0,0,0,0,12,0,0,0,30,6,0,0,0,72,0,19,24,48,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2019-04-01,Illinois,12288,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,0,0,3,0,0,0,0,19,0,0,0,0,0,12,0,0,0,30,6,0,0,0,72,0,19,24,48,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2019-03-01,Illinois,12288,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,0,0,0,0,0,0,0,10,0,0,0,0,0,9,0,0,0,25,0,0,0,0,47,0,10,13,34,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2019-03-01,Illinois,12288,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,0,0,0,0,0,0,0,10,0,0,0,0,0,9,0,0,0,25,0,0,0,0,47,0,10,13,34,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2019-02-01,Illinois,12288,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,3,0,0,0,0,12,0,0,0,0,0,12,0,0,0,36,2,0,0,0,66,0,12,16,50,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2019-02-01,Illinois,12288,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,3,0,0,0,0,12,0,0,0,0,0,12,0,0,0,36,2,0,0,0,66,0,12,16,50,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2019-01-01,Illinois,12288,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,0,0,2,0,0,0,0,6,0,0,0,0,0,8,0,0,0,35,3,0,0,0,59,0,6,13,46,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2019-01-01,Illinois,12288,IL06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,0,0,2,0,0,0,0,6,0,0,0,0,0,8,0,0,0,35,3,0,0,0,59,0,6,13,46,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
