agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Bay County Sheriff's Office,2017-02-01,Michigan,56970,MI09109,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,3,1,2,0,44,1,0,0,1,61,1,1,48,49,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay County Sheriff's Office,2017-01-01,Michigan,56970,MI09109,0,0,0,0,0,1,0,1,1,0,1,0,0,15,0,1,0,0,14,5,3,1,1,22,1,1,0,0,45,1,3,28,31,0,0,0,0,0,1,0,1,0,0,5,0,0,0,0,5,0,0,0,0,2,1,1,0,0,9,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay County Sheriff's Office,2016-12-01,Michigan,57283,MI09109,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,1,0,8,3,2,1,0,24,0,0,0,0,38,3,3,27,30,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,3,1,1,0,0,1,0,0,0,0,7,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay County Sheriff's Office,2016-11-01,Michigan,57283,MI09109,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,5,4,1,0,33,4,2,1,1,53,1,1,42,43,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,0,0,0,0,1,1,1,0,0,11,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay County Sheriff's Office,2016-10-01,Michigan,57283,MI09109,0,0,0,0,0,1,1,0,0,0,0,0,0,19,1,0,0,2,16,7,5,2,0,41,2,2,0,0,70,3,4,50,54,0,0,3,2,1,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,2,1,1,0,0,13,0,3,4,7,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay County Sheriff's Office,2016-09-01,Michigan,57283,MI09109,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,1,0,12,12,8,3,1,34,0,0,0,0,60,1,2,46,48,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,6,0,0,0,0,12,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay County Sheriff's Office,2016-08-01,Michigan,57283,MI09109,0,0,0,0,0,9,8,1,0,0,0,0,0,31,0,2,0,2,27,15,11,2,2,37,1,1,0,0,93,4,13,53,66,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,3,2,1,0,4,0,0,0,0,14,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay County Sheriff's Office,2016-07-01,Michigan,57283,MI09109,0,0,0,0,0,2,2,0,1,0,0,0,1,10,0,0,0,1,9,8,6,2,0,39,1,1,0,0,61,1,4,48,52,0,0,0,0,0,1,0,0,0,1,8,0,0,1,0,7,0,0,0,0,2,0,0,0,0,11,1,2,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay County Sheriff's Office,2016-06-01,Michigan,57283,MI09109,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,1,1,27,8,4,3,1,42,2,2,0,0,81,2,2,52,54,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,5,1,1,0,0,14,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay County Sheriff's Office,2016-05-01,Michigan,57283,MI09109,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,2,0,0,20,14,7,6,1,67,0,0,0,0,103,2,2,81,83,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,7,1,1,0,0,7,0,0,0,0,17,2,2,8,10,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,1,1,0,0,0,0,0,0,0,5,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay County Sheriff's Office,2016-04-01,Michigan,57283,MI09109,0,0,0,0,0,0,0,0,1,0,0,0,1,30,1,2,1,1,25,13,10,2,1,34,3,3,0,0,81,5,6,50,56,0,0,1,1,0,0,0,0,0,0,18,0,1,1,0,16,1,1,0,0,8,0,0,0,0,28,2,3,9,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay County Sheriff's Office,2016-03-01,Michigan,57283,MI09109,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,3,0,0,14,16,14,2,0,40,3,1,1,1,76,3,3,59,62,0,0,0,0,0,0,0,0,0,0,9,0,3,0,0,6,1,1,0,0,3,0,0,0,0,13,3,3,4,7,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay County Sheriff's Office,2016-02-01,Michigan,57283,MI09109,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,0,0,2,19,4,2,2,0,37,2,0,1,1,65,2,3,43,46,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,9,0,0,0,0,3,0,0,0,0,14,2,2,3,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay County Sheriff's Office,2016-01-01,Michigan,57283,MI09109,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,0,0,29,8,5,2,1,34,0,0,0,0,72,1,1,42,43,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,0,1,0,3,0,0,0,0,15,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay County Sheriff's Office,2015-12-01,Michigan,57594,MI09109,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,3,0,1,16,12,8,4,0,52,1,1,0,0,86,4,5,65,70,0,0,0,0,0,0,0,0,0,0,8,0,3,0,0,5,3,3,0,0,6,0,0,0,0,17,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay County Sheriff's Office,2015-11-01,Michigan,57594,MI09109,0,0,0,0,0,1,1,0,2,0,1,0,1,20,0,0,2,1,17,9,8,1,0,52,1,1,0,0,85,3,6,62,68,0,0,0,0,0,2,0,1,0,1,5,0,0,2,1,2,1,0,1,0,6,0,0,0,0,14,3,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay County Sheriff's Office,2015-10-01,Michigan,57594,MI09109,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,0,0,6,19,9,5,3,1,32,1,1,0,0,68,6,7,42,49,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,5,0,0,0,0,12,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay County Sheriff's Office,2015-09-01,Michigan,57594,MI09109,0,0,0,0,0,4,4,0,0,0,0,0,0,22,0,1,0,1,20,19,12,4,3,60,1,1,0,0,106,2,6,80,86,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,4,0,0,0,0,11,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay County Sheriff's Office,2015-08-01,Michigan,57594,MI09109,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1,0,19,6,2,3,1,51,4,1,0,3,81,1,1,61,62,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,3,0,0,0,0,9,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay County Sheriff's Office,2015-07-01,Michigan,57594,MI09109,0,0,0,0,0,2,2,0,0,0,0,0,0,31,0,0,0,2,29,16,13,3,0,60,6,5,0,1,115,2,4,82,86,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,2,2,0,0,4,0,0,0,0,15,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay County Sheriff's Office,2015-06-01,Michigan,57594,MI09109,0,0,0,0,0,2,2,0,0,0,0,0,0,26,0,0,0,0,26,15,9,5,1,64,0,0,0,0,107,0,2,79,81,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,2,0,0,0,0,12,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay County Sheriff's Office,2015-05-01,Michigan,57594,MI09109,0,0,0,0,0,2,2,0,0,0,0,0,0,41,1,1,1,0,38,11,6,5,0,47,0,0,0,0,101,3,5,58,63,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,3,1,2,0,4,0,0,0,0,21,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay County Sheriff's Office,2015-04-01,Michigan,57594,MI09109,0,0,0,0,0,2,2,0,0,0,0,0,0,19,0,0,1,0,18,6,3,3,0,34,4,4,0,0,65,1,3,44,47,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay County Sheriff's Office,2015-03-01,Michigan,57594,MI09109,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,1,0,0,13,9,5,3,1,35,0,0,0,0,59,1,2,44,46,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,4,0,0,0,0,9,0,1,6,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay County Sheriff's Office,2015-02-01,Michigan,57594,MI09109,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,1,0,2,17,7,4,2,1,20,4,1,0,3,52,3,4,31,35,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,2,0,0,0,0,6,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay County Sheriff's Office,2015-01-01,Michigan,57594,MI09109,0,0,0,0,0,1,1,0,3,2,0,0,1,22,0,0,0,0,22,4,1,1,2,53,1,1,0,0,84,0,4,58,62,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,1,1,0,0,5,0,0,0,0,12,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay County Sheriff's Office,2014-12-01,Michigan,57995,MI09109,0,0,0,0,0,0,0,0,2,1,0,0,1,18,0,0,0,0,18,5,4,1,0,38,1,1,0,0,64,0,2,44,46,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay County Sheriff's Office,2014-11-01,Michigan,57995,MI09109,0,0,0,0,0,3,3,0,0,0,0,0,0,22,0,0,1,0,21,3,3,0,0,36,2,2,0,0,66,1,4,41,45,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,0,0,0,0,8,0,0,2,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay County Sheriff's Office,2014-10-01,Michigan,57995,MI09109,0,0,0,0,0,2,2,0,2,0,0,0,2,27,0,1,0,1,25,3,3,0,0,37,1,1,0,0,72,2,6,41,47,0,0,0,0,0,1,0,0,0,1,7,0,1,0,0,6,0,0,0,0,2,0,0,0,0,10,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
