agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
North Carolina State University Dept. of Public Sa,1981-11-01,North Carolina,0,NC09216,0,0,0,0,0,0,0,0,1,0,0,0,1,7,0,1,1,3,2,7,2,4,1,127,2,0,0,2,144,5,6,136,142,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Carolina State University Dept. of Public Sa,1981-12-01,North Carolina,0,NC09216,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,45,25,20,0,99,0,0,0,0,146,0,1,144,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,22,13,0,2,0,0,0,0,37,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Carolina State University Dept. of Public Sa,1982-01-01,North Carolina,0,NC09216,0,0,1,0,0,0,0,0,1,0,0,0,1,7,0,0,0,3,4,20,11,5,4,124,2,1,0,1,154,3,4,146,150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,4,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Carolina State University Dept. of Public Sa,1982-02-01,North Carolina,0,NC09216,0,0,0,0,0,0,0,0,2,0,0,1,1,13,0,1,1,6,5,4,0,4,0,99,1,0,0,1,119,8,10,104,114,0,0,0,0,0,0,0,0,0,0,10,0,1,1,4,4,0,0,0,0,8,0,0,0,0,18,6,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Carolina State University Dept. of Public Sa,1982-03-01,North Carolina,0,NC09216,0,0,2,0,0,0,0,0,1,0,0,0,1,4,0,1,0,2,1,15,1,13,1,120,0,0,0,0,140,3,4,135,139,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,1,0,1,0,18,0,0,0,0,22,2,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Carolina State University Dept. of Public Sa,1982-04-01,North Carolina,0,NC09216,0,0,2,0,0,2,1,1,0,0,0,0,0,7,0,0,0,3,4,6,1,5,0,84,1,1,0,0,100,3,5,91,96,0,0,2,1,1,0,0,0,0,0,4,0,0,0,3,1,1,0,1,0,10,0,0,0,0,17,3,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Carolina State University Dept. of Public Sa,1982-05-01,North Carolina,0,NC09216,0,0,0,0,0,0,0,0,2,0,0,0,2,8,0,0,0,7,1,17,11,5,1,53,5,5,0,0,85,7,9,75,84,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,0,0,0,0,0,0,0,0,0,4,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Carolina State University Dept. of Public Sa,1982-06-01,North Carolina,0,NC09216,0,0,0,0,0,0,0,0,1,0,0,0,1,4,1,0,0,2,1,18,5,13,0,46,0,0,0,0,69,3,4,64,68,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,7,2,5,0,0,0,0,0,0,9,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Carolina State University Dept. of Public Sa,1982-07-01,North Carolina,0,NC09216,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,2,0,9,5,3,1,51,1,0,1,0,64,2,3,61,64,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,5,0,0,0,0,9,1,2,7,9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Carolina State University Dept. of Public Sa,1982-08-01,North Carolina,0,NC09216,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,24,10,14,0,65,4,0,1,3,96,0,2,93,95,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,8,0,1,7,8,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Carolina State University Dept. of Public Sa,1982-09-01,North Carolina,0,NC09216,0,0,0,0,0,0,0,0,1,0,1,0,0,15,0,0,0,14,1,13,13,0,0,101,0,0,0,0,130,14,15,114,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Carolina State University Dept. of Public Sa,1982-10-01,North Carolina,0,NC09216,0,0,1,0,0,1,0,1,1,0,1,0,0,2,0,0,0,1,1,15,13,1,1,79,0,0,0,0,98,1,3,94,97,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,6,0,0,0,0,8,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Carolina State University Dept. of Public Sa,1982-11-01,North Carolina,0,NC09216,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,1,0,1,2,14,10,4,0,65,3,0,0,3,87,2,3,82,85,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,6,0,0,0,0,9,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Carolina State University Dept. of Public Sa,1982-12-01,North Carolina,0,NC09216,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,18,16,2,0,59,0,0,0,0,79,1,1,77,78,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,7,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Carolina State University Dept. of Public Sa,1983-01-01,North Carolina,0,NC09216,0,0,2,0,0,1,0,1,1,0,1,0,0,8,0,1,1,4,2,15,11,3,1,81,3,1,1,1,109,6,8,99,107,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,1,1,0,0,8,0,0,0,0,12,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Carolina State University Dept. of Public Sa,1983-02-01,North Carolina,0,NC09216,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,3,1,4,2,2,0,111,0,0,0,0,121,5,5,115,120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,6,0,0,0,0,9,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Carolina State University Dept. of Public Sa,1983-03-01,North Carolina,0,NC09216,0,0,2,0,0,3,2,1,3,0,0,2,1,20,0,1,6,9,4,28,22,6,0,115,1,0,0,1,170,16,22,144,166,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,2,0,0,7,0,0,0,0,11,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Carolina State University Dept. of Public Sa,1983-04-01,North Carolina,0,NC09216,0,0,0,0,0,0,0,0,15,0,0,10,5,22,0,1,10,9,2,27,22,4,1,120,5,1,0,4,189,20,35,152,187,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,2,2,0,0,17,2,0,0,2,24,2,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1
North Carolina State University Dept. of Public Sa,1983-05-01,North Carolina,0,NC09216,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,6,6,0,0,48,1,0,0,1,57,1,1,55,56,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,4,0,0,0,0,6,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
North Carolina State University Dept. of Public Sa,1983-06-01,North Carolina,0,NC09216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,3,1,52,0,0,0,0,66,0,0,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Carolina State University Dept. of Public Sa,1983-07-01,North Carolina,0,NC09216,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,25,12,12,1,52,1,0,0,1,82,4,4,78,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
North Carolina State University Dept. of Public Sa,1983-08-01,North Carolina,0,NC09216,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2,1,0,8,4,1,3,51,1,1,0,0,64,4,4,60,64,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Carolina State University Dept. of Public Sa,1983-09-01,North Carolina,0,NC09216,0,0,0,0,0,0,0,0,2,0,0,0,2,10,0,0,1,8,1,4,2,2,0,124,6,1,0,5,146,9,11,134,145,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1,8,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Carolina State University Dept. of Public Sa,1983-10-01,North Carolina,0,NC09216,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,4,0,9,3,6,0,79,3,0,0,3,97,6,6,91,97,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,7,0,0,0,0,11,4,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Carolina State University Dept. of Public Sa,1983-11-01,North Carolina,0,NC09216,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,13,2,11,0,84,3,1,0,2,104,1,1,100,101,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,8,0,0,0,0,11,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Carolina State University Dept. of Public Sa,1983-12-01,North Carolina,0,NC09216,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,1,0,3,1,6,2,4,0,36,0,0,0,0,48,4,5,42,47,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
North Carolina State University Dept. of Public Sa,1984-01-01,North Carolina,0,NC09216,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,1,0,4,0,18,1,17,0,80,0,0,0,0,104,5,6,98,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,4,1,1,3,4
North Carolina State University Dept. of Public Sa,1984-02-01,North Carolina,0,NC09216,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,13,3,9,1,93,0,0,0,0,110,3,3,106,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2
