agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Irondale Police Department,2017-02-01,Alabama,12362,AL00113,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,6,6,0,0,21,1,0,0,1,41,1,1,28,29,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,6,0,0,20,0,0,0,0,29,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
Irondale Police Department,2017-01-01,Alabama,12362,AL00113,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,7,6,1,0,7,3,3,0,0,22,1,1,17,18,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,6,6,0,0,6,3,3,0,0,18,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondale Police Department,2016-12-01,Alabama,12439,AL00113,0,0,0,0,0,0,0,0,1,1,0,0,0,10,0,0,2,0,8,1,1,0,0,11,5,5,0,0,28,2,3,17,20,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,5,2,2,0,0,9,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,2,2
Irondale Police Department,2016-11-01,Alabama,12439,AL00113,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,8,6,5,1,0,19,3,3,0,0,38,2,2,28,30,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,5,4,1,0,12,2,2,0,0,21,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
Irondale Police Department,2016-10-01,Alabama,12439,AL00113,0,0,0,0,0,1,1,0,1,1,0,0,0,22,2,0,4,0,16,9,5,4,0,20,2,2,0,0,55,6,8,31,39,0,0,1,1,0,1,1,0,0,0,3,2,0,0,0,1,9,5,4,0,14,1,1,0,0,29,2,4,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondale Police Department,2016-09-01,Alabama,12439,AL00113,0,0,0,0,0,1,1,0,2,2,0,0,0,15,1,0,3,1,10,7,6,1,0,20,3,3,0,0,48,5,8,30,38,0,0,1,1,0,2,2,0,0,0,4,1,0,1,0,2,7,6,1,0,8,2,2,0,0,24,2,5,17,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondale Police Department,2016-08-01,Alabama,12439,AL00113,0,0,0,0,0,2,2,0,3,1,0,2,0,19,0,0,4,1,14,7,4,3,0,21,6,5,1,0,58,5,10,34,44,0,0,2,2,0,3,1,0,2,0,4,0,0,2,0,2,6,3,3,0,10,3,3,0,0,28,2,7,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2
Irondale Police Department,2016-07-01,Alabama,12439,AL00113,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,3,0,10,8,6,2,0,27,4,4,0,0,52,3,3,39,42,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,8,6,2,0,13,3,3,0,0,26,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
Irondale Police Department,2016-06-01,Alabama,12439,AL00113,0,0,0,0,0,1,1,0,3,0,0,0,3,19,1,0,4,0,14,5,4,1,0,26,1,1,0,0,55,5,9,32,41,0,0,1,1,0,2,0,0,0,2,2,1,0,1,0,0,4,3,1,0,17,1,1,0,0,27,2,5,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1
Irondale Police Department,2016-05-01,Alabama,12439,AL00113,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,0,3,1,20,17,8,9,0,17,0,0,0,0,59,4,5,34,39,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,17,8,9,0,14,0,0,0,0,33,0,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,2,2
Irondale Police Department,2016-04-01,Alabama,12439,AL00113,0,0,0,1,0,0,0,0,1,1,0,0,0,25,1,0,9,0,15,6,3,3,0,22,3,3,0,0,58,10,12,31,43,0,0,0,0,0,0,0,0,0,0,8,0,0,5,0,3,5,2,3,0,18,0,0,0,0,31,5,5,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondale Police Department,2016-03-01,Alabama,12439,AL00113,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,1,3,0,12,3,1,2,0,12,2,1,1,0,34,4,5,17,22,0,0,1,1,0,0,0,0,0,0,4,0,1,2,0,1,3,1,2,0,8,0,0,0,0,16,3,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
Irondale Police Department,2016-02-01,Alabama,12439,AL00113,0,0,0,0,0,0,0,0,1,0,0,0,1,13,0,0,3,0,10,4,4,0,0,11,2,2,0,0,31,3,4,17,21,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,4,0,0,5,0,0,0,0,10,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
Irondale Police Department,2016-01-01,Alabama,12439,AL00113,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2,1,13,6,3,3,0,18,2,2,0,0,42,3,3,26,29,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,6,3,3,0,12,1,1,0,0,22,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondale Police Department,2015-12-01,Alabama,12469,AL00113,0,0,0,0,0,0,0,0,1,0,0,1,0,10,0,0,2,0,8,6,6,0,0,17,2,2,0,0,36,2,3,25,28,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,6,6,0,0,13,1,1,0,0,21,0,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondale Police Department,2015-11-01,Alabama,12469,AL00113,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,5,1,18,22,15,6,1,15,4,3,0,1,65,6,6,41,47,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,20,14,5,1,8,3,2,0,1,35,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Irondale Police Department,2015-10-01,Alabama,12469,AL00113,0,0,0,0,0,0,0,0,1,1,0,0,0,21,0,0,3,0,18,3,2,1,0,21,3,2,1,0,49,3,4,27,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,13,3,2,1,0,20,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondale Police Department,2015-09-01,Alabama,12469,AL00113,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,3,0,21,11,10,1,0,19,4,4,0,0,58,3,3,34,37,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,11,10,1,0,9,2,2,0,0,25,1,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondale Police Department,2015-08-01,Alabama,12469,AL00113,0,0,0,0,0,0,0,0,1,1,0,0,0,18,0,1,5,0,12,7,6,1,0,21,1,1,0,0,48,6,7,29,36,0,0,0,0,0,1,1,0,0,0,2,0,0,2,0,0,7,6,1,0,14,0,0,0,0,24,2,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondale Police Department,2015-07-01,Alabama,12469,AL00113,0,0,0,0,0,0,0,0,1,1,0,0,0,20,0,0,5,1,14,5,5,0,0,23,3,3,0,0,52,6,7,31,38,0,0,0,0,0,1,1,0,0,0,2,0,0,1,0,1,5,5,0,0,15,2,2,0,0,25,1,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondale Police Department,2015-06-01,Alabama,12469,AL00113,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,0,3,0,13,7,7,0,0,54,1,1,0,0,79,3,4,62,66,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,5,5,0,0,41,1,1,0,0,49,0,1,47,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Irondale Police Department,2015-05-01,Alabama,12469,AL00113,0,0,0,0,0,0,0,0,2,2,0,0,0,24,0,0,7,0,17,3,1,2,0,16,1,1,0,0,46,7,9,20,29,0,0,0,0,0,1,1,0,0,0,5,0,0,2,0,3,1,0,1,0,7,0,0,0,0,14,2,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondale Police Department,2015-04-01,Alabama,12469,AL00113,0,0,0,0,0,0,0,0,2,2,0,0,0,19,0,0,3,0,16,8,3,5,0,37,5,5,0,0,71,3,5,50,55,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,2,1,1,0,18,2,2,0,0,25,0,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Irondale Police Department,2015-03-01,Alabama,12469,AL00113,0,0,0,0,0,1,1,0,3,0,0,1,2,15,0,0,4,0,11,7,6,1,0,17,4,3,0,1,47,4,8,28,36,0,0,1,1,0,2,0,0,0,2,4,0,0,1,0,3,6,5,1,0,9,1,0,0,1,23,1,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondale Police Department,2015-02-01,Alabama,12469,AL00113,0,0,1,0,0,0,0,0,3,2,0,0,1,15,1,1,1,1,11,5,3,2,0,15,2,2,0,0,40,4,7,22,29,0,0,0,0,0,1,1,0,0,0,4,1,1,0,1,1,3,2,1,0,4,2,2,0,0,14,3,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Irondale Police Department,2015-01-01,Alabama,12469,AL00113,0,0,0,0,0,1,1,0,0,0,0,0,0,28,0,0,9,1,18,5,3,2,0,22,3,3,0,0,59,10,11,30,41,0,0,1,1,0,0,0,0,0,0,3,0,0,2,0,1,2,2,0,0,9,0,0,0,0,15,2,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Irondale Police Department,2014-12-01,Alabama,12387,AL00113,0,0,0,0,0,0,0,0,1,1,0,0,0,11,1,0,1,1,8,3,1,2,0,22,1,1,0,0,38,3,4,26,30,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,3,1,2,0,7,0,0,0,0,13,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondale Police Department,2014-11-01,Alabama,12387,AL00113,0,0,0,0,0,0,0,0,3,3,0,0,0,11,0,0,0,2,9,8,6,2,0,27,3,2,1,0,52,2,5,38,43,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,5,3,2,0,12,2,1,1,0,21,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0,0,3,3
Irondale Police Department,2014-10-01,Alabama,12387,AL00113,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,1,3,2,12,5,3,2,0,20,2,2,0,0,46,6,7,27,34,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,14,0,0,0,0,19,0,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,5,0,0,5,5
