agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fort Bend I.s.d. Police Department,2018-01-01,Texas,0,TX07916,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,3,9,0,0,0,0,16,0,0,0,0,28,0,3,3,16,19,0,0,0,0,0,0,0,0,0,0,11,0,0,0,3,8,0,0,0,0,6,0,0,0,0,17,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,6,0,0,0,0,9,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,4,0,2,2,2,4
Fort Bend I.s.d. Police Department,2018-01-01,Texas,0,TX07916,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,3,9,0,0,0,0,16,0,0,0,0,28,0,3,3,16,19,0,0,0,0,0,0,0,0,0,0,11,0,0,0,3,8,0,0,0,0,6,0,0,0,0,17,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,6,0,0,0,0,9,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,4,0,2,2,2,4
Fort Bend I.s.d. Police Department,2017-12-01,Texas,0,TX07916,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,25,0,0,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Fort Bend I.s.d. Police Department,2017-11-01,Texas,0,TX07916,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,19,0,0,1,6,12,0,0,0,0,34,1,1,0,0,55,0,7,8,35,43,0,0,0,0,0,0,0,0,0,0,13,0,0,1,5,7,0,0,0,0,2,1,1,0,0,16,0,6,6,3,9,0,0,0,0,0,0,0,0,0,0,13,0,0,1,5,7,0,0,0,0,2,0,0,0,0,15,0,6,6,2,8,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Fort Bend I.s.d. Police Department,2017-10-01,Texas,0,TX07916,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,16,0,1,1,5,9,1,1,0,0,46,1,1,0,0,65,0,7,8,48,56,0,0,0,0,0,0,0,0,0,0,13,0,1,1,3,8,1,1,0,0,11,1,1,0,0,26,0,5,5,13,18,0,0,0,0,0,0,0,0,0,0,13,0,1,1,3,8,1,1,0,0,11,1,1,0,0,26,0,5,5,13,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Fort Bend I.s.d. Police Department,2017-09-01,Texas,0,TX07916,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,5,0,0,0,0,9,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Bend I.s.d. Police Department,2017-08-01,Texas,0,TX07916,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Fort Bend I.s.d. Police Department,2017-07-01,Texas,0,TX07916,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,4,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Fort Bend I.s.d. Police Department,2017-06-01,Texas,0,TX07916,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1,3,1,1,0,0,9,0,0,0,0,15,0,1,2,10,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,4,0,0,0,0,6,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Fort Bend I.s.d. Police Department,2017-05-01,Texas,0,TX07916,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,1,0,10,28,0,0,0,0,49,0,0,0,0,88,0,11,11,49,60,0,0,0,0,0,0,0,0,0,0,17,0,1,0,6,10,0,0,0,0,12,0,0,0,0,29,0,7,7,12,19,0,0,0,0,0,0,0,0,0,0,17,0,1,0,6,10,0,0,0,0,12,0,0,0,0,29,0,7,7,12,19,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,4,0,0,0,0,9,0,1,1,4,5
Fort Bend I.s.d. Police Department,2017-04-01,Texas,0,TX07916,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,20,0,0,2,6,12,0,0,0,0,45,0,0,0,0,66,0,8,9,45,54,0,0,0,0,0,1,0,0,0,1,17,0,0,2,5,10,0,0,0,0,10,0,0,0,0,28,0,7,8,10,18,0,0,0,0,0,1,0,0,0,1,17,0,0,2,5,10,0,0,0,0,10,0,0,0,0,28,0,7,8,10,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3
Fort Bend I.s.d. Police Department,2017-03-01,Texas,0,TX07916,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,0,0,0,0,0,0,0,0,28,0,0,1,7,20,2,2,0,0,30,0,0,0,0,60,0,8,8,32,40,0,0,0,0,0,0,0,0,0,0,13,0,0,1,5,7,2,2,0,0,4,0,0,0,0,19,0,6,6,6,12,0,0,0,0,0,0,0,0,0,0,13,0,0,1,5,7,0,0,0,0,4,0,0,0,0,17,0,6,6,4,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Fort Bend I.s.d. Police Department,2017-02-01,Texas,0,TX07916,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,27,0,1,0,4,22,1,1,0,0,26,0,0,0,0,55,0,5,6,27,33,0,0,0,0,0,1,0,0,0,1,23,0,1,0,4,18,0,0,0,0,5,0,0,0,0,29,0,5,6,5,11,0,0,0,0,0,1,0,0,0,1,23,0,1,0,4,18,0,0,0,0,5,0,0,0,0,29,0,5,6,5,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,4,4
Fort Bend I.s.d. Police Department,2017-01-01,Texas,0,TX07916,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,17,0,0,0,0,49,0,0,0,0,67,0,1,1,49,50,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,17,0,0,0,0,4,0,0,0,0,22,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,17,0,0,0,0,4,0,0,0,0,22,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Fort Bend I.s.d. Police Department,2016-12-01,Texas,,TX07916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fort Bend I.s.d. Police Department,2016-11-01,Texas,,TX07916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fort Bend I.s.d. Police Department,2016-10-01,Texas,,TX07916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fort Bend I.s.d. Police Department,2016-09-01,Texas,,TX07916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fort Bend I.s.d. Police Department,2016-08-01,Texas,,TX07916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fort Bend I.s.d. Police Department,2016-07-01,Texas,,TX07916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fort Bend I.s.d. Police Department,2016-06-01,Texas,,TX07916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fort Bend I.s.d. Police Department,2016-05-01,Texas,,TX07916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fort Bend I.s.d. Police Department,2016-04-01,Texas,,TX07916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fort Bend I.s.d. Police Department,2016-03-01,Texas,,TX07916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fort Bend I.s.d. Police Department,2016-02-01,Texas,,TX07916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fort Bend I.s.d. Police Department,2016-01-01,Texas,,TX07916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fort Bend I.s.d. Police Department,2015-12-01,Texas,0,TX07916,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,42,1,1,0,0,38,0,0,0,0,81,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,39,0,0,0,0,8,0,0,0,0,47,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,34,0,0,0,0,3,0,0,0,0,37,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4
Fort Bend I.s.d. Police Department,2015-11-01,Texas,0,TX07916,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,78,0,1,0,0,77,1,1,0,0,47,0,0,0,0,126,0,1,1,48,49,0,0,0,0,0,0,0,0,0,0,74,0,1,0,0,73,1,1,0,0,11,0,0,0,0,86,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,62,0,0,0,0,4,0,0,0,0,66,0,0,0,4,4,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,0,0,0,0,10,0,0,1,7,8
Fort Bend I.s.d. Police Department,2015-10-01,Texas,0,TX07916,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,104,0,1,2,0,101,2,2,0,0,46,0,0,0,0,152,0,3,3,48,51,0,0,0,0,0,0,0,0,0,0,100,0,1,2,0,97,1,1,0,0,11,0,0,0,0,112,0,3,3,12,15,0,0,0,0,0,0,0,0,0,0,80,0,1,1,0,78,1,1,0,0,5,0,0,0,0,86,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,9,0,0,0,0,12,0,0,0,9,9
Fort Bend I.s.d. Police Department,2015-09-01,Texas,0,TX07916,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,83,0,1,0,0,82,0,0,0,0,55,0,0,0,0,140,0,1,3,55,58,0,0,0,0,0,0,0,0,0,0,82,0,1,0,0,81,0,0,0,0,16,0,0,0,0,98,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,64,0,0,0,0,5,0,0,0,0,69,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,0,5,5
Fort Bend I.s.d. Police Department,2015-08-01,Texas,0,TX07916,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,10,0,0,0,0,10,0,0,0,0,14,0,0,0,0,25,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,2,0,0,0,0,10,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,1,0,0,0,0,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Fort Bend I.s.d. Police Department,2015-07-01,Texas,0,TX07916,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,7,0,0,0,0,12,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Fort Bend I.s.d. Police Department,2015-06-01,Texas,0,TX07916,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,12,0,0,0,0,12,0,0,0,0,23,0,0,0,0,36,0,0,1,23,24,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,3,0,0,0,0,14,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,1,0,0,0,0,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,0,0,0,0,0,5,0,0,0,1,1
Fort Bend I.s.d. Police Department,2015-05-01,Texas,0,TX07916,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,96,0,2,0,0,94,0,0,0,0,37,0,0,0,0,133,0,2,2,37,39,0,0,0,0,0,0,0,0,0,0,91,0,2,0,0,89,0,0,0,0,6,0,0,0,0,97,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,76,0,1,0,0,75,0,0,0,0,2,0,0,0,0,78,0,1,1,2,3,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,6,0,0,1,3,4
Fort Bend I.s.d. Police Department,2015-04-01,Texas,0,TX07916,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,80,0,0,0,0,43,0,0,0,0,123,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,80,0,0,0,0,15,0,0,0,0,95,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,60,0,0,0,0,8,0,0,0,0,68,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
Fort Bend I.s.d. Police Department,2015-03-01,Texas,0,TX07916,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,1,0,1,50,1,1,0,0,29,0,0,0,0,82,0,2,2,30,32,0,0,0,0,0,0,0,0,0,0,47,0,1,0,1,45,0,0,0,0,5,0,0,0,0,52,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,35,0,0,0,0,4,0,0,0,0,39,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Fort Bend I.s.d. Police Department,2015-02-01,Texas,0,TX07916,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,62,2,2,0,0,46,0,0,0,0,110,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,58,1,1,0,0,12,0,0,0,0,71,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,1,1,0,0,6,0,0,0,0,57,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,9,0,0,0,0,11,0,0,0,9,9
Fort Bend I.s.d. Police Department,2015-01-01,Texas,0,TX07916,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,55,0,0,0,0,55,1,1,0,0,46,0,0,0,0,103,0,0,1,47,48,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,0,0,0,0,13,0,0,0,0,63,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,35,0,0,0,0,4,0,0,0,0,39,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,4,4
Fort Bend I.s.d. Police Department,2014-12-01,Texas,0,TX07916,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,0,0,0,0,0,60,0,1,0,0,59,0,0,0,0,30,0,0,0,0,91,0,1,2,30,32,0,0,0,0,0,0,0,0,0,0,56,0,1,0,0,55,0,0,0,0,8,0,0,0,0,64,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,37,0,1,0,0,36,0,0,0,0,3,0,0,0,0,40,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3
Fort Bend I.s.d. Police Department,2014-11-01,Texas,0,TX07916,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,75,0,0,0,0,46,0,0,0,0,121,0,0,0,46,46,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,69,0,0,0,0,16,0,0,0,0,85,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,63,0,0,0,0,8,0,0,0,0,71,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,3,3
Fort Bend I.s.d. Police Department,2014-10-01,Texas,0,TX07916,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,1,0,0,0,1,78,0,1,0,1,76,3,0,0,3,55,0,0,0,0,137,0,2,3,58,61,0,0,0,0,0,0,0,0,0,0,74,0,1,0,1,72,1,0,0,1,9,0,0,0,0,84,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,59,0,1,0,1,57,0,0,0,0,2,0,0,0,0,61,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,4,0,0,0,0,9,0,0,0,4,4
