agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
barstow police department,2020-01-01,california,24041,CA03601,0,0,6,0,0,0,0,0,5,0,0,0,5,63,5,2,8,0,48,41,33,6,2,57,13,13,0,0,181,15,20,113,133,0,0,0,0,0,3,0,0,0,3,49,2,1,4,0,42,5,4,1,0,18,9,9,0,0,85,7,10,33,43,0,0,0,0,0,2,0,0,0,2,2,1,0,0,0,1,1,1,0,0,4,0,0,0,0,9,1,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
barstow police department,2019-12-01,california,24121,CA03601,0,0,2,0,0,0,0,0,9,1,2,0,6,41,6,3,6,-1,27,37,31,5,1,47,15,15,0,0,151,14,23,101,124,0,0,0,0,0,4,0,1,0,3,37,6,3,6,0,22,4,2,1,1,25,11,11,0,0,81,15,19,40,59,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0,3,0,0,0,0,2,1,1,0,0,9,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
barstow police department,2019-11-01,california,24121,CA03601,0,0,6,0,0,0,0,0,9,1,2,0,6,54,0,4,7,3,40,30,19,7,4,40,9,9,0,0,144,14,23,81,104,0,0,0,0,0,6,0,2,0,4,48,0,1,6,3,38,4,4,0,0,14,7,7,0,0,81,10,16,27,43,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,1,1,0,0,2,0,0,0,0,7,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
barstow police department,2019-10-01,california,24121,CA03601,0,0,6,0,0,0,0,0,11,3,0,1,7,46,0,7,3,3,33,36,29,6,1,63,12,12,0,0,171,13,24,114,138,0,0,0,0,0,5,1,0,1,3,37,0,2,3,3,29,3,1,1,1,26,10,10,0,0,82,8,13,40,53,0,0,0,0,0,1,0,0,0,1,9,0,2,0,0,7,0,0,0,0,1,0,0,0,0,11,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
barstow police department,2019-09-01,california,24121,CA03601,0,0,6,1,0,1,1,0,7,2,0,0,5,60,6,4,4,5,41,23,17,6,0,43,16,15,0,1,159,19,28,90,118,0,0,0,0,0,4,1,0,0,3,48,5,3,3,4,33,2,2,0,0,16,13,12,0,1,83,15,19,31,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,0,5,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
barstow police department,2019-08-01,california,24121,CA03601,0,0,11,0,0,1,1,0,7,0,0,0,7,63,1,2,4,5,51,29,22,5,2,57,18,18,0,0,178,12,20,107,127,1,0,0,0,0,3,0,0,0,3,52,0,2,1,4,45,4,3,1,0,29,15,15,0,0,104,7,11,48,59,0,0,0,0,0,1,0,0,0,1,8,0,0,0,1,7,2,2,0,0,1,0,0,0,0,12,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
barstow police department,2019-07-01,california,24121,CA03601,0,0,5,0,0,0,0,0,8,2,0,3,3,35,1,3,3,3,25,24,15,9,0,23,18,18,0,0,112,10,18,69,87,0,0,0,0,0,3,1,0,0,2,33,0,3,4,2,24,3,1,2,0,11,17,17,0,0,70,9,12,34,46,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,1,1,0,0,0,0,0,0,4,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,4,2,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
barstow police department,2019-06-01,california,24121,CA03601,0,0,4,3,0,1,1,0,7,1,1,0,5,34,0,7,3,4,20,16,14,2,0,35,13,13,0,0,113,14,25,68,93,2,0,1,1,0,3,1,0,0,2,30,0,7,2,2,19,3,3,0,0,14,10,10,0,0,63,11,17,27,44,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,4,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
barstow police department,2019-05-01,california,24121,CA03601,0,0,3,0,0,0,0,0,7,2,0,1,4,60,8,5,9,1,37,22,16,6,0,39,5,5,0,0,134,23,30,67,97,0,0,0,0,0,2,0,0,0,2,47,4,3,5,1,34,1,0,1,0,12,6,6,0,0,68,13,15,19,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
barstow police department,2019-04-01,california,24121,CA03601,0,0,6,0,0,1,1,0,7,1,0,0,6,68,2,3,9,1,53,17,12,5,0,43,17,16,0,1,155,15,23,79,102,0,0,0,0,0,2,1,0,0,1,61,2,2,6,0,51,2,1,1,0,12,11,11,0,0,88,10,12,25,37,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
barstow police department,2019-03-01,california,24121,CA03601,0,0,4,0,0,2,2,0,4,1,0,0,3,63,2,3,5,7,46,21,15,5,1,43,19,18,0,1,155,17,23,86,109,0,0,0,0,0,1,0,0,0,1,52,0,3,3,7,39,3,3,0,0,14,22,21,0,1,95,13,14,42,56,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
barstow police department,2019-02-01,california,24121,CA03601,0,0,1,0,0,2,2,0,3,1,0,0,2,36,3,3,5,2,23,15,11,2,2,34,18,18,0,0,110,13,18,69,87,0,0,1,1,0,0,0,0,0,0,30,1,1,5,2,21,1,1,0,0,8,15,15,0,0,56,9,10,25,35,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,1,0,0,0,0,4,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
barstow police department,2019-01-01,california,24121,CA03601,0,0,2,1,0,2,2,0,3,1,1,0,1,48,0,9,1,3,35,15,11,2,2,60,14,14,0,0,146,13,19,92,111,0,0,1,1,0,1,0,0,0,1,37,0,7,0,1,29,1,1,0,0,27,14,14,0,0,82,8,10,43,53,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,2,1,1,0,0,5,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
barstow police department,2018-12-01,california,24095,CA03601,0,0,9,0,0,1,1,0,11,7,0,0,4,50,7,1,4,2,36,24,20,2,2,63,11,11,0,0,161,14,26,99,125,0,0,1,1,0,4,2,0,0,2,45,3,1,4,2,35,3,1,1,1,28,11,10,0,1,93,10,15,43,58,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
