agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Apache Junction Police Department,2017-11-01,Arizona,40672,AZ01113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,35,0,1,2,0,32,16,4,12,0,33,8,8,0,0,93,0,3,4,57,61,0,0,0,0,0,0,0,0,0,0,21,0,1,1,0,19,1,0,1,0,4,1,1,0,0,27,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apache Junction Police Department,2017-12-01,Arizona,40672,AZ01113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,0,0,0,1,0,0,0,1,24,1,0,1,1,21,15,4,11,0,45,9,5,3,1,97,0,3,7,69,76,0,0,0,0,0,1,0,0,0,1,7,0,0,1,1,5,2,0,2,0,13,1,1,0,0,24,0,2,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apache Junction Police Department,2018-01-01,Arizona,41245,AZ01113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,1,1,35,1,0,0,0,34,11,6,5,0,58,10,5,4,1,116,0,1,3,79,82,0,0,0,0,0,2,0,0,1,1,22,0,0,1,0,21,1,0,1,0,8,0,0,0,0,33,0,1,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apache Junction Police Department,2018-02-01,Arizona,41245,AZ01113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,32,1,0,1,8,22,12,3,9,0,51,7,3,1,3,103,0,10,11,70,81,0,0,0,0,0,0,0,0,0,0,18,1,0,0,2,15,2,0,2,0,8,2,2,0,0,30,0,3,3,12,15,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apache Junction Police Department,2018-03-01,Arizona,41245,AZ01113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2,2,0,0,33,8,2,6,0,49,5,4,1,0,99,0,4,4,62,66,0,0,0,0,0,0,0,0,0,0,20,2,2,1,0,15,1,0,1,0,10,2,1,1,0,33,0,5,5,13,18,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,1,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apache Junction Police Department,2018-04-01,Arizona,41245,AZ01113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,2,0,56,3,2,4,1,46,6,3,3,0,41,9,4,3,2,114,0,10,12,56,68,0,0,0,0,0,1,0,0,1,0,49,3,2,3,1,40,0,0,0,0,11,2,1,1,0,63,0,9,10,13,23,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,3,0,0,0,0,10,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apache Junction Police Department,2018-05-01,Arizona,41245,AZ01113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,38,2,1,1,0,34,7,2,5,0,43,7,2,2,3,97,0,4,6,57,63,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,19,0,0,0,0,11,1,1,0,0,33,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apache Junction Police Department,2018-06-01,Arizona,41245,AZ01113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,37,1,2,2,0,32,8,0,5,3,66,4,3,0,1,116,0,5,6,78,84,0,0,0,0,0,0,0,0,0,0,16,0,1,3,0,12,3,0,3,0,21,2,2,0,0,42,0,4,4,26,30,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apache Junction Police Department,2018-07-01,Arizona,41245,AZ01113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,53,0,0,3,1,49,11,1,9,1,56,10,5,2,3,131,0,4,5,77,82,0,0,0,0,0,0,0,0,0,0,29,0,0,2,1,26,1,0,1,0,14,3,2,1,0,47,0,3,3,18,21,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apache Junction Police Department,2018-08-01,Arizona,41245,AZ01113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,0,1,40,2,2,1,2,33,8,0,7,1,51,5,2,3,0,107,0,7,10,64,74,0,0,0,0,0,1,0,0,0,1,20,0,2,0,2,16,0,0,0,0,14,0,0,0,0,35,0,4,5,14,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apache Junction Police Department,2018-09-01,Arizona,41245,AZ01113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,1,0,1,33,3,1,4,2,23,8,1,3,4,50,10,6,3,1,103,0,10,12,68,80,0,0,0,0,0,1,0,1,0,0,17,2,0,4,2,9,1,0,0,1,15,2,1,1,0,36,0,8,9,18,27,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apache Junction Police Department,2018-10-01,Arizona,41245,AZ01113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,32,0,1,4,0,27,10,1,9,0,43,2,1,0,1,88,0,5,6,55,61,0,0,0,0,0,0,0,0,0,0,17,0,0,2,0,15,0,0,0,0,14,0,0,0,0,31,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apache Junction Police Department,2018-11-01,Arizona,41245,AZ01113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,1,0,0,27,1,0,0,1,25,11,5,5,1,38,4,2,2,0,81,0,2,3,53,56,0,0,0,0,0,0,0,0,0,0,14,1,0,0,1,12,1,0,1,0,2,0,0,0,0,17,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apache Junction Police Department,2018-12-01,Arizona,41245,AZ01113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,14,0,1,2,1,10,19,1,18,0,29,7,6,0,1,70,0,4,5,55,60,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,4,2,0,2,0,8,0,0,0,0,16,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apache Junction Police Department,2019-01-01,Arizona,42531,AZ01113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,33,0,2,5,0,26,11,4,7,0,49,6,4,2,0,100,0,7,7,66,73,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,13,1,0,1,0,9,0,0,0,0,25,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apache Junction Police Department,2019-02-01,Arizona,42531,AZ01113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,1,0,0,1,0,27,0,0,4,1,22,101,94,4,3,39,6,3,2,1,175,0,5,7,146,153,1,0,0,0,0,0,0,0,0,0,21,0,0,3,1,17,8,7,1,0,5,0,0,0,0,35,0,4,5,13,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apache Junction Police Department,2019-03-01,Arizona,42531,AZ01113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,6,3,0,1,2,43,4,0,3,0,36,29,25,4,0,45,11,5,1,5,136,0,7,15,85,100,0,0,0,0,0,2,1,0,0,1,21,4,0,2,0,15,1,1,0,0,11,0,0,0,0,35,0,6,8,12,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apache Junction Police Department,2019-04-01,Arizona,42531,AZ01113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,39,5,0,3,1,30,5,1,4,0,46,13,6,0,7,104,0,9,10,64,74,0,0,0,0,0,1,0,0,1,0,25,5,0,3,0,17,1,0,1,0,16,0,0,0,0,43,0,8,9,17,26,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apache Junction Police Department,2019-05-01,Arizona,42531,AZ01113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,35,0,2,6,0,27,9,5,3,1,46,3,3,0,0,95,0,8,10,58,68,0,0,0,0,0,0,0,0,0,0,22,0,1,5,0,16,0,0,0,0,14,1,1,0,0,37,0,6,6,15,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apache Junction Police Department,2019-06-01,Arizona,42531,AZ01113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,0,1,0,0,29,0,1,2,2,24,9,3,5,1,53,4,2,1,1,99,0,5,9,66,75,0,0,0,0,0,1,0,1,0,0,11,0,0,1,0,10,1,0,1,0,20,0,0,0,0,33,0,1,2,21,23,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apache Junction Police Department,2019-07-01,Arizona,42531,AZ01113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,30,1,0,4,0,25,9,5,3,1,43,11,8,0,3,94,0,5,6,63,69,0,0,0,0,0,0,0,0,0,0,18,0,0,4,0,14,2,0,2,0,16,0,0,0,0,36,0,4,4,18,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
