agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Utah Hp Hdqtrs Salt Lake City,2018-02-01,Utah,0,UTUHP00,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,2,0,15,1,0,1,0,13,0,0,0,0,31,2,2,14,16,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,0,1,0,1,0,0,0,0,12,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah Hp Hdqtrs Salt Lake City,2018-01-01,Utah,0,UTUHP00,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0,1,0,22,0,0,0,0,19,3,2,0,1,47,3,3,22,25,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,14,0,0,0,0,3,0,0,0,0,18,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah Hp Hdqtrs Salt Lake City,2017-12-01,Utah,0,UTUHP00,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,0,0,0,0,6,0,0,0,0,19,1,1,6,7,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,0,0,0,0,3,0,0,0,0,11,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah Hp Hdqtrs Salt Lake City,2017-11-01,Utah,0,UTUHP00,0,0,0,0,0,0,0,0,1,1,0,0,0,16,0,0,2,0,14,1,0,1,0,10,5,2,0,3,33,2,3,16,19,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,5,1,0,1,0,4,0,0,0,0,12,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah Hp Hdqtrs Salt Lake City,2017-10-01,Utah,0,UTUHP00,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,2,3,20,1,0,1,0,13,8,3,1,4,47,5,5,22,27,0,0,0,0,0,0,0,0,0,0,21,0,0,2,3,16,0,0,0,0,3,1,0,0,1,25,5,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah Hp Hdqtrs Salt Lake City,2017-09-01,Utah,0,UTUHP00,0,0,0,0,0,0,0,0,1,0,0,1,0,30,4,0,3,1,22,0,0,0,0,16,0,0,0,0,47,8,9,16,25,0,0,0,0,0,1,0,0,1,0,24,4,0,1,0,19,0,0,0,0,4,0,0,0,0,29,5,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah Hp Hdqtrs Salt Lake City,2017-08-01,Utah,0,UTUHP00,0,0,0,0,0,1,1,0,0,0,0,0,0,20,1,0,2,0,17,3,1,2,0,12,7,3,0,4,43,3,4,22,26,0,0,1,1,0,1,0,0,0,1,13,1,0,1,0,11,0,0,0,0,5,0,0,0,0,20,2,4,5,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah Hp Hdqtrs Salt Lake City,2017-07-01,Utah,0,UTUHP00,0,0,0,0,0,0,0,0,1,0,0,0,1,14,2,1,1,1,9,0,0,0,0,9,1,0,0,1,25,5,6,10,16,0,0,0,0,0,0,0,0,0,0,8,2,0,0,1,5,0,0,0,0,1,0,0,0,0,9,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah Hp Hdqtrs Salt Lake City,2017-06-01,Utah,0,UTUHP00,0,0,0,0,0,1,1,0,0,0,0,0,0,11,1,2,3,0,5,0,0,0,0,6,1,0,0,1,19,6,7,7,14,0,0,1,1,0,0,0,0,0,0,7,1,2,1,0,3,0,0,0,0,1,0,0,0,0,9,4,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah Hp Hdqtrs Salt Lake City,2017-05-01,Utah,0,UTUHP00,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,2,0,8,0,0,0,0,6,3,1,0,2,23,6,6,9,15,0,0,0,0,0,0,0,0,0,0,12,4,0,2,0,6,0,0,0,0,2,0,0,0,0,14,6,6,2,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah Hp Hdqtrs Salt Lake City,2017-04-01,Utah,0,UTUHP00,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,2,6,2,0,2,0,17,4,1,1,2,33,4,4,23,27,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1,4,0,0,0,0,5,2,0,1,1,13,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah Hp Hdqtrs Salt Lake City,2017-03-01,Utah,0,UTUHP00,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,13,2,0,1,1,22,1,1,15,16,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,2,0,0,0,0,7,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah Hp Hdqtrs Salt Lake City,2017-02-01,Utah,0,UTUHP00,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,22,11,5,1,5,37,2,2,33,35,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,3,7,3,1,3,13,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah Hp Hdqtrs Salt Lake City,2017-01-01,Utah,0,UTUHP00,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,1,4,7,0,0,0,0,8,2,1,0,1,23,6,6,10,16,0,0,0,0,0,0,0,0,0,0,10,1,0,1,3,5,0,0,0,0,0,2,1,0,1,12,5,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah Hp Hdqtrs Salt Lake City,2016-12-01,Utah,0,UTUHP00,0,0,0,0,0,0,0,0,1,1,0,0,0,12,0,2,2,1,7,0,0,0,0,8,0,0,0,0,21,5,6,8,14,0,0,0,0,0,0,0,0,0,0,10,0,2,2,1,5,0,0,0,0,0,0,0,0,0,10,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah Hp Hdqtrs Salt Lake City,2016-11-01,Utah,0,UTUHP00,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,0,0,0,0,10,3,1,0,2,19,2,2,13,15,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,0,0,0,0,1,2,1,0,1,7,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah Hp Hdqtrs Salt Lake City,2016-10-01,Utah,0,UTUHP00,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,3,0,0,0,0,13,11,4,2,5,30,3,3,24,27,0,0,0,0,0,0,0,0,0,0,5,0,1,0,2,2,0,0,0,0,1,1,0,1,0,7,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah Hp Hdqtrs Salt Lake City,2016-09-01,Utah,0,UTUHP00,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,0,2,1,4,0,0,0,0,16,0,0,0,0,28,8,8,16,24,0,0,0,0,0,0,0,0,0,0,6,1,0,1,1,3,0,0,0,0,2,0,0,0,0,8,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah Hp Hdqtrs Salt Lake City,2016-08-01,Utah,0,UTUHP00,0,0,0,0,0,2,2,0,0,0,0,0,0,19,1,0,1,1,16,1,0,1,0,24,5,2,1,2,51,3,5,30,35,0,0,2,2,0,0,0,0,0,0,4,1,0,0,1,2,1,0,1,0,2,2,1,0,1,11,2,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah Hp Hdqtrs Salt Lake City,2016-07-01,Utah,0,UTUHP00,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,7,1,6,0,0,0,0,3,3,2,0,1,22,10,10,6,16,0,0,0,0,0,0,0,0,0,0,8,2,0,1,1,4,0,0,0,0,0,0,0,0,0,8,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah Hp Hdqtrs Salt Lake City,2016-06-01,Utah,0,UTUHP00,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,0,3,3,9,1,0,1,0,12,1,0,1,0,33,10,10,14,24,0,0,0,0,0,0,0,0,0,0,15,3,0,2,2,8,0,0,0,0,2,0,0,0,0,17,7,7,2,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah Hp Hdqtrs Salt Lake City,2016-05-01,Utah,0,UTUHP00,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,2,15,0,0,0,0,9,1,1,0,0,28,3,3,10,13,0,0,0,0,0,0,0,0,0,0,11,0,0,1,2,8,1,0,1,0,2,1,1,0,0,15,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah Hp Hdqtrs Salt Lake City,2016-04-01,Utah,0,UTUHP00,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,4,1,9,1,1,0,0,4,3,1,0,2,25,8,8,8,16,0,0,0,0,0,0,0,0,0,0,10,2,0,3,1,4,0,0,0,0,2,0,0,0,0,12,6,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah Hp Hdqtrs Salt Lake City,2016-03-01,Utah,0,UTUHP00,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,1,0,1,0,8,10,3,2,5,27,1,1,19,20,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,1,0,0,0,0,7,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah Hp Hdqtrs Salt Lake City,2016-02-01,Utah,0,UTUHP00,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,2,0,4,1,0,1,0,10,1,1,0,0,19,3,3,12,15,0,0,0,0,0,0,0,0,0,0,6,0,1,2,0,3,0,0,0,0,1,0,0,0,0,7,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah Hp Hdqtrs Salt Lake City,2016-01-01,Utah,0,UTUHP00,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,1,2,8,0,0,0,0,9,8,2,2,4,29,4,4,17,21,0,0,0,0,0,0,0,0,0,0,10,0,0,1,2,7,0,0,0,0,1,2,1,0,1,13,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah Hp Hdqtrs Salt Lake City,2015-12-01,Utah,0,UTUHP00,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,9,4,1,1,2,20,0,0,13,13,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,4,1,1,2,10,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah Hp Hdqtrs Salt Lake City,2015-11-01,Utah,0,UTUHP00,0,0,0,0,0,2,2,0,0,0,0,0,0,8,0,1,0,1,6,0,0,0,0,12,2,0,1,1,24,2,4,14,18,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,2,0,0,0,0,7,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
