agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Agawam Police Department,2023-02-01,Massachusetts,28430,MA00701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,2,10,6,3,2,1,9,2,2,0,0,30,0,3,3,17,20,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,7,1,1,0,0,1,1,1,0,0,12,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Agawam Police Department,2023-01-01,Massachusetts,28430,MA00701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,17,0,0,1,0,16,27,3,2,22,7,0,0,0,0,53,0,1,3,34,37,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,21,0,0,21,2,0,0,0,0,33,0,1,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Agawam Police Department,2022-12-01,Massachusetts,28536,MA00701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,8,1,26,8,4,2,2,9,1,1,0,0,53,0,9,9,18,27,0,0,0,0,0,0,0,0,0,0,26,0,0,7,1,18,0,0,0,0,2,0,0,0,0,28,0,8,8,2,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Agawam Police Department,2022-11-01,Massachusetts,28536,MA00701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,2,0,13,8,1,6,1,10,3,1,2,0,36,0,2,2,21,23,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,7,1,0,1,0,2,1,1,0,0,13,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Agawam Police Department,2022-10-01,Massachusetts,28536,MA00701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,21,5,0,2,2,12,64,54,7,3,22,5,5,0,0,112,0,9,9,91,100,0,0,1,0,1,0,0,0,0,0,14,4,0,2,2,6,1,0,1,0,1,0,0,0,0,17,0,8,9,2,11,0,0,1,0,1,0,0,0,0,0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,3,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Agawam Police Department,2022-09-01,Massachusetts,28536,MA00701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,0,1,17,0,0,0,1,16,10,4,6,0,19,2,1,1,0,53,0,1,6,31,37,0,0,0,0,0,1,0,0,0,1,9,0,0,0,1,8,1,1,0,0,3,0,0,0,0,14,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Agawam Police Department,2022-08-01,Massachusetts,28536,MA00701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,32,0,3,8,1,20,15,6,7,2,38,2,1,0,1,88,0,12,13,55,68,0,0,0,0,0,0,0,0,0,0,20,0,0,8,1,11,4,1,2,1,3,0,0,0,0,27,0,9,9,7,16,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0,3,0,0,0,0,0,0,0,0,0,6,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Agawam Police Department,2022-07-01,Massachusetts,28536,MA00701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,26,0,0,4,0,22,14,5,6,3,32,4,3,1,0,78,0,4,6,50,56,0,0,0,0,0,0,0,0,0,0,17,0,0,4,0,13,0,0,0,0,2,0,0,0,0,19,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Agawam Police Department,2022-06-01,Massachusetts,28536,MA00701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,20,1,0,4,1,14,3,1,1,1,24,1,1,0,0,49,0,6,7,28,35,0,0,0,0,0,0,0,0,0,0,12,0,0,4,1,7,1,1,0,0,0,0,0,0,0,13,0,5,5,1,6,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,1,1,1,0,0,0,0,0,0,0,5,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Agawam Police Department,2022-05-01,Massachusetts,28536,MA00701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,42,3,1,11,5,22,8,2,4,2,18,4,4,0,0,73,0,20,21,30,51,0,0,0,0,0,0,0,0,0,0,27,3,0,4,4,16,0,0,0,0,2,0,0,0,0,29,0,11,11,2,13,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,4,0,0,0,0,0,0,0,0,0,7,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Agawam Police Department,2022-04-01,Massachusetts,28536,MA00701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,25,0,0,3,1,21,9,4,4,1,21,2,2,0,0,59,0,4,6,32,38,0,0,1,1,0,1,0,0,0,1,15,0,0,2,1,12,3,2,1,0,4,1,1,0,0,25,0,3,5,8,13,0,0,1,1,0,0,0,0,0,0,5,0,0,1,0,4,1,1,0,0,0,0,0,0,0,7,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Agawam Police Department,2022-03-01,Massachusetts,28536,MA00701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,1,1,20,2,0,3,2,13,9,6,2,1,21,2,2,0,0,56,0,7,11,32,43,0,0,0,0,0,2,0,0,1,1,14,0,0,4,0,10,1,1,0,0,3,0,0,0,0,20,0,4,6,4,10,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,0,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Agawam Police Department,2022-02-01,Massachusetts,28536,MA00701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,1,0,0,14,0,3,3,0,8,3,1,1,1,18,3,3,0,0,39,0,6,7,24,31,0,0,0,0,0,0,0,0,0,0,7,0,3,1,0,3,1,1,0,0,2,0,0,0,0,10,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Agawam Police Department,2022-01-01,Massachusetts,28536,MA00701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,2,2,5,9,3,5,1,19,4,4,0,0,42,0,5,5,32,37,0,0,0,0,0,0,0,0,0,0,11,1,0,2,2,6,3,1,1,1,3,2,2,0,0,19,0,5,5,8,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Agawam Police Department,2021-12-01,Massachusetts,28757,MA00701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,18,1,2,3,4,8,16,9,7,0,14,1,1,0,0,51,0,10,12,31,43,0,0,0,0,0,1,0,0,0,1,16,0,2,3,4,7,0,0,0,0,2,0,0,0,0,19,0,9,10,2,12,0,0,0,0,0,0,0,0,0,0,4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Agawam Police Department,2021-11-01,Massachusetts,28757,MA00701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,15,0,1,4,5,5,7,2,5,0,11,4,4,0,0,39,0,10,12,22,34,0,0,0,0,0,0,0,0,0,0,12,0,1,3,4,4,0,0,0,0,2,1,1,0,0,15,0,8,8,3,11,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,0,0,0,0,0,1,1,0,0,5,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Agawam Police Department,2021-10-01,Massachusetts,28757,MA00701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,29,0,2,6,4,17,6,3,1,2,17,1,1,0,0,57,0,12,16,24,40,0,0,0,0,0,2,1,0,0,1,19,0,2,5,1,11,2,1,0,1,1,0,0,0,0,24,0,8,10,3,13,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1,3,0,0,0,0,1,0,0,0,0,6,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Agawam Police Department,2021-09-01,Massachusetts,28757,MA00701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,2,5,3,26,6,2,4,0,22,1,1,0,0,66,0,11,11,29,40,0,0,0,0,0,0,0,0,0,0,26,1,2,4,1,18,0,0,0,0,3,0,0,0,0,29,0,8,8,3,11,0,0,0,0,0,0,0,0,0,0,10,0,1,1,0,8,0,0,0,0,0,0,0,0,0,10,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Agawam Police Department,2021-08-01,Massachusetts,28757,MA00701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,41,3,1,7,1,29,2,0,2,0,20,4,3,0,1,69,0,12,14,26,40,0,0,0,0,0,1,0,0,0,1,22,3,0,4,1,14,0,0,0,0,2,1,1,0,0,26,0,8,9,3,12,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,0,0,0,0,0,5,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Agawam Police Department,2021-07-01,Massachusetts,28757,MA00701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,1,0,3,2,2,0,0,8,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Agawam Police Department,2021-06-01,Massachusetts,28757,MA00701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,28,1,1,5,1,20,10,5,5,0,20,2,1,0,1,61,0,8,9,32,41,0,0,0,0,0,0,0,0,0,0,15,1,1,3,0,10,1,1,0,0,0,0,0,0,0,16,0,5,5,1,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
