agency,year,state,population,ORI,agg_assault_tot_arrests,agg_assault_tot_adult,agg_assault_tot_juv,agg_assault_tot_male,agg_assault_tot_female,agg_assault_tot_male_adult,agg_assault_tot_male_juv,agg_assault_tot_female_adult,agg_assault_tot_female_juv,oth_assault_tot_arrests,oth_assault_tot_adult,oth_assault_tot_juv,oth_assault_tot_male,oth_assault_tot_female,oth_assault_tot_male_adult,oth_assault_tot_male_juv,oth_assault_tot_female_adult,oth_assault_tot_female_juv,arson_tot_arrests,arson_tot_adult,arson_tot_juv,arson_tot_male,arson_tot_female,arson_tot_male_adult,arson_tot_male_juv,arson_tot_female_adult,arson_tot_female_juv,burglary_tot_arrests,burglary_tot_adult,burglary_tot_juv,burglary_tot_male,burglary_tot_female,burglary_tot_male_adult,burglary_tot_male_juv,burglary_tot_female_adult,burglary_tot_female_juv,curfew_tot_arrests,curfew_tot_adult,curfew_tot_juv,curfew_tot_male,curfew_tot_female,curfew_tot_male_adult,curfew_tot_male_juv,curfew_tot_female_adult,curfew_tot_female_juv,disorder_cond_tot_arrests,disorder_cond_tot_adult,disorder_cond_tot_juv,disorder_cond_tot_male,disorder_cond_tot_female,disorder_cond_tot_male_adult,disorder_cond_tot_male_juv,disorder_cond_tot_female_adult,disorder_cond_tot_female_juv,total_drug_tot_arrests,total_drug_tot_adult,total_drug_tot_juv,total_drug_tot_male,total_drug_tot_female,total_drug_tot_male_adult,total_drug_tot_male_juv,total_drug_tot_female_adult,total_drug_tot_female_juv,poss_drug_tot_arrests,poss_drug_tot_adult,poss_drug_tot_juv,poss_drug_tot_male,poss_drug_tot_female,poss_drug_tot_male_adult,poss_drug_tot_male_juv,poss_drug_tot_female_adult,poss_drug_tot_female_juv,poss_narcotic_tot_arrests,poss_narcotic_tot_adult,poss_narcotic_tot_juv,poss_narcotic_tot_male,poss_narcotic_tot_female,poss_narcotic_tot_male_adult,poss_narcotic_tot_male_juv,poss_narcotic_tot_female_adult,poss_narcotic_tot_female_juv,poss_cannabis_tot_arrests,poss_cannabis_tot_adult,poss_cannabis_tot_juv,poss_cannabis_tot_male,poss_cannabis_tot_female,poss_cannabis_tot_male_adult,poss_cannabis_tot_male_juv,poss_cannabis_tot_female_adult,poss_cannabis_tot_female_juv,poss_coke_tot_arrests,poss_coke_tot_adult,poss_coke_tot_juv,poss_coke_tot_male,poss_coke_tot_female,poss_coke_tot_male_adult,poss_coke_tot_male_juv,poss_coke_tot_female_adult,poss_coke_tot_female_juv,poss_oth_drug_tot_arrests,poss_oth_drug_tot_adult,poss_oth_drug_tot_juv,poss_oth_drug_tot_male,poss_oth_drug_tot_female,poss_oth_drug_tot_male_adult,poss_oth_drug_tot_male_juv,poss_oth_drug_tot_female_adult,poss_oth_drug_tot_female_juv,sale_drug_tot_arrests,sale_drug_tot_adult,sale_drug_tot_juv,sale_drug_tot_male,sale_drug_tot_female,sale_drug_tot_male_adult,sale_drug_tot_male_juv,sale_drug_tot_female_adult,sale_drug_tot_female_juv,sale_narcotic_tot_arrests,sale_narcotic_tot_adult,sale_narcotic_tot_juv,sale_narcotic_tot_male,sale_narcotic_tot_female,sale_narcotic_tot_male_adult,sale_narcotic_tot_male_juv,sale_narcotic_tot_female_adult,sale_narcotic_tot_female_juv,sale_cannabis_tot_arrests,sale_cannabis_tot_adult,sale_cannabis_tot_juv,sale_cannabis_tot_male,sale_cannabis_tot_female,sale_cannabis_tot_male_adult,sale_cannabis_tot_male_juv,sale_cannabis_tot_female_adult,sale_cannabis_tot_female_juv,sale_coke_tot_arrests,sale_coke_tot_adult,sale_coke_tot_juv,sale_coke_tot_male,sale_coke_tot_female,sale_coke_tot_male_adult,sale_coke_tot_male_juv,sale_coke_tot_female_adult,sale_coke_tot_female_juv,sale_oth_drug_tot_arrests,sale_oth_drug_tot_adult,sale_oth_drug_tot_juv,sale_oth_drug_tot_male,sale_oth_drug_tot_female,sale_oth_drug_tot_male_adult,sale_oth_drug_tot_male_juv,sale_oth_drug_tot_female_adult,sale_oth_drug_tot_female_juv,drunkenness_tot_arrests,drunkenness_tot_adult,drunkenness_tot_juv,drunkenness_tot_male,drunkenness_tot_female,drunkenness_tot_male_adult,drunkenness_tot_male_juv,drunkenness_tot_female_adult,drunkenness_tot_female_juv,dui_tot_arrests,dui_tot_adult,dui_tot_juv,dui_tot_male,dui_tot_female,dui_tot_male_adult,dui_tot_male_juv,dui_tot_female_adult,dui_tot_female_juv,embezzlement_tot_arrests,embezzlement_tot_adult,embezzlement_tot_juv,embezzlement_tot_male,embezzlement_tot_female,embezzlement_tot_male_adult,embezzlement_tot_male_juv,embezzlement_tot_female_adult,embezzlement_tot_female_juv,family_offenses_tot_arrests,family_offenses_tot_adult,family_offenses_tot_juv,family_offenses_tot_male,family_offenses_tot_female,family_offenses_tot_male_adult,family_offenses_tot_male_juv,family_offenses_tot_female_adult,family_offenses_tot_female_juv,forgery_tot_arrests,forgery_tot_adult,forgery_tot_juv,forgery_tot_male,forgery_tot_female,forgery_tot_male_adult,forgery_tot_male_juv,forgery_tot_female_adult,forgery_tot_female_juv,fraud_tot_arrests,fraud_tot_adult,fraud_tot_juv,fraud_tot_male,fraud_tot_female,fraud_tot_male_adult,fraud_tot_male_juv,fraud_tot_female_adult,fraud_tot_female_juv,total_gambling_tot_arrests,total_gambling_tot_adult,total_gambling_tot_juv,total_gambling_tot_male,total_gambling_tot_female,total_gambling_tot_male_adult,total_gambling_tot_male_juv,total_gambling_tot_female_adult,total_gambling_tot_female_juv,bookmaking_tot_arrests,bookmaking_tot_adult,bookmaking_tot_juv,bookmaking_tot_male,bookmaking_tot_female,bookmaking_tot_male_adult,bookmaking_tot_male_juv,bookmaking_tot_female_adult,bookmaking_tot_female_juv,number_lottery_tot_arrests,number_lottery_tot_adult,number_lottery_tot_juv,number_lottery_tot_male,number_lottery_tot_female,number_lottery_tot_male_adult,number_lottery_tot_male_juv,number_lottery_tot_female_adult,number_lottery_tot_female_juv,oth_gambling_tot_arrests,oth_gambling_tot_adult,oth_gambling_tot_juv,oth_gambling_tot_male,oth_gambling_tot_female,oth_gambling_tot_male_adult,oth_gambling_tot_male_juv,oth_gambling_tot_female_adult,oth_gambling_tot_female_juv,liquor_tot_arrests,liquor_tot_adult,liquor_tot_juv,liquor_tot_male,liquor_tot_female,liquor_tot_male_adult,liquor_tot_male_juv,liquor_tot_female_adult,liquor_tot_female_juv,manslaught_neg_tot_arrests,manslaught_neg_tot_adult,manslaught_neg_tot_juv,manslaught_neg_tot_male,manslaught_neg_tot_female,manslaught_neg_tot_male_adult,manslaught_neg_tot_male_juv,manslaught_neg_tot_female_adult,manslaught_neg_tot_female_juv,mtr_veh_theft_tot_arrests,mtr_veh_theft_tot_adult,mtr_veh_theft_tot_juv,mtr_veh_theft_tot_male,mtr_veh_theft_tot_female,mtr_veh_theft_tot_male_adult,mtr_veh_theft_tot_male_juv,mtr_veh_theft_tot_female_adult,mtr_veh_theft_tot_female_juv,murder_tot_arrests,murder_tot_adult,murder_tot_juv,murder_tot_male,murder_tot_female,murder_tot_male_adult,murder_tot_male_juv,murder_tot_female_adult,murder_tot_female_juv,oth_non_traffic_tot_arrests,oth_non_traffic_tot_adult,oth_non_traffic_tot_juv,oth_non_traffic_tot_male,oth_non_traffic_tot_female,oth_non_traffic_tot_male_adult,oth_non_traffic_tot_male_juv,oth_non_traffic_tot_female_adult,oth_non_traffic_tot_female_juv,prostitution_tot_arrests,prostitution_tot_adult,prostitution_tot_juv,prostitution_tot_male,prostitution_tot_female,prostitution_tot_male_adult,prostitution_tot_male_juv,prostitution_tot_female_adult,prostitution_tot_female_juv,rape_tot_arrests,rape_tot_adult,rape_tot_juv,rape_tot_male,rape_tot_female,rape_tot_male_adult,rape_tot_male_juv,rape_tot_female_adult,rape_tot_female_juv,robbery_tot_arrests,robbery_tot_adult,robbery_tot_juv,robbery_tot_male,robbery_tot_female,robbery_tot_male_adult,robbery_tot_male_juv,robbery_tot_female_adult,robbery_tot_female_juv,runaway_tot_arrests,runaway_tot_adult,runaway_tot_juv,runaway_tot_male,runaway_tot_female,runaway_tot_male_adult,runaway_tot_male_juv,runaway_tot_female_adult,runaway_tot_female_juv,oth_sex_off_tot_arrests,oth_sex_off_tot_adult,oth_sex_off_tot_juv,oth_sex_off_tot_male,oth_sex_off_tot_female,oth_sex_off_tot_male_adult,oth_sex_off_tot_male_juv,oth_sex_off_tot_female_adult,oth_sex_off_tot_female_juv,stolen_property_tot_arrests,stolen_property_tot_adult,stolen_property_tot_juv,stolen_property_tot_male,stolen_property_tot_female,stolen_property_tot_male_adult,stolen_property_tot_male_juv,stolen_property_tot_female_adult,stolen_property_tot_female_juv,suspicion_tot_arrests,suspicion_tot_adult,suspicion_tot_juv,suspicion_tot_male,suspicion_tot_female,suspicion_tot_male_adult,suspicion_tot_male_juv,suspicion_tot_female_adult,suspicion_tot_female_juv,theft_tot_arrests,theft_tot_adult,theft_tot_juv,theft_tot_male,theft_tot_female,theft_tot_male_adult,theft_tot_male_juv,theft_tot_female_adult,theft_tot_female_juv,vagrancy_tot_arrests,vagrancy_tot_adult,vagrancy_tot_juv,vagrancy_tot_male,vagrancy_tot_female,vagrancy_tot_male_adult,vagrancy_tot_male_juv,vagrancy_tot_female_adult,vagrancy_tot_female_juv,vandalism_tot_arrests,vandalism_tot_adult,vandalism_tot_juv,vandalism_tot_male,vandalism_tot_female,vandalism_tot_male_adult,vandalism_tot_male_juv,vandalism_tot_female_adult,vandalism_tot_female_juv,weapons_tot_arrests,weapons_tot_adult,weapons_tot_juv,weapons_tot_male,weapons_tot_female,weapons_tot_male_adult,weapons_tot_male_juv,weapons_tot_female_adult,weapons_tot_female_juv
Sp: Iosco County,1990,Michigan,0,MI35035,2,1,1,2,0,1,1,0,1,9,6,3,7,2,5,2,1,2,0,0,0,0,0,0,0,0,0,6,3,3,6,0,3,3,0,3,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,21,21,0,19,2,19,0,2,0,13,13,0,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,0,4,0,0,0,1,1,0,1,0,1,0,0,0,8,8,0,8,0,8,0,0,0,8,8,0,6,2,6,0,2,0,0,0,0,0,0,0,0,0,0,4,4,0,3,1,3,0,1,0,4,4,0,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,123,0,107,16,107,0,16,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,41,41,0,22,19,22,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,49,5,45,9,44,1,5,1,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,44,42,2,35,9,33,2,9,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,1,7,0,1,0,1,3,1,2,3,0,1,2,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,11,14,20,5,6,14,5,14,0,0,0,0,0,0,0,0,0,6,5,1,5,1,4,1,1,1,0,0,0,0,0,0,0,0,0
Sp: Iosco County,1991,Michigan,0,MI35035,12,12,0,11,1,11,0,1,0,26,23,3,21,5,18,3,5,3,0,0,0,0,0,0,0,0,0,71,36,35,62,9,35,26,1,26,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,44,40,4,36,8,32,4,8,4,17,17,0,16,1,16,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,7,1,7,0,1,0,27,23,4,20,7,16,4,7,4,0,0,0,0,0,0,0,0,0,27,23,4,20,7,16,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,77,0,72,5,72,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,6,5,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,48,6,40,14,35,5,13,5,0,0,0,0,0,0,0,0,0,11,5,6,11,0,5,6,0,6,0,0,0,0,0,0,0,0,0,74,71,3,65,9,64,1,7,1,0,0,0,0,0,0,0,0,0,3,2,1,3,0,2,1,0,1,3,3,0,3,0,3,0,0,0,7,0,7,3,4,0,3,0,3,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,14,14,26,2,14,12,0,12,0,0,0,0,0,0,0,0,0,10,9,1,10,0,9,1,0,1,1,1,0,1,0,1,0,0,0
Sp: Iosco County,1992,Michigan,0,MI35035,13,13,0,12,1,12,0,1,0,28,19,9,25,3,18,7,1,7,1,0,1,1,0,0,1,0,1,31,15,16,31,0,15,15,0,15,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,29,27,2,23,6,21,2,6,2,17,16,1,13,4,12,1,4,1,0,0,0,0,0,0,0,0,0,11,10,1,8,3,7,1,3,1,1,1,0,1,0,1,0,0,0,5,5,0,4,1,4,0,1,0,12,11,1,10,2,9,1,2,1,0,0,0,0,0,0,0,0,0,12,11,1,10,2,9,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,59,1,54,6,53,1,6,1,2,2,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,3,3,0,3,0,3,0,0,0,11,11,0,10,1,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,1,23,3,22,1,3,1,0,0,0,0,0,0,0,0,0,9,3,6,9,0,3,6,0,6,0,0,0,0,0,0,0,0,0,81,76,5,68,13,65,3,11,3,0,0,0,0,0,0,0,0,0,3,2,1,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,8,0,8,2,6,0,2,0,2,2,1,1,2,0,1,1,0,1,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,49,24,25,39,10,17,22,7,22,0,0,0,0,0,0,0,0,0,15,4,11,13,2,3,10,1,10,2,1,1,2,0,1,1,0,1
Sp: Iosco County,1993,Michigan,0,MI35035,7,3,4,7,0,3,4,0,4,41,32,9,35,6,28,7,4,7,1,1,0,1,0,1,0,0,0,49,24,25,41,8,22,19,2,19,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,0,18,17,1,16,2,15,1,2,1,6,6,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,12,11,1,10,2,9,1,2,1,0,0,0,0,0,0,0,0,0,11,10,1,9,2,8,1,2,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,66,0,60,6,60,0,6,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,20,18,2,14,6,12,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,47,0,40,7,40,0,7,0,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,6,0,6,0,0,0,0,0,0,0,0,0,71,66,5,67,4,63,4,3,4,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,6,0,6,3,3,0,3,0,3,7,4,3,7,0,4,3,0,3,5,3,2,5,0,3,2,0,2,0,0,0,0,0,0,0,0,0,23,10,13,19,4,8,11,2,11,0,0,0,0,0,0,0,0,0,6,3,3,5,1,2,3,1,3,2,2,0,2,0,2,0,0,0
Sp: Iosco County,1994,Michigan,0,MI35035,10,9,1,9,1,8,1,1,1,58,48,10,47,11,39,8,9,8,1,1,0,1,0,1,0,0,0,40,14,26,39,1,14,25,0,25,0,0,0,0,0,0,0,0,0,5,3,2,4,1,2,2,1,2,36,34,2,31,5,30,1,4,1,17,16,1,14,3,13,1,3,1,0,0,0,0,0,0,0,0,0,14,13,1,12,2,11,1,2,1,0,0,0,0,0,0,0,0,0,3,3,0,2,1,2,0,1,0,19,18,1,17,2,17,0,1,0,0,0,0,0,0,0,0,0,0,19,18,1,17,2,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,76,2,67,11,65,2,11,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,25,25,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,1,17,4,16,1,4,1,0,0,0,0,0,0,0,0,0,5,2,3,3,2,2,1,0,1,0,0,0,0,0,0,0,0,0,83,75,8,74,9,66,8,9,8,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,2,6,0,2,0,2,7,4,3,7,0,4,3,0,3,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,20,13,7,15,5,10,5,3,5,0,0,0,0,0,0,0,0,0,21,10,11,16,5,6,10,4,10,5,2,3,4,1,2,2,0,2
Sp: Iosco County,1995,Michigan,0,MI35035,12,11,1,11,1,10,1,1,1,58,48,10,47,11,39,8,9,8,1,1,0,1,0,1,0,0,0,38,13,25,38,0,13,25,0,25,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,39,36,3,35,4,33,2,3,2,25,22,3,21,4,19,2,3,2,0,0,0,0,0,0,0,0,0,20,19,1,17,3,16,1,3,1,0,0,0,0,0,0,0,0,0,5,3,2,4,1,3,1,0,1,14,14,0,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,11,0,11,0,0,0,2,2,0,2,0,2,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,184,181,3,156,28,154,2,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,3,2,1,2,2,2,16,16,0,12,4,12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,60,8,55,13,47,8,13,8,0,0,0,0,0,0,0,0,0,7,3,4,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,119,105,14,98,21,86,12,19,12,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,2,14,0,2,0,2,9,8,1,9,0,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,13,13,23,3,10,13,3,13,0,0,0,0,0,0,0,0,0,14,8,6,12,2,8,4,0,4,3,3,0,3,0,3,0,0,0
Sp: Iosco County,1996,Michigan,0,MI35035,14,13,1,12,2,11,1,2,1,53,43,10,44,9,36,8,7,8,1,1,0,1,0,1,0,0,0,13,7,6,8,5,4,4,3,4,0,0,0,0,0,0,0,0,0,8,6,2,5,3,3,2,3,2,70,62,8,62,8,55,7,7,7,46,43,3,40,6,37,3,6,3,0,0,0,0,0,0,0,0,0,33,32,1,27,6,26,1,6,1,0,0,0,0,0,0,0,0,0,13,11,2,13,0,11,2,0,2,24,19,5,22,2,18,4,1,4,0,0,0,0,0,0,0,0,0,21,16,5,19,2,15,4,1,4,1,1,0,1,0,1,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,159,159,0,135,24,135,0,24,0,3,3,0,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,7,6,1,5,2,4,1,2,1,75,74,1,34,41,33,1,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,90,15,86,19,75,11,15,11,0,0,0,0,0,0,0,0,0,5,0,5,4,1,0,4,0,4,0,0,0,0,0,0,0,0,0,142,133,9,112,30,107,5,26,5,0,0,0,0,0,0,0,0,0,9,4,5,9,0,4,5,0,5,0,0,0,0,0,0,0,0,0,20,0,20,6,14,0,6,0,6,7,5,2,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,11,11,18,4,8,9,3,9,0,0,0,0,0,0,0,0,0,79,67,12,74,5,65,8,2,8,7,7,0,7,0,7,0,0,0
Sp: Iosco County,1997,Michigan,0,MI35035,7,7,0,5,2,5,0,2,0,42,28,14,37,5,26,10,2,10,3,2,1,3,0,2,1,0,1,26,7,19,23,3,6,15,1,15,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,37,33,4,31,6,27,4,6,4,24,21,3,20,4,17,3,4,3,0,0,0,0,0,0,0,0,0,13,10,3,12,1,9,3,1,3,1,1,0,1,0,1,0,0,0,10,10,0,7,3,7,0,3,0,13,12,1,11,2,10,1,2,1,0,0,0,0,0,0,0,0,0,10,9,1,8,2,7,1,2,1,2,2,0,2,0,2,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,150,148,2,121,29,120,1,28,1,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,6,6,0,5,1,5,0,1,0,47,46,1,19,28,18,1,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,84,3,70,17,67,3,17,3,0,0,0,0,0,0,0,0,0,12,3,9,11,1,3,8,0,8,1,0,1,1,0,0,1,0,1,144,135,9,120,24,113,7,22,7,0,0,0,0,0,0,0,0,0,7,5,2,7,0,5,2,0,2,1,1,0,1,0,1,0,0,0,15,0,15,9,6,0,9,0,9,8,6,2,8,0,6,2,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,36,12,24,34,2,11,23,1,23,0,0,0,0,0,0,0,0,0,18,6,12,17,1,5,12,1,12,4,1,3,4,0,1,3,0,3
Sp: Iosco County,1998,Michigan,0,MI35035,10,6,4,9,1,5,4,1,4,28,21,7,25,3,19,6,2,6,0,0,0,0,0,0,0,0,0,18,8,10,16,2,8,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,19,7,18,8,13,5,6,5,17,12,5,13,4,9,4,3,4,0,0,0,0,0,0,0,0,0,16,11,5,12,4,8,4,3,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,3,3,2,1,2,1,0,0,0,0,0,0,0,0,0,6,4,2,3,3,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,111,0,95,16,95,0,16,0,5,5,0,1,4,1,0,4,0,0,0,0,0,0,0,0,0,0,3,3,0,2,1,2,0,1,0,40,40,0,18,22,18,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,72,10,69,13,60,9,12,9,0,0,0,0,0,0,0,0,0,4,2,2,4,0,2,2,0,2,0,0,0,0,0,0,0,0,0,124,109,15,100,24,89,11,20,11,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,7,3,4,6,1,3,3,0,3,2,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,21,12,9,20,1,11,9,1,9,0,0,0,0,0,0,0,0,0,22,10,12,18,4,6,12,4,12,3,3,0,3,0,3,0,0,0
Sp: Iosco County,1999,Michigan,0,MI35035,16,13,3,14,2,11,3,2,3,33,30,3,29,4,26,3,4,3,0,0,0,0,0,0,0,0,0,23,6,17,21,2,4,17,2,17,0,0,0,0,0,0,0,0,0,6,6,0,6,0,6,0,0,0,59,53,6,48,11,42,6,11,6,35,30,5,28,7,23,5,7,5,0,0,0,0,0,0,0,0,0,29,27,2,24,5,22,2,5,2,0,0,0,0,0,0,0,0,0,6,3,3,4,2,1,3,2,3,23,22,1,20,3,19,1,3,1,0,0,0,0,0,0,0,0,0,18,17,1,16,2,15,1,2,1,0,0,0,0,0,0,0,0,0,5,5,0,4,1,4,0,1,0,0,0,0,0,0,0,0,0,0,52,52,0,45,7,45,0,7,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,52,1,30,23,29,1,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,82,19,72,29,60,12,22,12,0,0,0,0,0,0,0,0,0,3,0,3,2,1,0,2,0,2,0,0,0,0,0,0,0,0,0,123,112,11,98,25,91,7,21,7,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,6,5,0,6,0,6,3,2,1,3,0,2,1,0,1,10,6,4,6,4,4,2,2,2,0,0,0,0,0,0,0,0,0,6,4,2,3,3,1,2,3,2,0,0,0,0,0,0,0,0,0,22,5,17,22,0,5,17,0,17,3,3,0,3,0,3,0,0,0
Sp: Iosco County,2000,Michigan,0,MI35035,11,7,4,10,1,6,4,1,4,34,28,6,27,7,23,4,5,4,1,0,1,1,0,0,1,0,1,16,7,9,16,0,7,9,0,9,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,0,44,35,9,36,8,28,8,7,8,40,31,9,33,7,25,8,6,8,0,0,0,0,0,0,0,0,0,31,24,7,28,3,21,7,3,7,2,2,0,0,2,0,0,2,0,7,5,2,5,2,4,1,1,1,4,4,0,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,0,79,78,1,69,10,68,1,10,1,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,1,3,0,1,3,1,46,46,0,18,28,18,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,94,19,92,21,78,14,16,14,0,0,0,0,0,0,0,0,0,3,2,1,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,106,99,7,88,18,82,6,17,6,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,7,3,0,6,0,6,7,3,4,7,0,3,4,0,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,10,7,14,3,7,7,3,7,0,0,0,0,0,0,0,0,0,22,4,18,22,0,4,17,0,17,15,14,1,13,2,12,1,2,1
